Query	Hit	Score
CPGJDDNG_00019	MER0013450	206.0
CPGJDDNG_00020	MER0066178	51.6
CPGJDDNG_00109	MER0026262	145.0
CPGJDDNG_00126	MER0019881	85.5
CPGJDDNG_00151	MER1143079	117.0
CPGJDDNG_00165	MER0000310	113.0
CPGJDDNG_00167	MER0000589	59.3
CPGJDDNG_00208	MER0001284	70.5
CPGJDDNG_00225	MER0001978	471.0
CPGJDDNG_00227	MER0018254	108.0
CPGJDDNG_00235	MER0223899	42.0
CPGJDDNG_00253	MER0002489	127.0
CPGJDDNG_00266	MER0065588	162.0
CPGJDDNG_00267	MER0002959	96.3
CPGJDDNG_00289	MER0492485	90.9
CPGJDDNG_00298	MER0195774	129.0
CPGJDDNG_00299	MER0039456	57.4
CPGJDDNG_00337	MER0100667	57.8
CPGJDDNG_00338	MER0045479	89.0
CPGJDDNG_00339	MER0004775	493.0
CPGJDDNG_00342	MER0004775	476.0
CPGJDDNG_00360	MER0002489	103.0
CPGJDDNG_00383	MER0001423	478.0
CPGJDDNG_00393	MER0003336	299.0
CPGJDDNG_00419	MER0069741	105.0
CPGJDDNG_00423	MER0000410	371.0
CPGJDDNG_00425	MER0001289	73.9
CPGJDDNG_00435	MER0000474	218.0
CPGJDDNG_00447	MER0030934	134.0
CPGJDDNG_00470	MER0217397	459.0
CPGJDDNG_00473	MER0195774	57.8
CPGJDDNG_00501	MER0056022	41.2
CPGJDDNG_00547	MER0000471	119.0
CPGJDDNG_00565	MER0005244	114.0
CPGJDDNG_00588	MER0001243	192.0
CPGJDDNG_00593	MER0004925	310.0
CPGJDDNG_00607	MER0019096	48.5
CPGJDDNG_00653	MER0015691	87.8
CPGJDDNG_00661	MER0014333	177.0
CPGJDDNG_00679	MER0031610	153.0
CPGJDDNG_00698	MER0066178	42.7
CPGJDDNG_00753	MER0073084	112.0
CPGJDDNG_00783	MER0005837	45.8
CPGJDDNG_00789	MER0281397	60.1
CPGJDDNG_00794	MER0001421	370.0
CPGJDDNG_00808	MER0195376	86.3
CPGJDDNG_00809	MER0195376	83.6
CPGJDDNG_00824	MER0000410	392.0
CPGJDDNG_00833	MER0056525	256.0
CPGJDDNG_00861	MER0001313	45.1
CPGJDDNG_00866	MER0004953	103.0
CPGJDDNG_00879	MER0031618	87.8
CPGJDDNG_00926	MER0011369	51.2
CPGJDDNG_00977	MER0005300	48.1
CPGJDDNG_00981	MER0005767	125.0
CPGJDDNG_00984	MER0025086	99.4
CPGJDDNG_00987	MER0019759	55.5
CPGJDDNG_01002	MER0017371	83.2
CPGJDDNG_01062	MER0005139	76.6
CPGJDDNG_01184	MER0015475	69.3
CPGJDDNG_01215	MER0000471	112.0
CPGJDDNG_01218	MER0015472	62.4
CPGJDDNG_01219	MER0034615	300.0
CPGJDDNG_01224	MER0034960	105.0
CPGJDDNG_01237	MER0095620	286.0
CPGJDDNG_01276	MER0015121	45.8
CPGJDDNG_01284	MER0037236	70.5
CPGJDDNG_01293	MER0004195	53.9
CPGJDDNG_01295	MER0004196	49.3
CPGJDDNG_01324	MER1054487	291.0
CPGJDDNG_01333	MER0168983	66.6
CPGJDDNG_01380	MER0001920	189.0
CPGJDDNG_01387	MER0033259	60.5
CPGJDDNG_01424	MER0156574	157.0
CPGJDDNG_01449	MER0002007	150.0
CPGJDDNG_01539	MER1143079	124.0
CPGJDDNG_01556	MER0003338	134.0
CPGJDDNG_01578	MER0016185	120.0
CPGJDDNG_01579	MER0492485	49.7
CPGJDDNG_01620	MER0492485	48.9
CPGJDDNG_01700	MER1143079	108.0
CPGJDDNG_01702	MER0013425	80.9
CPGJDDNG_01720	MER0001612	402.0
CPGJDDNG_01743	MER0031431	79.7
CPGJDDNG_01809	MER0011806	160.0
CPGJDDNG_01823	MER0045886	197.0
CPGJDDNG_01844	MER0005900	47.8
CPGJDDNG_01867	MER0005169	177.0
CPGJDDNG_01878	MER0058228	71.6
CPGJDDNG_01898	MER0060647	263.0
CPGJDDNG_01934	MER0002443	113.0
CPGJDDNG_01949	MER0045094	158.0
CPGJDDNG_01980	MER0043146	101.0
CPGJDDNG_01981	MER0034659	71.2
CPGJDDNG_02019	MER0001244	159.0
CPGJDDNG_02020	MER0001423	197.0
CPGJDDNG_02024	MER0002251	197.0
CPGJDDNG_02034	MER0056022	62.0
CPGJDDNG_02074	MER0026494	262.0
CPGJDDNG_02083	MER0003338	122.0
CPGJDDNG_02084	MER0005768	89.7
CPGJDDNG_02106	MER0195774	78.6
CPGJDDNG_02197	MER0031611	72.4
CPGJDDNG_02214	MER0005694	278.0
CPGJDDNG_02262	MER0001295	155.0
CPGJDDNG_02283	MER0016191	117.0
CPGJDDNG_02313	MER0004468	110.0
CPGJDDNG_02316	MER0004035	104.0
CPGJDDNG_02327	MER0199417	159.0
CPGJDDNG_02352	MER0002755	57.4
CPGJDDNG_02372	MER0015472	53.9
CPGJDDNG_02406	MER0039993	490.0
CPGJDDNG_02426	MER0100667	80.9
CPGJDDNG_02443	MER0026496	109.0
CPGJDDNG_02453	MER0000485	211.0
CPGJDDNG_02478	MER0028025	160.0
CPGJDDNG_02498	MER1143079	108.0
CPGJDDNG_02580	MER0039456	276.0
CPGJDDNG_02588	MER1143079	106.0
CPGJDDNG_02626	MER0004146	75.5
CPGJDDNG_02630	MER0014188	65.5
CPGJDDNG_02654	MER0004196	43.1
CPGJDDNG_02674	MER0033186	181.0
CPGJDDNG_02756	MER0001299	288.0
CPGJDDNG_02776	MER0195376	62.0
CPGJDDNG_02803	MER0001161	473.0
CPGJDDNG_02813	MER0028934	55.8
CPGJDDNG_02818	MER0001380	162.0
CPGJDDNG_02839	MER0019759	60.8
CPGJDDNG_02848	MER0014135	245.0
CPGJDDNG_02849	MER0437468	238.0
CPGJDDNG_02866	MER0005196	110.0
CPGJDDNG_02867	MER0002078	132.0
CPGJDDNG_02875	MER0031431	87.4
CPGJDDNG_02878	MER0017248	90.5
CPGJDDNG_02953	MER1143079	141.0
CPGJDDNG_02960	MER0026262	120.0
CPGJDDNG_02962	MER0492485	84.3
CPGJDDNG_02983	MER0011183	105.0
CPGJDDNG_03097	MER0001158	744.0
CPGJDDNG_03234	MER0003327	186.0
CPGJDDNG_03266	MER0035089	219.0
CPGJDDNG_03293	MER0044357	59.3
CPGJDDNG_03311	MER0002639	146.0
CPGJDDNG_03380	MER0003242	67.8
CPGJDDNG_03381	MER0013623	169.0
CPGJDDNG_03446	MER0001283	408.0
CPGJDDNG_03454	MER0492485	58.2
CPGJDDNG_03460	MER0034539	244.0
