Query	Hit	Score
DICAEMOG_00019	MER0015472	84.3
DICAEMOG_00061	MER0001978	475.0
DICAEMOG_00099	MER0013829	176.0
DICAEMOG_00142	MER0026496	48.1
DICAEMOG_00143	MER0034963	45.4
DICAEMOG_00170	MER0011700	166.0
DICAEMOG_00215	MER0000410	367.0
DICAEMOG_00254	MER0069741	67.4
DICAEMOG_00267	MER0034539	95.1
DICAEMOG_00290	MER0059846	152.0
DICAEMOG_00329	MER0000485	231.0
DICAEMOG_00384	MER0195774	79.7
DICAEMOG_00466	MER0043008	208.0
DICAEMOG_00471	MER0281397	85.1
DICAEMOG_00495	MER0002489	97.4
DICAEMOG_00531	MER0013471	60.1
DICAEMOG_00536	MER0002489	103.0
DICAEMOG_00539	MER0002746	106.0
DICAEMOG_00544	MER0195376	89.4
DICAEMOG_00548	MER0001421	425.0
DICAEMOG_00570	MER0002635	174.0
DICAEMOG_00645	MER0065554	248.0
DICAEMOG_00688	MER0065588	164.0
DICAEMOG_00736	MER0031619	45.8
DICAEMOG_00744	MER0015472	60.8
DICAEMOG_00745	MER0015473	52.0
DICAEMOG_00755	MER0019280	97.1
DICAEMOG_00766	MER0026545	124.0
DICAEMOG_00796	MER0028025	143.0
DICAEMOG_00818	MER0033186	198.0
DICAEMOG_00830	MER0001158	666.0
DICAEMOG_00836	MER0005139	70.1
DICAEMOG_00999	MER0281397	51.6
DICAEMOG_01050	MER0013541	51.2
DICAEMOG_01064	MER0002251	211.0
DICAEMOG_01069	MER0011371	44.7
DICAEMOG_01070	MER0011175	45.8
DICAEMOG_01096	MER0042827	107.0
DICAEMOG_01113	MER0001322	69.3
DICAEMOG_01172	MER0047723	422.0
DICAEMOG_01177	MER0000589	53.1
DICAEMOG_01192	MER0003800	119.0
DICAEMOG_01215	MER0031618	47.4
DICAEMOG_01229	MER0056525	252.0
DICAEMOG_01273	MER0017248	112.0
DICAEMOG_01289	MER0001322	72.8
DICAEMOG_01302	MER0005900	159.0
DICAEMOG_01311	MER0057728	110.0
DICAEMOG_01313	MER0001602	131.0
DICAEMOG_01342	MER0031562	53.5
DICAEMOG_01393	MER0045886	174.0
DICAEMOG_01398	MER0034582	114.0
DICAEMOG_01444	MER0198917	321.0
DICAEMOG_01470	MER0031610	155.0
DICAEMOG_01504	MER0003514	55.5
DICAEMOG_01509	MER0017123	171.0
DICAEMOG_01537	MER0026262	99.4
DICAEMOG_01561	MER0044357	79.7
DICAEMOG_01633	MER0011781	57.8
DICAEMOG_01691	MER0000459	128.0
DICAEMOG_01735	MER0069741	110.0
DICAEMOG_01751	MER0001243	197.0
DICAEMOG_01784	MER0001313	43.9
DICAEMOG_01853	MER0013541	41.6
DICAEMOG_01857	MER0015424	137.0
DICAEMOG_01883	MER0003514	135.0
DICAEMOG_01950	MER0003242	311.0
DICAEMOG_01958	MER0019096	61.6
DICAEMOG_01959	MER0002565	125.0
DICAEMOG_01997	MER0003558	65.5
DICAEMOG_02041	MER0003380	142.0
DICAEMOG_02065	MER0069741	79.0
DICAEMOG_02075	MER0005742	56.6
DICAEMOG_02088	MER0061059	57.4
DICAEMOG_02091	MER0036027	81.3
DICAEMOG_02104	MER0003558	55.8
DICAEMOG_02171	MER0001297	119.0
DICAEMOG_02180	MER0281397	58.9
DICAEMOG_02221	MER0192051	53.1
DICAEMOG_02241	MER0066178	57.4
DICAEMOG_02262	MER0045479	82.0
DICAEMOG_02266	MER0492485	58.5
DICAEMOG_02281	MER0011464	106.0
DICAEMOG_02317	MER0016191	130.0
DICAEMOG_02341	MER0001009	96.7
DICAEMOG_02345	MER0284643	229.0
DICAEMOG_02353	MER0003338	146.0
DICAEMOG_02378	MER0000392	308.0
DICAEMOG_02383	MER0001244	178.0
DICAEMOG_02385	MER0031614	58.5
DICAEMOG_02392	MER0492485	42.4
DICAEMOG_02398	MER0026262	126.0
DICAEMOG_02399	MER0036053	79.0
DICAEMOG_02405	MER0005767	132.0
DICAEMOG_02411	MER0014135	240.0
DICAEMOG_02419	MER0012158	193.0
DICAEMOG_02470	MER0000576	104.0
DICAEMOG_02478	MER0004468	72.4
DICAEMOG_02520	MER0005837	46.2
DICAEMOG_02525	MER0031618	136.0
DICAEMOG_02535	MER0001161	502.0
DICAEMOG_02565	MER0011369	48.9
DICAEMOG_02573	MER0045094	154.0
DICAEMOG_02588	MER0005244	122.0
DICAEMOG_02608	MER0472834	50.4
DICAEMOG_02610	MER0001290	61.2
DICAEMOG_02637	MER0015475	60.1
DICAEMOG_02679	MER0078640	223.0
DICAEMOG_02698	MER0005767	77.0
DICAEMOG_02783	MER0003850	178.0
DICAEMOG_02835	MER0037236	87.0
DICAEMOG_02840	MER0003339	107.0
DICAEMOG_02937	MER0000474	230.0
DICAEMOG_03036	MER0028047	189.0
DICAEMOG_03054	MER0001233	169.0
DICAEMOG_03089	MER0017367	86.7
DICAEMOG_03090	MER0017377	90.1
DICAEMOG_03134	MER0001423	320.0
DICAEMOG_03140	MER0004035	92.8
DICAEMOG_03144	MER0001295	161.0
DICAEMOG_03168	MER0036027	68.6
DICAEMOG_03182	MER0031570	58.9
DICAEMOG_03183	MER0031570	60.5
DICAEMOG_03198	MER0026494	235.0
DICAEMOG_03199	MER0168983	55.5
DICAEMOG_03212	MER0036065	93.6
DICAEMOG_03260	MER0001290	73.6
DICAEMOG_03299	MER0015424	159.0
DICAEMOG_03301	MER0005093	72.4
DICAEMOG_03404	MER0039482	48.5
DICAEMOG_03493	MER0017248	79.0
