Query	Hit	Score
FEIAGEPO_00013	MER0095620	243.0
FEIAGEPO_00016	MER1143079	119.0
FEIAGEPO_00036	MER0001421	154.0
FEIAGEPO_00037	MER0001421	226.0
FEIAGEPO_00054	MER0005767	69.3
FEIAGEPO_00056	MER0209507	47.0
FEIAGEPO_00098	MER0035017	127.0
FEIAGEPO_00131	MER0015475	73.6
FEIAGEPO_00145	MER0039993	490.0
FEIAGEPO_00146	MER0025086	72.8
FEIAGEPO_00155	MER0001161	496.0
FEIAGEPO_00178	MER0100667	86.3
FEIAGEPO_00183	MER0034582	118.0
FEIAGEPO_00229	MER0014140	51.6
FEIAGEPO_00246	MER0492485	46.2
FEIAGEPO_00301	MER0005169	172.0
FEIAGEPO_00363	MER0037236	81.3
FEIAGEPO_00414	MER0065588	168.0
FEIAGEPO_00476	MER0038688	42.0
FEIAGEPO_00501	MER0047723	435.0
FEIAGEPO_00516	MER0017177	65.9
FEIAGEPO_00526	MER0001289	81.3
FEIAGEPO_00600	MER0100667	63.5
FEIAGEPO_00605	MER0005139	82.4
FEIAGEPO_00613	MER0044622	164.0
FEIAGEPO_00624	MER0017244	45.1
FEIAGEPO_00625	MER0026545	116.0
FEIAGEPO_00628	MER0000485	241.0
FEIAGEPO_00664	MER0015462	54.7
FEIAGEPO_00760	MER0000437	158.0
FEIAGEPO_00767	MER0019759	95.5
FEIAGEPO_00782	MER0033186	217.0
FEIAGEPO_00790	MER0168983	70.9
FEIAGEPO_00797	MER0001322	70.9
FEIAGEPO_00813	MER0000410	360.0
FEIAGEPO_00825	MER0000576	115.0
FEIAGEPO_00838	MER0001423	356.0
FEIAGEPO_00846	MER0001295	166.0
FEIAGEPO_00878	MER0003336	243.0
FEIAGEPO_00888	MER0044357	75.5
FEIAGEPO_00914	MER0050859	232.0
FEIAGEPO_00969	MER0195774	136.0
FEIAGEPO_00970	MER0237414	58.5
FEIAGEPO_01004	MER0001244	185.0
FEIAGEPO_01007	MER0036053	79.7
FEIAGEPO_01014	MER0011781	55.1
FEIAGEPO_01032	MER0003380	149.0
FEIAGEPO_01106	MER0028365	108.0
FEIAGEPO_01107	MER0036308	63.2
FEIAGEPO_01110	MER0003514	122.0
FEIAGEPO_01127	MER0192051	60.8
FEIAGEPO_01141	MER0005300	65.5
FEIAGEPO_01191	MER0003242	53.1
FEIAGEPO_01204	MER0015424	179.0
FEIAGEPO_01206	MER0281397	83.2
FEIAGEPO_01249	MER0004775	105.0
FEIAGEPO_01250	MER0004775	408.0
FEIAGEPO_01262	MER0016191	113.0
FEIAGEPO_01276	MER0004923	132.0
FEIAGEPO_01278	MER0005694	230.0
FEIAGEPO_01290	MER0042387	90.9
FEIAGEPO_01306	MER0168983	73.9
FEIAGEPO_01307	MER0004480	83.2
FEIAGEPO_01325	MER0014135	240.0
FEIAGEPO_01332	MER0003327	198.0
FEIAGEPO_01361	MER0004054	82.4
FEIAGEPO_01462	MER0034615	342.0
FEIAGEPO_01472	MER0000392	302.0
FEIAGEPO_01574	MER0045886	173.0
FEIAGEPO_01579	MER0065554	256.0
FEIAGEPO_01638	MER0014366	483.0
FEIAGEPO_01647	MER0001299	285.0
FEIAGEPO_01654	MER0000474	232.0
FEIAGEPO_01659	MER0031610	152.0
FEIAGEPO_01721	MER0002489	126.0
FEIAGEPO_01812	MER0042827	112.0
FEIAGEPO_01837	MER0013876	350.0
FEIAGEPO_01853	MER0014333	177.0
FEIAGEPO_01856	MER0001243	208.0
FEIAGEPO_01872	MER0002251	214.0
FEIAGEPO_01876	MER0001009	49.3
FEIAGEPO_01909	MER0004925	339.0
FEIAGEPO_01926	MER0073084	106.0
FEIAGEPO_01972	MER0005767	121.0
FEIAGEPO_02033	MER0013623	181.0
FEIAGEPO_02053	MER0000589	82.4
FEIAGEPO_02085	MER0034539	153.0
FEIAGEPO_02094	MER0025086	142.0
FEIAGEPO_02147	MER0281397	52.8
FEIAGEPO_02196	MER0005768	138.0
FEIAGEPO_02197	MER0013976	71.6
FEIAGEPO_02225	MER0078640	228.0
FEIAGEPO_02286	MER0029657	100.0
FEIAGEPO_02289	MER0026494	233.0
FEIAGEPO_02314	MER0069741	103.0
FEIAGEPO_02355	MER0069741	61.2
FEIAGEPO_02382	MER0056525	259.0
FEIAGEPO_02402	MER0001297	117.0
