Query	Hit	Score
FNPAAOBL_00009	MER0192051	57.4
FNPAAOBL_00066	MER0005300	43.5
FNPAAOBL_00083	MER0045479	67.8
FNPAAOBL_00097	MER0001425	120.0
FNPAAOBL_00121	MER0011781	57.4
FNPAAOBL_00139	MER0021822	66.2
FNPAAOBL_00141	MER0001495	251.0
FNPAAOBL_00249	MER0016191	124.0
FNPAAOBL_00288	MER0001243	102.0
FNPAAOBL_00290	MER0013829	174.0
FNPAAOBL_00303	MER0013623	181.0
FNPAAOBL_00333	MER0004090	119.0
FNPAAOBL_00350	MER0047723	442.0
FNPAAOBL_00355	MER0000589	77.8
FNPAAOBL_00374	MER0004466	42.0
FNPAAOBL_00404	MER0056037	43.5
FNPAAOBL_00452	MER0036062	51.6
FNPAAOBL_00505	MER0034582	134.0
FNPAAOBL_00573	MER0014188	67.4
FNPAAOBL_00642	MER0000332	139.0
FNPAAOBL_00685	MER0001421	433.0
FNPAAOBL_00688	MER0195376	89.7
FNPAAOBL_00693	MER0019759	111.0
FNPAAOBL_00695	MER0015121	48.9
FNPAAOBL_00765	MER0004468	81.3
FNPAAOBL_00794	MER0001313	45.1
FNPAAOBL_00810	MER0003380	81.6
FNPAAOBL_00828	MER0003380	135.0
FNPAAOBL_00899	MER0167712	92.4
FNPAAOBL_00902	MER0013479	155.0
FNPAAOBL_00903	MER0013479	157.0
FNPAAOBL_00904	MER0005900	172.0
FNPAAOBL_00909	MER0005900	170.0
FNPAAOBL_00917	MER0011422	110.0
FNPAAOBL_00936	MER0037236	89.0
FNPAAOBL_00944	MER0028025	145.0
FNPAAOBL_00968	MER0001289	67.8
FNPAAOBL_01022	MER0001244	186.0
FNPAAOBL_01025	MER0017123	72.8
FNPAAOBL_01034	MER0281397	60.1
FNPAAOBL_01043	MER0223899	44.7
FNPAAOBL_01057	MER0001425	118.0
FNPAAOBL_01060	MER0012158	182.0
FNPAAOBL_01066	MER0014135	248.0
FNPAAOBL_01070	MER0005767	126.0
FNPAAOBL_01119	MER0031562	67.4
FNPAAOBL_01132	MER0050358	219.0
FNPAAOBL_01157	MER0078640	220.0
FNPAAOBL_01198	MER0015475	67.0
FNPAAOBL_01229	MER0001299	286.0
FNPAAOBL_01238	MER0000474	226.0
FNPAAOBL_01239	MER0019759	92.0
FNPAAOBL_01273	MER0492485	50.4
FNPAAOBL_01316	MER0000485	218.0
FNPAAOBL_01353	MER0000410	371.0
FNPAAOBL_01367	MER0002489	105.0
FNPAAOBL_01399	MER0065588	171.0
FNPAAOBL_01513	MER0017402	47.0
FNPAAOBL_01515	MER0003339	125.0
FNPAAOBL_01531	MER1102827	127.0
FNPAAOBL_01540	MER0045886	189.0
FNPAAOBL_01585	MER0042827	111.0
FNPAAOBL_01587	MER0217243	47.0
FNPAAOBL_01613	MER0069741	57.0
FNPAAOBL_01615	MER0003798	53.1
FNPAAOBL_01626	MER0018254	116.0
FNPAAOBL_01669	MER0044357	79.3
FNPAAOBL_01692	MER0001161	468.0
FNPAAOBL_01714	MER0002635	180.0
FNPAAOBL_01803	MER0094384	105.0
FNPAAOBL_01880	MER0066178	62.0
FNPAAOBL_01934	MER0031610	130.0
FNPAAOBL_02015	MER0054444	108.0
FNPAAOBL_02054	MER0039993	507.0
FNPAAOBL_02055	MER0039993	508.0
FNPAAOBL_02077	MER0175622	87.0
FNPAAOBL_02179	MER0000576	117.0
FNPAAOBL_02206	MER0005900	177.0
FNPAAOBL_02207	MER0005900	141.0
FNPAAOBL_02208	MER0000413	46.6
FNPAAOBL_02210	MER0006012	42.7
FNPAAOBL_02220	MER0000576	103.0
FNPAAOBL_02275	MER0198917	328.0
FNPAAOBL_02300	MER0015472	72.8
FNPAAOBL_02317	MER0065554	250.0
FNPAAOBL_02326	MER0005767	83.2
FNPAAOBL_02347	MER0005131	66.6
FNPAAOBL_02538	MER0005196	292.0
FNPAAOBL_02540	MER0035036	55.1
FNPAAOBL_02541	MER0015472	61.2
FNPAAOBL_02597	MER0003380	48.5
FNPAAOBL_02615	MER0031562	107.0
FNPAAOBL_02623	MER0034959	80.5
FNPAAOBL_02642	MER0044622	155.0
FNPAAOBL_02667	MER0001945	71.2
FNPAAOBL_02668	MER0001233	166.0
FNPAAOBL_02693	MER0056525	259.0
FNPAAOBL_02707	MER0183709	66.2
FNPAAOBL_02714	MER0033186	204.0
FNPAAOBL_02751	MER0026545	127.0
FNPAAOBL_02818	MER0017401	53.1
FNPAAOBL_02892	MER0492485	51.2
FNPAAOBL_02893	MER0002443	90.1
FNPAAOBL_02896	MER0000392	306.0
FNPAAOBL_02901	MER0003242	310.0
FNPAAOBL_02916	MER0000310	119.0
FNPAAOBL_02917	MER0002003	56.2
FNPAAOBL_02983	MER0001244	217.0
FNPAAOBL_03000	MER0059846	184.0
FNPAAOBL_03103	MER0001350	186.0
FNPAAOBL_03108	MER0001423	338.0
FNPAAOBL_03119	MER0001295	166.0
FNPAAOBL_03130	MER0015142	231.0
FNPAAOBL_03177	MER0001243	199.0
FNPAAOBL_03184	MER0002089	72.4
FNPAAOBL_03224	MER0237414	77.4
FNPAAOBL_03225	MER0195774	129.0
FNPAAOBL_03261	MER0095620	229.0
FNPAAOBL_03292	MER0002251	217.0
FNPAAOBL_03296	MER0001010	51.6
FNPAAOBL_03409	MER0029616	48.9
FNPAAOBL_03412	MER0036027	60.5
FNPAAOBL_03430	MER0069741	105.0
FNPAAOBL_03434	MER0042387	104.0
FNPAAOBL_03494	MER1143079	136.0
