Query	Hit	Score
KJEGLJAI_00061	MER0016191	102.0
KJEGLJAI_00074	MER0004466	43.9
KJEGLJAI_00075	MER0029965	109.0
KJEGLJAI_00079	MER0004775	521.0
KJEGLJAI_00100	MER0004468	83.6
KJEGLJAI_00141	MER0003380	67.8
KJEGLJAI_00164	MER0281397	76.3
KJEGLJAI_00184	MER0014418	198.0
KJEGLJAI_00185	MER0005300	43.5
KJEGLJAI_00225	MER0003376	80.5
KJEGLJAI_00238	MER0192051	53.9
KJEGLJAI_00250	MER0001297	128.0
KJEGLJAI_00252	MER0011369	140.0
KJEGLJAI_00253	MER0002755	63.5
KJEGLJAI_00254	MER0000332	137.0
KJEGLJAI_00276	MER0000392	311.0
KJEGLJAI_00297	MER0011345	57.0
KJEGLJAI_00303	MER0011781	57.8
KJEGLJAI_00321	MER0034541	250.0
KJEGLJAI_00325	MER0003338	160.0
KJEGLJAI_00366	MER0059846	162.0
KJEGLJAI_00381	MER0004090	139.0
KJEGLJAI_00397	MER0003380	130.0
KJEGLJAI_00403	MER0001244	187.0
KJEGLJAI_00409	MER0014135	245.0
KJEGLJAI_00416	MER0003327	194.0
KJEGLJAI_00421	MER0073084	164.0
KJEGLJAI_00441	MER0237414	76.3
KJEGLJAI_00442	MER0195774	129.0
KJEGLJAI_00486	MER0005767	131.0
KJEGLJAI_00520	MER0004923	125.0
KJEGLJAI_00524	MER0034961	45.1
KJEGLJAI_00556	MER0061102	97.4
KJEGLJAI_00561	MER0011343	193.0
KJEGLJAI_00616	MER0001233	177.0
KJEGLJAI_00630	MER0000474	182.0
KJEGLJAI_00649	MER0005900	149.0
KJEGLJAI_00694	MER0044357	77.0
KJEGLJAI_00734	MER0001423	137.0
KJEGLJAI_00742	MER0026494	252.0
KJEGLJAI_00786	MER0195774	126.0
KJEGLJAI_00796	MER0069741	55.1
KJEGLJAI_00802	MER0047723	435.0
KJEGLJAI_00816	MER0015468	54.7
KJEGLJAI_00817	MER0015473	55.5
KJEGLJAI_00844	MER0002601	125.0
KJEGLJAI_00855	MER0003817	52.0
KJEGLJAI_00931	MER0065588	159.0
KJEGLJAI_01033	MER0000589	96.3
KJEGLJAI_01052	MER0027775	89.4
KJEGLJAI_01075	MER0036052	48.5
KJEGLJAI_01122	MER0000268	171.0
KJEGLJAI_01142	MER0042827	110.0
KJEGLJAI_01174	MER0005900	50.4
KJEGLJAI_01175	MER0015654	50.1
KJEGLJAI_01223	MER0195376	73.6
KJEGLJAI_01224	MER0195376	67.4
KJEGLJAI_01249	MER0036052	120.0
KJEGLJAI_01251	MER0014418	167.0
KJEGLJAI_01256	MER0000485	241.0
KJEGLJAI_01262	MER0026552	110.0
KJEGLJAI_01365	MER0061102	127.0
KJEGLJAI_01366	MER0061102	98.6
KJEGLJAI_01367	MER0061102	77.8
KJEGLJAI_01399	MER0036072	69.7
KJEGLJAI_01427	MER0001297	125.0
KJEGLJAI_01440	MER0281397	65.5
KJEGLJAI_01495	MER0003336	166.0
KJEGLJAI_01557	MER0031610	158.0
KJEGLJAI_01562	MER0000474	224.0
KJEGLJAI_01602	MER0026262	99.4
KJEGLJAI_01634	MER0037236	80.1
KJEGLJAI_01678	MER0013499	67.8
KJEGLJAI_01691	MER0066178	55.5
KJEGLJAI_01723	MER0056525	255.0
KJEGLJAI_01746	MER0014721	42.7
