Query	Hit	Score
JMHLBPGF_00014	MER0005694	278.0
JMHLBPGF_00030	MER0031611	72.8
JMHLBPGF_00081	MER0015475	68.2
JMHLBPGF_00083	MER0004236	46.2
JMHLBPGF_00089	MER0281397	63.9
JMHLBPGF_00094	MER0001421	370.0
JMHLBPGF_00108	MER0195376	85.9
JMHLBPGF_00109	MER0195376	83.6
JMHLBPGF_00124	MER0000410	392.0
JMHLBPGF_00133	MER0056525	256.0
JMHLBPGF_00161	MER0001313	45.1
JMHLBPGF_00187	MER0039456	275.0
JMHLBPGF_00195	MER1143079	106.0
JMHLBPGF_00234	MER0004146	73.9
JMHLBPGF_00238	MER0014188	65.5
JMHLBPGF_00263	MER0004196	45.8
JMHLBPGF_00283	MER0033186	179.0
JMHLBPGF_00368	MER0001299	288.0
JMHLBPGF_00388	MER0195376	62.0
JMHLBPGF_00415	MER0001161	473.0
JMHLBPGF_00425	MER0028934	55.8
JMHLBPGF_00430	MER0001380	162.0
JMHLBPGF_00448	MER0019759	60.8
JMHLBPGF_00456	MER0014135	245.0
JMHLBPGF_00457	MER0437468	238.0
JMHLBPGF_00465	MER0005196	109.0
JMHLBPGF_00466	MER0002078	132.0
JMHLBPGF_00476	MER0031432	88.2
JMHLBPGF_00479	MER0017248	91.7
JMHLBPGF_00552	MER0030935	48.9
JMHLBPGF_00578	MER0011183	105.0
JMHLBPGF_00597	MER0492485	84.3
JMHLBPGF_00599	MER0026262	121.0
JMHLBPGF_00606	MER1143079	139.0
JMHLBPGF_00674	MER0004954	103.0
JMHLBPGF_00687	MER0031618	83.6
JMHLBPGF_00721	MER0011369	47.0
JMHLBPGF_00761	MER0026262	84.3
JMHLBPGF_00763	MER0213595	46.6
JMHLBPGF_00785	MER0033259	86.3
JMHLBPGF_00800	MER0013425	87.0
JMHLBPGF_00804	MER0002031	80.1
JMHLBPGF_00810	MER0001269	161.0
JMHLBPGF_00813	MER0187003	47.0
JMHLBPGF_00815	MER0006204	70.9
JMHLBPGF_00837	MER0003105	202.0
JMHLBPGF_00859	MER0034539	246.0
JMHLBPGF_00865	MER0492485	58.2
JMHLBPGF_00873	MER0047723	410.0
JMHLBPGF_00906	MER0000437	57.0
JMHLBPGF_00912	MER0056022	41.2
JMHLBPGF_00938	MER0195774	57.8
JMHLBPGF_00941	MER0217397	462.0
JMHLBPGF_00962	MER0030934	127.0
JMHLBPGF_00974	MER0000474	218.0
JMHLBPGF_00984	MER0001289	73.2
JMHLBPGF_00986	MER0000410	370.0
JMHLBPGF_00991	MER0069741	105.0
JMHLBPGF_01017	MER0003336	295.0
JMHLBPGF_01024	MER0001423	478.0
JMHLBPGF_01047	MER0002489	103.0
JMHLBPGF_01065	MER0004775	476.0
JMHLBPGF_01068	MER0004775	493.0
JMHLBPGF_01069	MER0045479	89.7
JMHLBPGF_01070	MER0100667	57.8
JMHLBPGF_01104	MER0039456	57.4
JMHLBPGF_01105	MER0195774	129.0
JMHLBPGF_01114	MER0492485	90.9
JMHLBPGF_01137	MER0002959	96.3
JMHLBPGF_01138	MER0065588	159.0
JMHLBPGF_01151	MER0002489	128.0
JMHLBPGF_01152	MER0219770	71.6
JMHLBPGF_01170	MER0223899	41.2
JMHLBPGF_01178	MER0018254	108.0
JMHLBPGF_01181	MER0001978	473.0
JMHLBPGF_01197	MER0001284	70.9
JMHLBPGF_01237	MER0000589	58.5
JMHLBPGF_01239	MER0000310	113.0
JMHLBPGF_01251	MER1143079	118.0
JMHLBPGF_01263	MER0035089	219.0
JMHLBPGF_01289	MER0044357	58.9
JMHLBPGF_01307	MER0002639	146.0
JMHLBPGF_01376	MER0003242	68.2
JMHLBPGF_01377	MER0013623	169.0
JMHLBPGF_01471	MER1143079	108.0
JMHLBPGF_01491	MER0028025	160.0
JMHLBPGF_01516	MER0000485	211.0
JMHLBPGF_01526	MER0026496	109.0
JMHLBPGF_01546	MER0100667	80.9
JMHLBPGF_01567	MER0039993	490.0
JMHLBPGF_01601	MER0015468	54.7
JMHLBPGF_01621	MER0002755	57.4
JMHLBPGF_01641	MER0199417	160.0
JMHLBPGF_01652	MER0004035	104.0
JMHLBPGF_01655	MER0004468	110.0
JMHLBPGF_01686	MER0016191	116.0
JMHLBPGF_01707	MER0001295	155.0
JMHLBPGF_01748	MER0001158	745.0
JMHLBPGF_01887	MER0003327	186.0
JMHLBPGF_01911	MER0073084	109.0
JMHLBPGF_01920	MER0002031	79.0
JMHLBPGF_01989	MER0066178	43.5
JMHLBPGF_02006	MER0031610	152.0
JMHLBPGF_02025	MER0014333	179.0
JMHLBPGF_02033	MER0015691	87.8
JMHLBPGF_02132	MER0005139	77.0
JMHLBPGF_02217	MER0492485	48.5
JMHLBPGF_02239	MER1143079	145.0
JMHLBPGF_02240	MER1143079	97.4
