Query	Hit	Score
GEGDLCGF_00023	MER0030235	48.1
GEGDLCGF_00036	MER0026262	90.1
GEGDLCGF_00091	MER0026262	125.0
GEGDLCGF_00122	MER0004154	106.0
GEGDLCGF_00123	MER0026262	132.0
GEGDLCGF_00144	MER0026262	87.0
GEGDLCGF_00171	MER0060647	269.0
GEGDLCGF_00175	MER0028025	160.0
GEGDLCGF_00213	MER0001699	95.5
GEGDLCGF_00227	MER0045886	198.0
GEGDLCGF_00288	MER0001978	472.0
GEGDLCGF_00304	MER0045094	152.0
GEGDLCGF_00353	MER0019759	84.0
GEGDLCGF_00355	MER0000471	134.0
GEGDLCGF_00361	MER0003336	278.0
GEGDLCGF_00371	MER0017193	69.3
GEGDLCGF_00373	MER0001400	162.0
GEGDLCGF_00404	MER0056022	62.4
GEGDLCGF_00406	MER0005860	43.9
GEGDLCGF_00421	MER0015424	655.0
GEGDLCGF_00442	MER0031570	62.4
GEGDLCGF_00457	MER0001289	77.8
GEGDLCGF_00472	MER0000474	214.0
GEGDLCGF_00493	MER0492485	50.4
GEGDLCGF_00532	MER0033259	63.2
GEGDLCGF_00542	MER0004775	481.0
GEGDLCGF_00548	MER0004775	496.0
GEGDLCGF_00589	MER0002565	114.0
GEGDLCGF_00591	MER0000589	58.2
GEGDLCGF_00598	MER0031618	82.8
GEGDLCGF_00667	MER0039993	444.0
GEGDLCGF_00670	MER0195774	74.3
GEGDLCGF_00673	MER0000459	67.4
GEGDLCGF_00692	MER0003514	49.3
GEGDLCGF_00753	MER0031431	84.0
GEGDLCGF_00776	MER0045479	72.4
GEGDLCGF_00785	MER0195774	138.0
GEGDLCGF_00786	MER0237414	64.3
GEGDLCGF_00794	MER0001283	404.0
GEGDLCGF_00799	MER0492485	50.8
GEGDLCGF_00804	MER0034539	239.0
GEGDLCGF_00837	MER0001269	171.0
GEGDLCGF_00856	MER0012158	191.0
GEGDLCGF_00877	MER0001423	425.0
GEGDLCGF_00923	MER0069741	105.0
GEGDLCGF_00985	MER0031563	69.7
GEGDLCGF_00994	MER0013450	197.0
GEGDLCGF_01039	MER0034615	60.1
GEGDLCGF_01073	MER0031431	65.5
GEGDLCGF_01093	MER0034615	43.1
GEGDLCGF_01163	MER0026339	342.0
GEGDLCGF_01213	MER0026262	122.0
GEGDLCGF_01239	MER0001158	729.0
GEGDLCGF_01253	MER0005196	335.0
GEGDLCGF_01254	MER0492485	107.0
GEGDLCGF_01257	MER0000313	87.8
GEGDLCGF_01307	MER0002031	78.6
GEGDLCGF_01328	MER0001709	72.8
GEGDLCGF_01346	MER0066178	57.0
GEGDLCGF_01370	MER0025086	118.0
GEGDLCGF_01371	MER0019096	52.0
GEGDLCGF_01377	MER0019759	51.2
GEGDLCGF_01382	MER0005767	125.0
GEGDLCGF_01401	MER0000389	145.0
GEGDLCGF_01417	MER0044357	74.3
GEGDLCGF_01435	MER0002639	154.0
GEGDLCGF_01444	MER0033237	55.8
GEGDLCGF_01518	MER0003242	62.8
GEGDLCGF_01519	MER0003850	171.0
GEGDLCGF_01591	MER0034539	118.0
