Query	Hit	Score
PHCEBPEA_00012	MER0026262	108.0
PHCEBPEA_00013	MER0001709	67.8
PHCEBPEA_00031	MER0066178	54.7
PHCEBPEA_00051	MER0025086	114.0
PHCEBPEA_00052	MER0025086	107.0
PHCEBPEA_00054	MER0019096	53.9
PHCEBPEA_00060	MER0019759	57.4
PHCEBPEA_00063	MER0005767	127.0
PHCEBPEA_00113	MER0054461	77.4
PHCEBPEA_00128	MER0002031	78.2
PHCEBPEA_00137	MER0069741	92.4
PHCEBPEA_00201	MER0034615	73.9
PHCEBPEA_00276	MER0029719	227.0
PHCEBPEA_00283	MER0011416	127.0
PHCEBPEA_00293	MER0001299	260.0
PHCEBPEA_00330	MER0031611	62.4
PHCEBPEA_00337	MER1143079	103.0
PHCEBPEA_00360	MER0014333	181.0
PHCEBPEA_00406	MER0001161	482.0
PHCEBPEA_00461	MER0065588	125.0
PHCEBPEA_00463	MER0034539	105.0
PHCEBPEA_00482	MER0001425	47.0
PHCEBPEA_00558	MER0019881	79.7
PHCEBPEA_00562	MER0025512	70.9
PHCEBPEA_00586	MER0011900	55.5
PHCEBPEA_00628	MER0002746	95.9
PHCEBPEA_00646	MER0003537	67.8
PHCEBPEA_00649	MER0034665	91.7
PHCEBPEA_00661	MER0002031	89.7
PHCEBPEA_00717	MER0031610	146.0
PHCEBPEA_00737	MER0031562	72.0
PHCEBPEA_00746	MER0034582	95.1
PHCEBPEA_00780	MER0004801	479.0
PHCEBPEA_00793	MER0003105	207.0
PHCEBPEA_00800	MER0187003	42.7
PHCEBPEA_00807	MER0003802	125.0
PHCEBPEA_00844	MER0034615	296.0
PHCEBPEA_00849	MER0003802	100.0
PHCEBPEA_00850	MER0073084	110.0
PHCEBPEA_00862	MER0095620	281.0
PHCEBPEA_00902	MER0033259	59.3
PHCEBPEA_00914	MER0031431	63.2
PHCEBPEA_00980	MER0034615	50.4
PHCEBPEA_00994	MER0018254	103.0
PHCEBPEA_01017	MER0004199	48.1
PHCEBPEA_01060	MER0001025	144.0
PHCEBPEA_01079	MER0214982	46.2
PHCEBPEA_01089	MER0033259	69.3
PHCEBPEA_01098	MER0001920	190.0
PHCEBPEA_01117	MER0192051	50.1
PHCEBPEA_01132	MER0156574	149.0
PHCEBPEA_01193	MER0015691	78.2
PHCEBPEA_01202	MER0492485	48.1
PHCEBPEA_01203	MER0002601	126.0
PHCEBPEA_01224	MER0015473	72.8
PHCEBPEA_01251	MER0002251	179.0
PHCEBPEA_01253	MER0000471	112.0
PHCEBPEA_01255	MER0073084	103.0
PHCEBPEA_01256	MER0168983	70.1
PHCEBPEA_01258	MER0031431	88.6
PHCEBPEA_01275	MER0006204	73.2
PHCEBPEA_01298	MER0003338	78.6
PHCEBPEA_01299	MER0005768	132.0
PHCEBPEA_01308	MER0001238	218.0
PHCEBPEA_01309	MER0066178	43.9
PHCEBPEA_01359	MER0026494	259.0
PHCEBPEA_01430	MER0001920	256.0
PHCEBPEA_01470	MER0001423	192.0
PHCEBPEA_01471	MER0001244	161.0
PHCEBPEA_01477	MER0002084	272.0
PHCEBPEA_01496	MER0036114	49.7
PHCEBPEA_01639	MER0011806	160.0
PHCEBPEA_01659	MER0013425	75.9
PHCEBPEA_01672	MER0026339	357.0
PHCEBPEA_01675	MER0001289	85.5
PHCEBPEA_01676	MER0001289	85.1
PHCEBPEA_01678	MER0001289	93.6
PHCEBPEA_01735	MER0016185	102.0
PHCEBPEA_01756	MER0026262	77.0
PHCEBPEA_01771	MER0033259	67.4
PHCEBPEA_01788	MER0014065	62.0
PHCEBPEA_01825	MER0060647	265.0
PHCEBPEA_01829	MER0028025	165.0
PHCEBPEA_01874	MER0000310	83.6
PHCEBPEA_01893	MER0045886	203.0
PHCEBPEA_01974	MER0001978	466.0
PHCEBPEA_01991	MER0045094	158.0
PHCEBPEA_02026	MER0002060	93.2
PHCEBPEA_02027	MER0000471	131.0
PHCEBPEA_02031	MER0002601	96.3
PHCEBPEA_02036	MER0003336	276.0
PHCEBPEA_02053	MER0037236	68.9
PHCEBPEA_02079	MER0056022	62.0
PHCEBPEA_02095	MER0015424	627.0
PHCEBPEA_02118	MER0126485	48.5
PHCEBPEA_02134	MER0001289	77.8
PHCEBPEA_02148	MER0000474	218.0
PHCEBPEA_02166	MER0492485	56.2
PHCEBPEA_02187	MER0002060	46.2
PHCEBPEA_02242	MER0033259	67.0
PHCEBPEA_02255	MER0004775	486.0
PHCEBPEA_02256	MER0004775	503.0
PHCEBPEA_02298	MER0001709	114.0
PHCEBPEA_02300	MER0000589	58.9
PHCEBPEA_02315	MER0036114	90.9
PHCEBPEA_02399	MER0001303	77.8
PHCEBPEA_02512	MER0016191	120.0
PHCEBPEA_02534	MER0001295	162.0
PHCEBPEA_02615	MER0001421	400.0
PHCEBPEA_02636	MER0026213	43.1
PHCEBPEA_02677	MER0014366	447.0
PHCEBPEA_02700	MER0015475	57.4
PHCEBPEA_02744	MER0002443	103.0
PHCEBPEA_02748	MER0019096	58.5
PHCEBPEA_02759	MER0004954	97.1
PHCEBPEA_02762	MER0004090	63.2
PHCEBPEA_02818	MER0000410	379.0
PHCEBPEA_02828	MER0056525	251.0
PHCEBPEA_02835	MER0001290	50.1
PHCEBPEA_02904	MER0034539	118.0
PHCEBPEA_02943	MER0002031	81.3
PHCEBPEA_03027	MER0195376	60.8
PHCEBPEA_03041	MER0002078	142.0
PHCEBPEA_03068	MER0005120	91.3
PHCEBPEA_03094	MER0017069	132.0
PHCEBPEA_03119	MER0005169	180.0
PHCEBPEA_03130	MER0005244	116.0
PHCEBPEA_03131	MER0005244	116.0
PHCEBPEA_03132	MER0005244	94.7
PHCEBPEA_03144	MER0195774	80.1
PHCEBPEA_03146	MER0001284	77.8
PHCEBPEA_03183	MER0001243	186.0
PHCEBPEA_03190	MER0004925	314.0
PHCEBPEA_03222	MER0005139	73.2
PHCEBPEA_03243	MER0000432	213.0
PHCEBPEA_03249	MER0026339	340.0
PHCEBPEA_03250	MER0017193	55.8
PHCEBPEA_03318	MER0002443	104.0
PHCEBPEA_03332	MER0065588	170.0
PHCEBPEA_03339	MER1143079	105.0
PHCEBPEA_03362	MER0437468	237.0
PHCEBPEA_03363	MER0492485	70.9
PHCEBPEA_03364	MER0014135	243.0
PHCEBPEA_03368	MER0019759	63.2
PHCEBPEA_03399	MER0043008	68.9
PHCEBPEA_03416	MER0030934	132.0
PHCEBPEA_03479	MER0033186	196.0
PHCEBPEA_03532	MER0014188	67.8
PHCEBPEA_03540	MER0004146	80.1
PHCEBPEA_03582	MER1143079	108.0
PHCEBPEA_03584	MER0016067	63.2
PHCEBPEA_03587	MER0029657	50.4
PHCEBPEA_03589	MER0190577	68.9
PHCEBPEA_03590	MER0002084	50.1
PHCEBPEA_03627	MER0015468	62.8
PHCEBPEA_03648	MER0037236	72.0
PHCEBPEA_03704	MER0897124	77.8
PHCEBPEA_03747	MER0015621	278.0
PHCEBPEA_03755	MER0001400	162.0
PHCEBPEA_03756	MER0001400	165.0
PHCEBPEA_03761	MER0026496	110.0
PHCEBPEA_03774	MER0000485	214.0
PHCEBPEA_03782	MER0034539	90.5
PHCEBPEA_03836	MER1143079	111.0
PHCEBPEA_03856	MER0001313	49.3
PHCEBPEA_03861	MER0069741	60.5
PHCEBPEA_03922	MER0001520	83.2
PHCEBPEA_03924	MER0492485	100.0
PHCEBPEA_03925	MER0005196	326.0
PHCEBPEA_03934	MER0001158	727.0
PHCEBPEA_03960	MER0026262	125.0
PHCEBPEA_04010	MER0002031	67.0
PHCEBPEA_04018	MER0005694	171.0
PHCEBPEA_04058	MER0210990	58.2
