Query	Hit	Score
CILPLIOD_00036	MER0198917	333.0
CILPLIOD_00048	MER0001423	342.0
CILPLIOD_00049	MER0011179	134.0
CILPLIOD_00064	MER0472834	50.4
CILPLIOD_00066	MER0081072	47.4
CILPLIOD_00067	MER0000313	72.0
CILPLIOD_00068	MER0001928	89.4
CILPLIOD_00093	MER0014135	239.0
CILPLIOD_00112	MER0011411	126.0
CILPLIOD_00116	MER0005900	45.1
CILPLIOD_00145	MER0004914	107.0
CILPLIOD_00337	MER0168983	58.5
CILPLIOD_00357	MER0026494	242.0
CILPLIOD_00427	MER0195774	55.5
CILPLIOD_00444	MER0003380	86.3
CILPLIOD_00479	MER0005837	48.9
CILPLIOD_00482	MER0036114	142.0
CILPLIOD_00537	MER0044622	169.0
CILPLIOD_00547	MER0029657	44.3
CILPLIOD_00548	MER0001158	647.0
CILPLIOD_00592	MER0004775	482.0
CILPLIOD_00593	MER0000392	315.0
CILPLIOD_00604	MER0036053	65.1
CILPLIOD_00627	MER0004321	203.0
CILPLIOD_00666	MER0069741	125.0
CILPLIOD_00690	MER0022914	69.3
CILPLIOD_00722	MER0000410	366.0
CILPLIOD_00744	MER0011806	63.2
CILPLIOD_00762	MER0042827	111.0
CILPLIOD_00767	MER0015472	52.0
CILPLIOD_00777	MER0003850	172.0
CILPLIOD_00800	MER0012158	187.0
CILPLIOD_00803	MER0045886	126.0
CILPLIOD_00810	MER0022935	50.1
CILPLIOD_00897	MER0002746	102.0
CILPLIOD_00935	MER0025086	124.0
CILPLIOD_00953	MER0005767	64.3
CILPLIOD_00990	MER0213595	90.5
CILPLIOD_01007	MER0003380	152.0
CILPLIOD_01044	MER0014188	65.1
CILPLIOD_01047	MER0019280	91.3
CILPLIOD_01050	MER0492485	43.1
CILPLIOD_01064	MER0001284	241.0
CILPLIOD_01092	MER0001297	124.0
CILPLIOD_01158	MER0195774	127.0
CILPLIOD_01173	MER0011464	115.0
CILPLIOD_01180	MER0002003	60.8
CILPLIOD_01198	MER0000312	155.0
CILPLIOD_01302	MER0004468	91.7
CILPLIOD_01305	MER0281397	42.4
CILPLIOD_01306	MER0003428	48.1
CILPLIOD_01315	MER0011369	137.0
CILPLIOD_01317	MER0181656	183.0
CILPLIOD_01321	MER0048181	43.9
CILPLIOD_01355	MER0034582	114.0
CILPLIOD_01358	MER0028047	195.0
CILPLIOD_01476	MER0065588	156.0
CILPLIOD_01484	MER0025086	119.0
CILPLIOD_01529	MER0034541	218.0
CILPLIOD_01556	MER0004090	130.0
CILPLIOD_01676	MER0001978	486.0
CILPLIOD_01690	MER0038490	69.3
CILPLIOD_01720	MER0001299	284.0
CILPLIOD_01735	MER0001295	174.0
CILPLIOD_01739	MER0002443	92.4
CILPLIOD_01745	MER0492485	88.6
CILPLIOD_01752	MER0004914	54.3
CILPLIOD_01754	MER0028025	157.0
CILPLIOD_01767	MER0000474	221.0
CILPLIOD_01840	MER0001244	179.0
