Query	Hit	Score
NAPLMLEA_00011	MER0013623	179.0
NAPLMLEA_00087	MER0044046	43.1
NAPLMLEA_00305	MER0047723	440.0
NAPLMLEA_00312	MER0173063	176.0
NAPLMLEA_00313	MER0033186	209.0
NAPLMLEA_00342	MER0195376	81.6
NAPLMLEA_00401	MER0042827	109.0
NAPLMLEA_00413	MER0001284	64.7
NAPLMLEA_00414	MER0168983	57.0
NAPLMLEA_00448	MER0011748	261.0
NAPLMLEA_00460	MER0078640	231.0
NAPLMLEA_00496	MER0015424	174.0
NAPLMLEA_00506	MER0015475	69.7
NAPLMLEA_00513	MER0034548	67.4
NAPLMLEA_00517	MER0033259	69.7
NAPLMLEA_00536	MER0002007	174.0
NAPLMLEA_00539	MER0018473	50.4
NAPLMLEA_00542	MER0016067	68.2
NAPLMLEA_00739	MER0037236	86.7
NAPLMLEA_00750	MER0036115	43.5
NAPLMLEA_00792	MER0001009	49.3
NAPLMLEA_00796	MER0002251	229.0
NAPLMLEA_00803	MER0042387	105.0
NAPLMLEA_00807	MER0001243	186.0
NAPLMLEA_00829	MER0001161	500.0
NAPLMLEA_00852	MER0037181	63.2
NAPLMLEA_00863	MER0034582	118.0
NAPLMLEA_01046	MER0031562	74.3
NAPLMLEA_01048	MER0033237	76.6
NAPLMLEA_01074	MER0031562	87.8
NAPLMLEA_01088	MER0045469	46.2
NAPLMLEA_01089	MER0015142	239.0
NAPLMLEA_01103	MER0014140	46.6
NAPLMLEA_01114	MER0000474	179.0
NAPLMLEA_01158	MER0005767	133.0
NAPLMLEA_01188	MER0066174	94.4
NAPLMLEA_01226	MER0194228	71.6
NAPLMLEA_01231	MER0001244	182.0
NAPLMLEA_01234	MER0036053	73.2
NAPLMLEA_01244	MER0025086	135.0
NAPLMLEA_01263	MER0003327	196.0
NAPLMLEA_01270	MER0014135	245.0
NAPLMLEA_01289	MER0003380	134.0
NAPLMLEA_01293	MER0000576	107.0
NAPLMLEA_01336	MER0004468	81.3
NAPLMLEA_01337	MER0001009	93.2
NAPLMLEA_01371	MER0016191	122.0
NAPLMLEA_01421	MER0281397	72.8
NAPLMLEA_01442	MER0003242	310.0
NAPLMLEA_01456	MER0005300	47.4
NAPLMLEA_01508	MER0069741	85.9
NAPLMLEA_01525	MER0192051	57.0
NAPLMLEA_01542	MER0001297	131.0
NAPLMLEA_01554	MER0036308	58.9
NAPLMLEA_01555	MER0002565	115.0
NAPLMLEA_01618	MER0005694	301.0
NAPLMLEA_01619	MER0100667	80.5
NAPLMLEA_01655	MER0004101	50.4
NAPLMLEA_01661	MER0031565	85.9
NAPLMLEA_01669	MER0006204	108.0
NAPLMLEA_01686	MER0034541	233.0
NAPLMLEA_01687	MER0003338	155.0
NAPLMLEA_01779	MER0001233	164.0
NAPLMLEA_01815	MER0198917	315.0
NAPLMLEA_01847	MER0003514	122.0
NAPLMLEA_02011	MER0031610	151.0
NAPLMLEA_02014	MER0000474	223.0
NAPLMLEA_02112	MER0028025	152.0
NAPLMLEA_02114	MER0031562	90.9
NAPLMLEA_02119	MER0044357	83.6
NAPLMLEA_02192	MER0001423	181.0
NAPLMLEA_02227	MER0069741	105.0
NAPLMLEA_02291	MER0004035	95.9
NAPLMLEA_02295	MER0001295	156.0
NAPLMLEA_02350	MER0015459	54.7
NAPLMLEA_02351	MER0015473	52.8
NAPLMLEA_02355	MER0000589	76.3
NAPLMLEA_02360	MER0039456	112.0
NAPLMLEA_02389	MER0003336	179.0
NAPLMLEA_02610	MER0044622	155.0
NAPLMLEA_02635	MER0192051	60.5
NAPLMLEA_02668	MER0011700	171.0
NAPLMLEA_02722	MER0001602	117.0
NAPLMLEA_02759	MER0002455	113.0
NAPLMLEA_02768	MER0014140	44.7
NAPLMLEA_02793	MER0028047	198.0
NAPLMLEA_02810	MER0005244	125.0
NAPLMLEA_02864	MER0001421	422.0
NAPLMLEA_02933	MER0069741	60.5
NAPLMLEA_02946	MER0026545	107.0
NAPLMLEA_02954	MER0001322	72.0
NAPLMLEA_03052	MER0003558	79.7
NAPLMLEA_03080	MER0026262	112.0
NAPLMLEA_03113	MER0001289	84.0
NAPLMLEA_03117	MER0195774	126.0
NAPLMLEA_03136	MER0004931	149.0
NAPLMLEA_03137	MER0004921	97.4
NAPLMLEA_03195	MER0004466	47.4
NAPLMLEA_03201	MER0004466	152.0
NAPLMLEA_03275	MER0004090	121.0
NAPLMLEA_03288	MER0015166	110.0
NAPLMLEA_03343	MER0000410	375.0
NAPLMLEA_03367	MER0013471	58.9
NAPLMLEA_03448	MER0065588	162.0
NAPLMLEA_03499	MER0001920	179.0
NAPLMLEA_03515	MER0026262	91.7
NAPLMLEA_03516	MER0026262	109.0
NAPLMLEA_03564	MER0000485	236.0
NAPLMLEA_03566	MER0015472	67.4
NAPLMLEA_03669	MER0033259	82.4
NAPLMLEA_03681	MER0000408	61.2
NAPLMLEA_03798	MER0059846	149.0
NAPLMLEA_03810	MER0006204	164.0
NAPLMLEA_03813	MER0492485	46.2
NAPLMLEA_03825	MER0036066	81.3
NAPLMLEA_03849	MER0001284	74.7
NAPLMLEA_03850	MER0005139	77.8
NAPLMLEA_03948	MER0013829	178.0
NAPLMLEA_03979	MER0001521	90.9
NAPLMLEA_03983	MER0065554	264.0
NAPLMLEA_03989	MER0045886	180.0
NAPLMLEA_04040	MER0073084	95.1
NAPLMLEA_04043	MER0005767	56.6
NAPLMLEA_04045	MER0209507	46.6
