Query	Hit	Score
FKNIGBJA_00029	MER0045886	206.0
FKNIGBJA_00049	MER0001699	89.4
FKNIGBJA_00092	MER0028025	166.0
FKNIGBJA_00096	MER0060647	268.0
FKNIGBJA_00105	MER0066178	48.5
FKNIGBJA_00108	MER0210693	48.1
FKNIGBJA_00225	MER0011369	134.0
FKNIGBJA_00233	MER1143079	117.0
FKNIGBJA_00321	MER0005169	178.0
FKNIGBJA_00331	MER0005244	115.0
FKNIGBJA_00332	MER0005244	92.8
FKNIGBJA_00343	MER0195774	72.4
FKNIGBJA_00376	MER0001243	188.0
FKNIGBJA_00383	MER0004925	312.0
FKNIGBJA_00414	MER0000310	83.6
FKNIGBJA_00419	MER0005139	68.2
FKNIGBJA_00502	MER0002443	110.0
FKNIGBJA_00511	MER0065588	166.0
FKNIGBJA_00516	MER0001289	84.7
FKNIGBJA_00517	MER0001289	93.6
FKNIGBJA_00521	MER0026339	363.0
FKNIGBJA_00524	MER0013425	80.1
FKNIGBJA_00543	MER0011781	160.0
FKNIGBJA_00596	MER0043126	46.2
FKNIGBJA_00597	MER1143079	135.0
FKNIGBJA_00657	MER0001423	192.0
FKNIGBJA_00658	MER0001244	160.0
FKNIGBJA_00680	MER0031562	75.1
FKNIGBJA_00694	MER0001295	157.0
FKNIGBJA_00714	MER0001920	248.0
FKNIGBJA_00774	MER0013623	92.4
FKNIGBJA_00803	MER0026494	258.0
FKNIGBJA_00809	MER0050859	226.0
FKNIGBJA_00851	MER0066178	44.3
FKNIGBJA_00852	MER0001236	231.0
FKNIGBJA_00861	MER0005768	130.0
FKNIGBJA_00863	MER0003338	72.8
FKNIGBJA_00909	MER0031431	97.1
FKNIGBJA_00918	MER0168983	65.1
FKNIGBJA_00919	MER0073084	104.0
FKNIGBJA_00921	MER0000472	117.0
FKNIGBJA_00922	MER0002251	177.0
FKNIGBJA_00948	MER0015462	58.9
FKNIGBJA_00955	MER0054461	121.0
FKNIGBJA_00975	MER0492485	45.4
FKNIGBJA_00983	MER0015691	78.6
FKNIGBJA_00996	MER0002489	98.6
FKNIGBJA_01033	MER0192051	50.1
FKNIGBJA_01055	MER0001920	191.0
FKNIGBJA_01064	MER0033259	73.6
FKNIGBJA_01084	MER0001026	159.0
FKNIGBJA_01106	MER0003380	67.4
FKNIGBJA_01113	MER0004154	112.0
FKNIGBJA_01114	MER0004154	112.0
FKNIGBJA_01120	MER0004199	43.9
FKNIGBJA_01130	MER0011700	129.0
FKNIGBJA_01149	MER0018254	112.0
FKNIGBJA_01170	MER0034665	99.4
FKNIGBJA_01171	MER0031433	65.1
FKNIGBJA_01176	MER0031431	67.4
FKNIGBJA_01257	MER1143079	117.0
FKNIGBJA_01259	MER0031619	56.2
FKNIGBJA_01260	MER0031611	50.4
FKNIGBJA_01331	MER1143079	181.0
FKNIGBJA_01335	MER0011700	84.7
FKNIGBJA_01336	MER0026262	88.6
FKNIGBJA_01346	MER0000437	63.5
FKNIGBJA_01397	MER0023251	82.0
FKNIGBJA_01401	MER0095620	281.0
FKNIGBJA_01415	MER0000459	108.0
FKNIGBJA_01420	MER0034615	296.0
FKNIGBJA_01464	MER0000459	64.3
FKNIGBJA_01472	MER0004146	63.2
FKNIGBJA_01503	MER0003105	201.0
FKNIGBJA_01515	MER0004801	477.0
FKNIGBJA_01535	MER0000436	60.5
FKNIGBJA_01551	MER0034582	92.8
FKNIGBJA_01579	MER0031618	87.0
FKNIGBJA_01628	MER0000410	368.0
FKNIGBJA_01632	MER0000474	218.0
FKNIGBJA_01646	MER0002489	105.0
FKNIGBJA_01650	MER0492485	49.7
FKNIGBJA_01678	MER0011369	46.6
FKNIGBJA_01681	MER0004775	503.0
FKNIGBJA_01717	MER0034615	67.8
FKNIGBJA_01781	MER0017193	133.0
FKNIGBJA_01782	MER0026339	333.0
FKNIGBJA_01882	MER0011900	54.7
FKNIGBJA_01894	MER0025512	74.7
FKNIGBJA_01899	MER0020029	76.6
FKNIGBJA_01925	MER0025086	95.1
FKNIGBJA_02065	MER1143079	166.0
FKNIGBJA_02072	MER0001161	463.0
FKNIGBJA_02076	MER0026262	63.9
FKNIGBJA_02123	MER0014333	186.0
FKNIGBJA_02164	MER0031611	58.9
FKNIGBJA_02225	MER0001299	269.0
FKNIGBJA_02255	MER0000459	151.0
FKNIGBJA_02292	MER0033259	86.3
FKNIGBJA_02322	MER0058228	76.6
FKNIGBJA_02358	MER0437468	233.0
FKNIGBJA_02364	MER0034558	152.0
FKNIGBJA_02365	MER0492485	72.0
FKNIGBJA_02367	MER0014135	245.0
FKNIGBJA_02374	MER0019759	60.8
FKNIGBJA_02417	MER0152590	44.7
FKNIGBJA_02441	MER0043008	75.5
FKNIGBJA_02457	MER0017142	54.7
FKNIGBJA_02460	MER0002084	59.3
FKNIGBJA_02471	MER0030934	125.0
FKNIGBJA_02537	MER0033186	196.0
FKNIGBJA_02604	MER0024252	70.5
FKNIGBJA_02612	MER0004146	78.2
FKNIGBJA_02662	MER0039456	286.0
FKNIGBJA_02665	MER1143079	99.8
FKNIGBJA_02672	MER0002563	67.0
FKNIGBJA_02675	MER0002084	50.4
FKNIGBJA_02737	MER0195774	68.9
FKNIGBJA_02772	MER0003380	62.4
FKNIGBJA_02777	MER0001313	46.2
FKNIGBJA_02800	MER1143079	104.0
FKNIGBJA_02845	MER0000485	214.0
FKNIGBJA_02850	MER0105341	45.1
FKNIGBJA_02861	MER0026545	108.0
FKNIGBJA_02875	MER0015621	281.0
FKNIGBJA_02924	MER0897124	99.0
FKNIGBJA_02929	MER1143079	105.0
FKNIGBJA_02946	MER0014137	46.6
FKNIGBJA_02986	MER0004146	74.3
FKNIGBJA_03011	MER0015468	60.1
FKNIGBJA_03098	MER0016191	111.0
FKNIGBJA_03122	MER0001295	165.0
FKNIGBJA_03198	MER0001421	391.0
FKNIGBJA_03233	MER0000495	45.4
FKNIGBJA_03236	MER0014366	455.0
FKNIGBJA_03256	MER0015475	59.3
FKNIGBJA_03305	MER0002443	108.0
FKNIGBJA_03310	MER0019096	59.3
FKNIGBJA_03324	MER0004954	96.7
FKNIGBJA_03329	MER1143079	51.2
FKNIGBJA_03362	MER0000410	385.0
FKNIGBJA_03373	MER0056525	249.0
FKNIGBJA_03383	MER0004514	50.4
FKNIGBJA_03458	MER0034539	122.0
