Query	Hit	Score
JJIJOPBP_00071	MER0030932	114.0
JJIJOPBP_00076	MER0031431	69.7
JJIJOPBP_00086	MER0002489	106.0
JJIJOPBP_00101	MER0028704	43.9
JJIJOPBP_00144	MER0005900	169.0
JJIJOPBP_00158	MER0044357	77.0
JJIJOPBP_00173	MER0003972	129.0
JJIJOPBP_00205	MER0037236	75.5
JJIJOPBP_00280	MER0492485	45.1
JJIJOPBP_00284	MER0034960	55.5
JJIJOPBP_00295	MER0026545	124.0
JJIJOPBP_00310	MER0048002	43.9
JJIJOPBP_00328	MER0100667	44.3
JJIJOPBP_00351	MER0028365	76.6
JJIJOPBP_00386	MER0065588	176.0
JJIJOPBP_00397	MER0066182	89.4
JJIJOPBP_00461	MER0004914	132.0
JJIJOPBP_00466	MER0157380	101.0
JJIJOPBP_00472	MER0005767	57.8
JJIJOPBP_00475	MER0209507	43.1
JJIJOPBP_00500	MER0173063	172.0
JJIJOPBP_00520	MER0065554	248.0
JJIJOPBP_00559	MER0045886	184.0
JJIJOPBP_00563	MER0001158	405.0
JJIJOPBP_00618	MER0005244	128.0
JJIJOPBP_00625	MER0028047	209.0
JJIJOPBP_00635	MER0219770	94.7
JJIJOPBP_00648	MER0031614	62.8
JJIJOPBP_00658	MER0028284	119.0
JJIJOPBP_00660	MER0002443	97.1
JJIJOPBP_00664	MER0001295	169.0
JJIJOPBP_00711	MER0026262	108.0
JJIJOPBP_00787	MER0031610	145.0
JJIJOPBP_00792	MER0000474	225.0
JJIJOPBP_00806	MER0015424	140.0
JJIJOPBP_00880	MER0016191	112.0
JJIJOPBP_00888	MER0011464	110.0
JJIJOPBP_00896	MER0000277	129.0
JJIJOPBP_00902	MER0034541	278.0
JJIJOPBP_00903	MER0003338	166.0
JJIJOPBP_00906	MER0066178	55.8
JJIJOPBP_00922	MER0004469	79.0
JJIJOPBP_00955	MER0003423	53.5
JJIJOPBP_00957	MER0059846	185.0
JJIJOPBP_00958	MER0015424	128.0
JJIJOPBP_00960	MER0001212	178.0
JJIJOPBP_00962	MER0281397	72.4
JJIJOPBP_00969	MER0002968	62.8
JJIJOPBP_00992	MER0001928	118.0
JJIJOPBP_01033	MER0000338	132.0
JJIJOPBP_01057	MER0042827	111.0
JJIJOPBP_01075	MER0491616	110.0
JJIJOPBP_01078	MER0001284	72.8
JJIJOPBP_01079	MER0001017	57.8
JJIJOPBP_01081	MER0036115	47.8
JJIJOPBP_01092	MER0005778	55.5
JJIJOPBP_01099	MER0001289	55.5
JJIJOPBP_01107	MER0066178	51.2
JJIJOPBP_01110	MER0001920	181.0
JJIJOPBP_01111	MER0001602	41.2
JJIJOPBP_01117	MER0004725	45.4
JJIJOPBP_01152	MER0191412	122.0
JJIJOPBP_01153	MER0192051	187.0
JJIJOPBP_01165	MER0047723	429.0
JJIJOPBP_01224	MER0001421	437.0
JJIJOPBP_01251	MER0031432	77.0
JJIJOPBP_01268	MER0011411	131.0
JJIJOPBP_01275	MER0073084	89.0
JJIJOPBP_01306	MER0156574	85.9
JJIJOPBP_01308	MER0011781	49.3
JJIJOPBP_01313	MER0031565	73.2
JJIJOPBP_01326	MER0005694	306.0
JJIJOPBP_01339	MER0003280	80.1
JJIJOPBP_01372	MER0003380	139.0
JJIJOPBP_01383	MER0001313	42.0
JJIJOPBP_01407	MER0003327	206.0
JJIJOPBP_01415	MER0014135	238.0
JJIJOPBP_01418	MER0004923	65.5
JJIJOPBP_01420	MER0073084	164.0
JJIJOPBP_01428	MER0003537	89.7
JJIJOPBP_01431	MER0002565	100.0
JJIJOPBP_01432	MER0005694	170.0
JJIJOPBP_01449	MER0078640	224.0
JJIJOPBP_01486	MER0015475	69.3
JJIJOPBP_01495	MER0034541	50.1
JJIJOPBP_01508	MER0001161	521.0
JJIJOPBP_01509	MER0001284	241.0
JJIJOPBP_01539	MER0002161	72.4
JJIJOPBP_01550	MER0000439	82.4
JJIJOPBP_01553	MER0036069	43.1
JJIJOPBP_01571	MER0281397	48.1
JJIJOPBP_01584	MER0017177	63.5
JJIJOPBP_01590	MER0001244	181.0
JJIJOPBP_01595	MER0000332	122.0
JJIJOPBP_01596	MER0002755	61.2
JJIJOPBP_01598	MER0001297	127.0
JJIJOPBP_01612	MER0192051	57.8
JJIJOPBP_01634	MER0003376	83.2
JJIJOPBP_01647	MER0065588	132.0
JJIJOPBP_01655	MER0013541	49.3
JJIJOPBP_01695	MER0003242	311.0
JJIJOPBP_01711	MER0002455	43.9
JJIJOPBP_01727	MER0003972	130.0
JJIJOPBP_01786	MER0056525	258.0
JJIJOPBP_01803	MER0003972	129.0
JJIJOPBP_01834	MER0043394	154.0
JJIJOPBP_01897	MER0017367	77.4
JJIJOPBP_01935	MER0029719	168.0
JJIJOPBP_01968	MER0001244	193.0
JJIJOPBP_01969	MER0004931	150.0
JJIJOPBP_02010	MER0066178	61.6
JJIJOPBP_02034	MER0069741	97.8
JJIJOPBP_02039	MER0000277	127.0
JJIJOPBP_02059	MER0026262	108.0
JJIJOPBP_02109	MER0095620	240.0
JJIJOPBP_02124	MER0015458	58.2
JJIJOPBP_02125	MER0035036	57.4
JJIJOPBP_02130	MER0013626	59.3
JJIJOPBP_02179	MER0001423	336.0
JJIJOPBP_02195	MER0015215	70.5
JJIJOPBP_02217	MER0004196	117.0
JJIJOPBP_02282	MER0028025	144.0
JJIJOPBP_02285	MER0006121	44.3
JJIJOPBP_02289	MER0198917	317.0
JJIJOPBP_02314	MER0001978	488.0
JJIJOPBP_02323	MER0015473	73.2
JJIJOPBP_02341	MER0005169	180.0
JJIJOPBP_02433	MER0005767	120.0
JJIJOPBP_02468	MER0001313	60.5
JJIJOPBP_02505	MER0004090	134.0
JJIJOPBP_02531	MER0000485	244.0
JJIJOPBP_02607	MER0004775	535.0
JJIJOPBP_02632	MER0002031	82.0
JJIJOPBP_02678	MER0195774	78.2
JJIJOPBP_02683	MER0013471	328.0
JJIJOPBP_02810	MER0036308	47.0
JJIJOPBP_02813	MER0004725	50.8
JJIJOPBP_02831	MER0107602	46.6
JJIJOPBP_02842	MER0073084	97.1
JJIJOPBP_02843	MER0033259	63.9
JJIJOPBP_02853	MER0001322	62.4
JJIJOPBP_02873	MER0042581	235.0
JJIJOPBP_02932	MER0003850	170.0
JJIJOPBP_02998	MER0027775	88.2
JJIJOPBP_03019	MER0004914	146.0
JJIJOPBP_03024	MER0001295	47.0
JJIJOPBP_03077	MER0033186	163.0
JJIJOPBP_03103	MER0028365	59.7
JJIJOPBP_03166	MER0195376	77.4
JJIJOPBP_03267	MER0005139	72.0
JJIJOPBP_03307	MER0000410	380.0
JJIJOPBP_03335	MER0002007	269.0
JJIJOPBP_03340	MER0002968	89.4
JJIJOPBP_03421	MER0281397	76.6
JJIJOPBP_03432	MER0005663	178.0
JJIJOPBP_03475	MER0005300	49.3
JJIJOPBP_03539	MER0001243	190.0
JJIJOPBP_03545	MER0042387	97.4
JJIJOPBP_03547	MER0013458	53.5
JJIJOPBP_03548	MER0000474	176.0
JJIJOPBP_03557	MER0036115	50.1
JJIJOPBP_03569	MER0034539	280.0
JJIJOPBP_03657	MER0069741	68.2
JJIJOPBP_03705	MER0002251	198.0
JJIJOPBP_03712	MER0001520	94.0
JJIJOPBP_03760	MER0005694	174.0
JJIJOPBP_03811	MER0066178	56.6
JJIJOPBP_03820	MER0013450	199.0
JJIJOPBP_03865	MER0026494	236.0
JJIJOPBP_03866	MER0002084	238.0
JJIJOPBP_03872	MER0001400	257.0
JJIJOPBP_03874	MER0031565	72.4
JJIJOPBP_03880	MER0152618	50.1
JJIJOPBP_03935	MER0002959	142.0
JJIJOPBP_03969	MER0030932	66.6
JJIJOPBP_04009	MER0031611	46.6
