Query	Hit	Score
NBLOJNEF_00030	MER0167712	115.0
NBLOJNEF_00032	MER0002575	60.1
NBLOJNEF_00036	MER0001075	51.6
NBLOJNEF_00039	MER0000320	90.9
NBLOJNEF_00069	MER0037236	81.3
NBLOJNEF_00095	MER0011700	106.0
NBLOJNEF_00096	MER0005925	61.2
NBLOJNEF_00112	MER0044357	73.9
NBLOJNEF_00145	MER0031610	166.0
NBLOJNEF_00148	MER0000474	231.0
NBLOJNEF_00156	MER0001299	291.0
NBLOJNEF_00165	MER0003065	46.2
NBLOJNEF_00201	MER0011806	57.0
NBLOJNEF_00242	MER0034541	284.0
NBLOJNEF_00254	MER0059846	162.0
NBLOJNEF_00270	MER0001313	42.4
NBLOJNEF_00277	MER0003380	130.0
NBLOJNEF_00295	MER0014135	227.0
NBLOJNEF_00302	MER0012158	202.0
NBLOJNEF_00335	MER0011583	140.0
NBLOJNEF_00345	MER0897124	116.0
NBLOJNEF_00354	MER0192051	51.6
NBLOJNEF_00376	MER0001322	72.0
NBLOJNEF_00379	MER0001297	125.0
NBLOJNEF_00383	MER0005328	63.9
NBLOJNEF_00384	MER0000332	115.0
NBLOJNEF_00399	MER0048191	58.9
NBLOJNEF_00439	MER0005694	308.0
NBLOJNEF_00496	MER0026262	110.0
NBLOJNEF_00513	MER0031565	94.7
NBLOJNEF_00516	MER0168983	63.2
NBLOJNEF_00517	MER0001284	78.6
NBLOJNEF_00520	MER0028047	208.0
NBLOJNEF_00530	MER0042827	112.0
NBLOJNEF_00561	MER0005244	87.0
NBLOJNEF_00563	MER0001045	215.0
NBLOJNEF_00577	MER0006204	142.0
NBLOJNEF_00589	MER0001158	710.0
NBLOJNEF_00596	MER0044553	58.9
NBLOJNEF_00612	MER0014664	80.9
NBLOJNEF_00628	MER0001289	82.8
NBLOJNEF_00641	MER1137211	50.4
NBLOJNEF_00664	MER0004090	141.0
NBLOJNEF_00684	MER0000589	54.7
NBLOJNEF_00689	MER0035036	57.8
NBLOJNEF_00690	MER0030047	58.5
NBLOJNEF_00703	MER0047723	423.0
NBLOJNEF_00708	MER0173063	181.0
NBLOJNEF_00723	MER0069741	63.5
NBLOJNEF_00804	MER0005767	126.0
NBLOJNEF_00824	MER0006198	135.0
NBLOJNEF_00831	MER0192051	63.2
NBLOJNEF_00860	MER0028025	151.0
NBLOJNEF_00879	MER0017142	55.1
NBLOJNEF_00914	MER0005139	76.6
NBLOJNEF_00935	MER0000443	216.0
NBLOJNEF_00981	MER0036027	58.2
NBLOJNEF_00983	MER0002007	283.0
NBLOJNEF_00988	MER0015166	108.0
NBLOJNEF_00993	MER0005778	55.1
NBLOJNEF_01056	MER0001297	130.0
NBLOJNEF_01134	MER0031614	61.2
NBLOJNEF_01169	MER0005244	119.0
NBLOJNEF_01170	MER0004775	522.0
NBLOJNEF_01188	MER0001421	437.0
NBLOJNEF_01248	MER0001290	67.4
NBLOJNEF_01295	MER0031562	73.9
NBLOJNEF_01296	MER0003423	48.9
NBLOJNEF_01355	MER0016191	123.0
NBLOJNEF_01363	MER0011256	55.1
NBLOJNEF_01367	MER0045886	187.0
NBLOJNEF_01371	MER0065554	261.0
NBLOJNEF_01404	MER0026545	124.0
NBLOJNEF_01409	MER0000485	229.0
NBLOJNEF_01442	MER0003817	50.4
NBLOJNEF_01453	MER0006319	212.0
NBLOJNEF_01472	MER0065588	174.0
NBLOJNEF_01496	MER0015121	62.4
NBLOJNEF_01529	MER0005767	64.7
NBLOJNEF_01532	MER0066178	45.1
NBLOJNEF_01555	MER0001423	342.0
NBLOJNEF_01559	MER0002443	87.0
NBLOJNEF_01563	MER0001295	160.0
NBLOJNEF_01599	MER0039456	114.0
NBLOJNEF_01603	MER0002655	249.0
NBLOJNEF_01627	MER0026262	123.0
NBLOJNEF_01636	MER0001380	169.0
NBLOJNEF_01639	MER0002251	202.0
NBLOJNEF_01649	MER0000474	176.0
NBLOJNEF_01676	MER0056525	263.0
NBLOJNEF_01699	MER0044622	150.0
