Query	Hit	Score
LILNHHJA_00072	MER0005300	47.0
LILNHHJA_00147	MER0001421	387.0
LILNHHJA_00167	MER0014188	69.7
LILNHHJA_00249	MER0015475	62.0
LILNHHJA_00252	MER0002443	102.0
LILNHHJA_00258	MER0016172	108.0
LILNHHJA_00264	MER0017402	47.0
LILNHHJA_00278	MER0004468	79.7
LILNHHJA_00297	MER0056525	263.0
LILNHHJA_00318	MER0000410	373.0
LILNHHJA_00356	MER0491616	64.7
LILNHHJA_00404	MER0223899	42.0
LILNHHJA_00424	MER0015621	286.0
LILNHHJA_00444	MER0219770	77.0
LILNHHJA_00449	MER0005244	73.2
LILNHHJA_00456	MER0039993	462.0
LILNHHJA_00468	MER0015472	63.2
LILNHHJA_00488	MER0002443	97.4
LILNHHJA_00495	MER0045886	201.0
LILNHHJA_00508	MER0005169	191.0
LILNHHJA_00565	MER0034539	260.0
LILNHHJA_00570	MER0001185	50.8
LILNHHJA_00577	MER0028934	50.1
LILNHHJA_00616	MER0195774	75.1
LILNHHJA_00617	MER0217397	474.0
LILNHHJA_00637	MER0034615	291.0
LILNHHJA_00681	MER0060647	265.0
LILNHHJA_00704	MER0000471	126.0
LILNHHJA_00727	MER0026494	252.0
LILNHHJA_00773	MER0001283	425.0
LILNHHJA_00789	MER0004775	489.0
LILNHHJA_00814	MER0031610	135.0
LILNHHJA_00818	MER0001161	441.0
LILNHHJA_00822	MER0001299	290.0
LILNHHJA_00867	MER0015424	525.0
LILNHHJA_00869	MER0014135	246.0
LILNHHJA_00904	MER0437468	235.0
LILNHHJA_00917	MER0038141	162.0
LILNHHJA_00947	MER0005196	321.0
LILNHHJA_00982	MER0003105	205.0
LILNHHJA_01028	MER0200434	42.0
LILNHHJA_01035	MER0026545	112.0
LILNHHJA_01069	MER0019759	99.4
LILNHHJA_01075	MER0000485	223.0
LILNHHJA_01079	MER0004146	82.0
LILNHHJA_01171	MER0004146	75.9
LILNHHJA_01181	MER0003242	318.0
LILNHHJA_01182	MER0013623	169.0
LILNHHJA_01196	MER0015424	159.0
LILNHHJA_01218	MER0004801	468.0
LILNHHJA_01275	MER0195774	84.3
LILNHHJA_01276	MER0005767	135.0
LILNHHJA_01310	MER1143079	107.0
LILNHHJA_01316	MER0044357	64.7
LILNHHJA_01330	MER0069741	101.0
LILNHHJA_01382	MER0012158	191.0
LILNHHJA_01392	MER0492485	49.7
LILNHHJA_01408	MER0018254	70.9
LILNHHJA_01461	MER0001423	414.0
LILNHHJA_01476	MER0237414	73.6
LILNHHJA_01477	MER0195774	139.0
LILNHHJA_01499	MER0001978	473.0
LILNHHJA_01509	MER0044622	154.0
LILNHHJA_01520	MER0011781	161.0
LILNHHJA_01555	MER0192051	51.6
LILNHHJA_01557	MER0095620	280.0
LILNHHJA_01575	MER0001158	721.0
LILNHHJA_01610	MER0025512	78.2
LILNHHJA_01626	MER0001243	191.0
LILNHHJA_01637	MER0002959	67.4
LILNHHJA_01662	MER0002251	198.0
LILNHHJA_01726	MER0000474	220.0
LILNHHJA_01772	MER0000589	63.5
LILNHHJA_01774	MER0002565	110.0
LILNHHJA_01778	MER0492485	42.0
LILNHHJA_01801	MER0034582	109.0
LILNHHJA_01810	MER0000471	119.0
LILNHHJA_01821	MER0056022	64.7
LILNHHJA_01838	MER0016067	63.9
LILNHHJA_01898	MER0001313	48.9
LILNHHJA_01914	MER0036308	66.6
LILNHHJA_01951	MER0001295	155.0
