Query	Hit	Score
JBCIMJMK_00037	MER0037236	87.8
JBCIMJMK_00045	MER0001009	54.7
JBCIMJMK_00049	MER0000277	112.0
JBCIMJMK_00060	MER0002251	207.0
JBCIMJMK_00082	MER0000474	221.0
JBCIMJMK_00106	MER0000576	115.0
JBCIMJMK_00182	MER0004196	125.0
JBCIMJMK_00197	MER0034541	270.0
JBCIMJMK_00215	MER0237414	74.7
JBCIMJMK_00216	MER0195774	127.0
JBCIMJMK_00284	MER0001158	535.0
JBCIMJMK_00340	MER0066178	42.7
JBCIMJMK_00341	MER0168983	63.5
JBCIMJMK_00452	MER0281397	75.1
JBCIMJMK_00493	MER0012158	202.0
JBCIMJMK_00500	MER0014135	239.0
JBCIMJMK_00513	MER0001244	188.0
JBCIMJMK_00530	MER0001009	97.4
JBCIMJMK_00544	MER0005694	308.0
JBCIMJMK_00549	MER0034615	347.0
JBCIMJMK_00550	MER0095620	290.0
JBCIMJMK_00600	MER0034963	56.6
JBCIMJMK_00610	MER0005196	336.0
JBCIMJMK_00624	MER0003986	75.5
JBCIMJMK_00677	MER0001421	444.0
JBCIMJMK_00732	MER0015121	58.9
JBCIMJMK_00739	MER0002968	98.2
JBCIMJMK_00813	MER0472834	62.0
JBCIMJMK_00872	MER0000459	110.0
JBCIMJMK_00880	MER0019759	55.1
JBCIMJMK_00910	MER0003817	45.4
JBCIMJMK_00937	MER0033186	223.0
JBCIMJMK_00942	MER0001322	67.4
JBCIMJMK_00943	MER0003558	55.8
JBCIMJMK_00947	MER0001295	137.0
JBCIMJMK_00992	MER0031556	47.4
JBCIMJMK_01002	MER0004953	103.0
JBCIMJMK_01011	MER0011666	66.2
JBCIMJMK_01134	MER0000485	229.0
JBCIMJMK_01137	MER0026545	124.0
JBCIMJMK_01155	MER0492485	42.0
JBCIMJMK_01184	MER0069741	63.9
JBCIMJMK_01258	MER0056525	257.0
JBCIMJMK_01340	MER0003380	67.8
JBCIMJMK_01341	MER0492485	97.4
JBCIMJMK_01353	MER0044622	145.0
JBCIMJMK_01356	MER0492485	42.7
JBCIMJMK_01417	MER0014140	47.0
JBCIMJMK_01424	MER0019280	95.1
JBCIMJMK_01438	MER0066178	49.3
JBCIMJMK_01441	MER0066178	47.4
JBCIMJMK_01478	MER0004090	145.0
JBCIMJMK_01494	MER0000410	388.0
JBCIMJMK_01507	MER0209507	46.2
JBCIMJMK_01510	MER0005767	64.7
JBCIMJMK_01521	MER0005139	73.9
JBCIMJMK_01525	MER0002601	139.0
JBCIMJMK_01554	MER0048181	69.3
JBCIMJMK_01561	MER0045479	43.5
JBCIMJMK_01619	MER0019280	73.6
JBCIMJMK_01631	MER0034539	157.0
JBCIMJMK_01668	MER0000589	62.8
JBCIMJMK_01671	MER0035036	50.4
JBCIMJMK_01672	MER0015473	59.7
JBCIMJMK_01717	MER0217243	67.4
JBCIMJMK_01729	MER0069741	119.0
JBCIMJMK_01753	MER0031432	81.3
JBCIMJMK_01778	MER0001295	166.0
JBCIMJMK_01782	MER0004035	90.9
JBCIMJMK_01787	MER0001423	352.0
JBCIMJMK_01823	MER0039993	517.0
JBCIMJMK_01838	MER0001161	523.0
JBCIMJMK_01856	MER0001284	61.6
JBCIMJMK_01861	MER0034582	108.0
JBCIMJMK_01870	MER0014366	500.0
JBCIMJMK_01874	MER0214939	82.4
JBCIMJMK_01883	MER0001299	266.0
JBCIMJMK_01899	MER0025086	110.0
JBCIMJMK_01901	MER0025086	91.7
JBCIMJMK_01917	MER0005767	123.0
JBCIMJMK_02054	MER0031610	140.0
JBCIMJMK_02089	MER0002565	115.0
JBCIMJMK_02098	MER0003514	137.0
JBCIMJMK_02105	MER0036308	65.5
JBCIMJMK_02116	MER0192051	50.8
JBCIMJMK_02117	MER0192051	55.5
JBCIMJMK_02137	MER0069741	81.6
JBCIMJMK_02205	MER0003242	57.8
JBCIMJMK_02254	MER0492485	90.5
JBCIMJMK_02264	MER0195376	89.4
JBCIMJMK_02293	MER0003850	172.0
JBCIMJMK_02319	MER0036036	45.8
JBCIMJMK_02320	MER0073084	118.0
JBCIMJMK_02332	MER0152590	55.1
JBCIMJMK_02341	MER0042827	113.0
JBCIMJMK_02354	MER0004954	88.6
JBCIMJMK_02364	MER0006046	70.1
JBCIMJMK_02403	MER0003380	150.0
JBCIMJMK_02415	MER0036084	66.6
JBCIMJMK_02436	MER0037236	78.2
JBCIMJMK_02441	MER0897124	79.3
JBCIMJMK_02455	MER0004775	513.0
JBCIMJMK_02489	MER0004101	56.6
JBCIMJMK_02512	MER0016191	105.0
JBCIMJMK_02607	MER0014333	190.0
JBCIMJMK_02610	MER0001243	192.0
JBCIMJMK_02628	MER0002489	132.0
JBCIMJMK_02661	MER0015475	62.4
JBCIMJMK_02700	MER0060647	221.0
JBCIMJMK_02740	MER0001699	74.3
JBCIMJMK_02750	MER0015424	147.0
JBCIMJMK_02830	MER0140224	74.7
JBCIMJMK_02853	MER0047723	446.0
JBCIMJMK_02882	MER0001425	122.0
JBCIMJMK_02918	MER0006204	100.0
JBCIMJMK_02937	MER0003770	151.0
JBCIMJMK_02987	MER0017193	228.0
JBCIMJMK_02998	MER0013829	176.0
JBCIMJMK_03081	MER0003303	83.6
JBCIMJMK_03082	MER0005768	124.0
JBCIMJMK_03083	MER0005768	125.0
JBCIMJMK_03095	MER0036115	62.4
JBCIMJMK_03146	MER0065554	246.0
JBCIMJMK_03151	MER0045886	173.0
JBCIMJMK_03158	MER0492485	89.4
JBCIMJMK_03248	MER0027775	95.9
