Query	Hit	Score
KMJCJKPO_00033	MER0069741	114.0
KMJCJKPO_00046	MER0492485	80.1
KMJCJKPO_00069	MER0031562	92.4
KMJCJKPO_00094	MER0003339	88.6
KMJCJKPO_00127	MER0014333	192.0
KMJCJKPO_00230	MER0045094	146.0
KMJCJKPO_00241	MER0001161	485.0
KMJCJKPO_00245	MER0028934	49.7
KMJCJKPO_00257	MER0028025	140.0
KMJCJKPO_00291	MER0037236	79.7
KMJCJKPO_00300	MER0001313	43.5
KMJCJKPO_00337	MER0000474	223.0
KMJCJKPO_00397	MER0001017	67.8
KMJCJKPO_00398	MER0002565	136.0
KMJCJKPO_00452	MER0281397	51.2
KMJCJKPO_00462	MER0017177	74.3
KMJCJKPO_00465	MER0001244	186.0
KMJCJKPO_00474	MER0016191	122.0
KMJCJKPO_00496	MER0001297	132.0
KMJCJKPO_00508	MER0192051	58.2
KMJCJKPO_00568	MER0100667	75.5
KMJCJKPO_00582	MER0003380	147.0
KMJCJKPO_00602	MER0003242	310.0
KMJCJKPO_00616	MER0001243	195.0
KMJCJKPO_00628	MER0031610	148.0
KMJCJKPO_00632	MER0026213	47.0
KMJCJKPO_00669	MER0045479	68.9
KMJCJKPO_00698	MER0014135	239.0
KMJCJKPO_00771	MER0001284	62.8
KMJCJKPO_00780	MER0004035	103.0
KMJCJKPO_00786	MER0003376	83.2
KMJCJKPO_00788	MER0025086	103.0
KMJCJKPO_00805	MER0011806	58.5
KMJCJKPO_00821	MER0001423	347.0
KMJCJKPO_00830	MER0004775	474.0
KMJCJKPO_00841	MER0034959	68.2
KMJCJKPO_00845	MER0002968	138.0
KMJCJKPO_00913	MER0026471	241.0
KMJCJKPO_00963	MER0005169	178.0
KMJCJKPO_00988	MER0061102	122.0
KMJCJKPO_00989	MER0061102	88.2
KMJCJKPO_00990	MER0061102	94.0
KMJCJKPO_00992	MER0031562	47.8
KMJCJKPO_01044	MER0002746	125.0
KMJCJKPO_01046	MER0013471	53.9
KMJCJKPO_01053	MER0001423	182.0
KMJCJKPO_01147	MER0000485	223.0
KMJCJKPO_01171	MER0264123	44.7
KMJCJKPO_01198	MER0001350	208.0
KMJCJKPO_01236	MER0198917	299.0
KMJCJKPO_01238	MER0017177	63.9
KMJCJKPO_01277	MER0069741	56.2
KMJCJKPO_01301	MER0003336	188.0
KMJCJKPO_01328	MER0043126	62.0
KMJCJKPO_01339	MER0015475	92.0
KMJCJKPO_01389	MER0217243	64.7
KMJCJKPO_01435	MER0015472	58.5
KMJCJKPO_01454	MER0013450	197.0
KMJCJKPO_01545	MER0034582	112.0
KMJCJKPO_01558	MER0065588	178.0
KMJCJKPO_01589	MER0014137	43.9
KMJCJKPO_01648	MER0015473	47.0
KMJCJKPO_01649	MER0048181	55.1
KMJCJKPO_01721	MER0042827	117.0
KMJCJKPO_01769	MER0013623	171.0
KMJCJKPO_01808	MER0004090	120.0
KMJCJKPO_01862	MER0002251	172.0
KMJCJKPO_01874	MER0034541	292.0
KMJCJKPO_01878	MER0001421	423.0
KMJCJKPO_01994	MER0003327	193.0
KMJCJKPO_02001	MER0019759	57.4
KMJCJKPO_02045	MER0095620	258.0
KMJCJKPO_02081	MER0001299	249.0
KMJCJKPO_02099	MER0000589	57.0
KMJCJKPO_02104	MER0001283	412.0
KMJCJKPO_02144	MER0065554	259.0
KMJCJKPO_02171	MER0002635	172.0
KMJCJKPO_02197	MER0033241	60.1
KMJCJKPO_02232	MER0011748	249.0
KMJCJKPO_02297	MER0045886	186.0
KMJCJKPO_02303	MER0897124	120.0
KMJCJKPO_02310	MER0005767	130.0
KMJCJKPO_02323	MER0000410	360.0
KMJCJKPO_02351	MER0001295	171.0
KMJCJKPO_02372	MER0014137	48.1
KMJCJKPO_02374	MER0005767	84.7
KMJCJKPO_02392	MER0026545	119.0
KMJCJKPO_02393	MER0168983	67.4
KMJCJKPO_02398	MER0019280	97.4
KMJCJKPO_02534	MER0044357	76.6
KMJCJKPO_02646	MER0060647	216.0
KMJCJKPO_02741	MER0013876	330.0
KMJCJKPO_02770	MER0004921	103.0
KMJCJKPO_02771	MER0004931	151.0
KMJCJKPO_02772	MER0001244	194.0
KMJCJKPO_02791	MER0001322	68.9
KMJCJKPO_02799	MER0000576	109.0
