Query	Hit	Score
HABIIBAD_00074	MER0004925	69.7
HABIIBAD_00134	MER0005767	127.0
HABIIBAD_00171	MER0011345	60.1
HABIIBAD_00172	MER0002565	124.0
HABIIBAD_00233	MER0034541	272.0
HABIIBAD_00234	MER0003338	164.0
HABIIBAD_00244	MER0011781	56.2
HABIIBAD_00250	MER0045479	82.8
HABIIBAD_00276	MER0000392	308.0
HABIIBAD_00281	MER0059846	151.0
HABIIBAD_00291	MER0026262	103.0
HABIIBAD_00319	MER0001313	44.7
HABIIBAD_00331	MER0003380	136.0
HABIIBAD_00354	MER0004146	81.6
HABIIBAD_00356	MER0001244	187.0
HABIIBAD_00362	MER0472834	64.7
HABIIBAD_00366	MER0195774	131.0
HABIIBAD_00367	MER0237414	72.8
HABIIBAD_00378	MER0025070	75.5
HABIIBAD_00379	MER0014135	236.0
HABIIBAD_00388	MER0012158	201.0
HABIIBAD_00403	MER0001425	124.0
HABIIBAD_00420	MER0192051	62.8
HABIIBAD_00431	MER0069741	78.2
HABIIBAD_00502	MER0029719	229.0
HABIIBAD_00523	MER0001425	127.0
HABIIBAD_00539	MER0005300	60.8
HABIIBAD_00540	MER0015424	92.8
HABIIBAD_00572	MER0016191	129.0
HABIIBAD_00582	MER0011462	100.0
HABIIBAD_00584	MER0004775	509.0
HABIIBAD_00593	MER0001920	192.0
HABIIBAD_00599	MER0035089	238.0
HABIIBAD_00609	MER0001009	110.0
HABIIBAD_00610	MER0004468	63.2
HABIIBAD_00619	MER0031431	65.5
HABIIBAD_00639	MER0001400	180.0
HABIIBAD_00675	MER0069741	46.6
HABIIBAD_00780	MER0031610	157.0
HABIIBAD_00785	MER0000474	223.0
HABIIBAD_00822	MER0045883	50.1
HABIIBAD_00838	MER0006319	191.0
HABIIBAD_00867	MER0001161	491.0
HABIIBAD_00890	MER0037236	87.8
HABIIBAD_00914	MER0492485	84.0
HABIIBAD_00922	MER0015475	72.8
HABIIBAD_00959	MER0078640	229.0
HABIIBAD_00964	MER0001423	318.0
HABIIBAD_01021	MER0001295	158.0
HABIIBAD_01080	MER0015415	46.2
HABIIBAD_01091	MER0001243	198.0
HABIIBAD_01095	MER0005742	41.6
HABIIBAD_01097	MER0002251	217.0
HABIIBAD_01100	MER0001009	45.8
HABIIBAD_01139	MER0056525	266.0
HABIIBAD_01158	MER0014137	50.4
HABIIBAD_01185	MER0028047	197.0
HABIIBAD_01201	MER0005244	108.0
HABIIBAD_01228	MER0013623	171.0
HABIIBAD_01299	MER0000589	58.5
HABIIBAD_01331	MER0003105	214.0
HABIIBAD_01332	MER0001350	177.0
HABIIBAD_01340	MER0100667	82.4
HABIIBAD_01371	MER0004090	132.0
HABIIBAD_01391	MER0001322	70.1
HABIIBAD_01423	MER0492485	87.4
HABIIBAD_01447	MER0002577	47.8
HABIIBAD_01459	MER0000410	385.0
HABIIBAD_01551	MER0005767	65.5
HABIIBAD_01554	MER0209507	47.0
HABIIBAD_01595	MER0069741	67.0
HABIIBAD_01649	MER0048181	57.8
HABIIBAD_01650	MER0030047	62.8
HABIIBAD_01662	MER0047723	431.0
HABIIBAD_01667	MER0002646	174.0
HABIIBAD_01690	MER0036044	56.2
HABIIBAD_01699	MER0015166	101.0
HABIIBAD_01721	MER0015472	68.6
HABIIBAD_01748	MER0001978	497.0
HABIIBAD_01767	MER0042827	108.0
HABIIBAD_01768	MER0195774	125.0
HABIIBAD_01824	MER0066178	49.3
HABIIBAD_01841	MER0000474	177.0
HABIIBAD_01873	MER0013541	50.4
HABIIBAD_01907	MER0001284	218.0
HABIIBAD_01929	MER0034582	96.7
HABIIBAD_01934	MER0019096	47.8
HABIIBAD_01938	MER0026494	247.0
HABIIBAD_01948	MER0492485	75.5
HABIIBAD_01983	MER0217243	68.6
HABIIBAD_02003	MER0059846	123.0
HABIIBAD_02008	MER0069741	105.0
HABIIBAD_02011	MER0005244	78.2
HABIIBAD_02014	MER0044357	78.2
HABIIBAD_02030	MER0000277	103.0
HABIIBAD_02071	MER0043394	146.0
HABIIBAD_02082	MER0002443	103.0
HABIIBAD_02089	MER0039993	502.0
HABIIBAD_02090	MER0031611	69.3
HABIIBAD_02106	MER0001158	711.0
HABIIBAD_02107	MER0014366	493.0
HABIIBAD_02124	MER0005169	187.0
HABIIBAD_02159	MER0281397	76.3
HABIIBAD_02161	MER0002038	134.0
HABIIBAD_02205	MER0001284	71.6
HABIIBAD_02209	MER0033186	202.0
HABIIBAD_02260	MER0168983	57.4
HABIIBAD_02266	MER0031565	85.1
HABIIBAD_02286	MER0195376	87.0
HABIIBAD_02396	MER0001400	290.0
HABIIBAD_02406	MER0003359	47.0
HABIIBAD_02422	MER0026545	109.0
HABIIBAD_02425	MER0000485	242.0
HABIIBAD_02431	MER0013471	55.8
HABIIBAD_02469	MER0095620	279.0
HABIIBAD_02473	MER0034539	244.0
HABIIBAD_02482	MER0027775	74.7
HABIIBAD_02565	MER0001421	436.0
HABIIBAD_02590	MER0065554	257.0
HABIIBAD_02602	MER0045886	184.0
HABIIBAD_02603	MER0034615	335.0
HABIIBAD_02624	MER0001400	268.0
HABIIBAD_02626	MER0019280	84.0
HABIIBAD_02643	MER0004925	322.0
HABIIBAD_02694	MER0077555	74.3
HABIIBAD_02783	MER0152618	45.1
HABIIBAD_02786	MER0107796	50.1
HABIIBAD_02799	MER0003443	55.5
