Query	Hit	Score
JHBKBOBE_00007	MER0026262	125.0
JHBKBOBE_00010	MER0002455	41.2
JHBKBOBE_00100	MER0000310	95.1
JHBKBOBE_00105	MER0065554	254.0
JHBKBOBE_00112	MER0045886	182.0
JHBKBOBE_00120	MER0001602	108.0
JHBKBOBE_00264	MER0043394	146.0
JHBKBOBE_00294	MER0069741	107.0
JHBKBOBE_00376	MER0002251	211.0
JHBKBOBE_00382	MER0042387	102.0
JHBKBOBE_00386	MER0001243	190.0
JHBKBOBE_00435	MER0217243	43.1
JHBKBOBE_00453	MER0037236	90.5
JHBKBOBE_00456	MER0001295	169.0
JHBKBOBE_00460	MER0002443	96.3
JHBKBOBE_00479	MER0030136	87.8
JHBKBOBE_00519	MER0036038	75.1
JHBKBOBE_00531	MER0026494	237.0
JHBKBOBE_00532	MER0005131	72.0
JHBKBOBE_00568	MER0000474	185.0
JHBKBOBE_00595	MER0005767	126.0
JHBKBOBE_00658	MER0003380	132.0
JHBKBOBE_00669	MER0001313	46.2
JHBKBOBE_00672	MER0014135	242.0
JHBKBOBE_00679	MER0012158	206.0
JHBKBOBE_00701	MER0025086	72.4
JHBKBOBE_00757	MER0034541	226.0
JHBKBOBE_00785	MER0017177	72.4
JHBKBOBE_00792	MER0001244	180.0
JHBKBOBE_00803	MER0195774	130.0
JHBKBOBE_00804	MER0237414	66.6
JHBKBOBE_00818	MER0011781	52.4
JHBKBOBE_00824	MER0036036	65.9
JHBKBOBE_00871	MER0002565	123.0
JHBKBOBE_00873	MER0003514	125.0
JHBKBOBE_00891	MER0192051	52.8
JHBKBOBE_00912	MER0003380	80.1
JHBKBOBE_00968	MER0005300	43.5
JHBKBOBE_00984	MER0003376	54.3
JHBKBOBE_00992	MER0013471	281.0
JHBKBOBE_00994	MER0281397	72.0
JHBKBOBE_01010	MER0000459	105.0
JHBKBOBE_01051	MER0011583	136.0
JHBKBOBE_01056	MER0019759	88.2
JHBKBOBE_01057	MER0004469	68.6
JHBKBOBE_01066	MER0004775	510.0
JHBKBOBE_01069	MER0011462	106.0
JHBKBOBE_01082	MER0016191	117.0
JHBKBOBE_01099	MER0000576	111.0
JHBKBOBE_01103	MER0001425	124.0
JHBKBOBE_01117	MER0050859	282.0
JHBKBOBE_01159	MER0003338	169.0
JHBKBOBE_01161	MER0005768	148.0
JHBKBOBE_01233	MER0003850	174.0
JHBKBOBE_01330	MER0015112	305.0
JHBKBOBE_01335	MER0059846	162.0
JHBKBOBE_01350	MER1143079	151.0
JHBKBOBE_01400	MER0033186	217.0
JHBKBOBE_01414	MER0000410	364.0
JHBKBOBE_01438	MER0209507	45.8
JHBKBOBE_01440	MER0005767	63.9
JHBKBOBE_01443	MER0073084	98.6
JHBKBOBE_01471	MER0472834	61.6
JHBKBOBE_01473	MER0013471	57.4
JHBKBOBE_01490	MER0034539	114.0
JHBKBOBE_01493	MER0034539	81.3
JHBKBOBE_01514	MER0195774	77.4
JHBKBOBE_01542	MER0002489	133.0
JHBKBOBE_01545	MER1143079	114.0
JHBKBOBE_01561	MER0002755	48.1
JHBKBOBE_01566	MER0069741	69.7
JHBKBOBE_01607	MER0035017	118.0
JHBKBOBE_01611	MER0042581	221.0
JHBKBOBE_01634	MER0001322	71.6
JHBKBOBE_01671	MER0066178	57.4
JHBKBOBE_01679	MER0066178	47.8
JHBKBOBE_01721	MER0000485	241.0
JHBKBOBE_01727	MER0026545	124.0
JHBKBOBE_01740	MER0069741	65.5
JHBKBOBE_01766	MER0002422	47.0
JHBKBOBE_01768	MER0005169	172.0
