Query	Hit	Score
LFNDBPOM_00004	MER1143079	83.2
LFNDBPOM_00025	MER0026262	90.1
LFNDBPOM_00038	MER0195774	56.6
LFNDBPOM_00041	MER0217397	459.0
LFNDBPOM_00064	MER0030934	135.0
LFNDBPOM_00076	MER0000474	218.0
LFNDBPOM_00087	MER0001289	67.8
LFNDBPOM_00089	MER0000410	373.0
LFNDBPOM_00093	MER0069741	103.0
LFNDBPOM_00119	MER0003336	295.0
LFNDBPOM_00123	MER1143079	130.0
LFNDBPOM_00127	MER0001423	476.0
LFNDBPOM_00152	MER0002489	101.0
LFNDBPOM_00172	MER0004775	478.0
LFNDBPOM_00175	MER0004775	490.0
LFNDBPOM_00176	MER0045479	76.3
LFNDBPOM_00177	MER0001289	56.6
LFNDBPOM_00213	MER0039456	57.0
LFNDBPOM_00214	MER0195774	129.0
LFNDBPOM_00223	MER0492485	90.1
LFNDBPOM_00245	MER0002959	96.7
LFNDBPOM_00246	MER0065588	157.0
LFNDBPOM_00259	MER0002489	129.0
LFNDBPOM_00260	MER0219770	77.4
LFNDBPOM_00284	MER0018254	108.0
LFNDBPOM_00286	MER0001978	474.0
LFNDBPOM_00306	MER0001284	72.8
LFNDBPOM_00348	MER0000589	58.5
LFNDBPOM_00350	MER0000310	114.0
LFNDBPOM_00362	MER1143079	116.0
LFNDBPOM_00389	MER0019881	85.9
LFNDBPOM_00404	MER0492485	85.1
LFNDBPOM_00422	MER1143079	142.0
LFNDBPOM_00536	MER0066178	52.8
LFNDBPOM_00537	MER0013450	211.0
LFNDBPOM_00569	MER1143079	110.0
LFNDBPOM_00571	MER0013425	84.0
LFNDBPOM_00592	MER0001612	407.0
LFNDBPOM_00617	MER0033259	75.5
LFNDBPOM_00626	MER0034615	46.2
LFNDBPOM_00627	MER0034615	50.1
LFNDBPOM_00694	MER0011806	160.0
LFNDBPOM_00707	MER0045886	194.0
LFNDBPOM_00735	MER0005900	47.4
LFNDBPOM_00758	MER0005169	177.0
LFNDBPOM_00769	MER0058228	72.0
LFNDBPOM_00774	MER0003514	50.1
LFNDBPOM_00797	MER0060647	261.0
LFNDBPOM_00823	MER0026262	124.0
LFNDBPOM_00829	MER0002443	113.0
LFNDBPOM_00842	MER0045094	155.0
LFNDBPOM_00854	MER0031619	57.0
LFNDBPOM_00878	MER0043146	102.0
LFNDBPOM_00879	MER0034659	62.0
LFNDBPOM_00920	MER0001244	157.0
LFNDBPOM_00921	MER0001423	197.0
LFNDBPOM_00925	MER0002251	201.0
LFNDBPOM_00935	MER0056022	62.0
LFNDBPOM_00978	MER0026494	261.0
LFNDBPOM_01008	MER0195774	80.1
LFNDBPOM_01099	MER0019096	48.5
LFNDBPOM_01116	MER0004925	311.0
LFNDBPOM_01120	MER0001243	192.0
LFNDBPOM_01146	MER0005244	113.0
LFNDBPOM_01165	MER0000471	123.0
LFNDBPOM_01274	MER0035089	222.0
LFNDBPOM_01300	MER0044357	58.9
LFNDBPOM_01320	MER0002639	145.0
LFNDBPOM_01400	MER0003242	63.5
LFNDBPOM_01401	MER0013623	169.0
LFNDBPOM_01495	MER1143079	115.0
LFNDBPOM_01499	MER0005694	177.0
LFNDBPOM_01516	MER0028025	160.0
LFNDBPOM_01541	MER0000485	211.0
LFNDBPOM_01552	MER0026496	107.0
LFNDBPOM_01571	MER0100667	79.7
LFNDBPOM_01591	MER0039993	493.0
LFNDBPOM_01625	MER0015472	54.7
LFNDBPOM_01645	MER0002755	57.4
LFNDBPOM_01665	MER0199417	158.0
LFNDBPOM_01676	MER0002443	103.0
LFNDBPOM_01679	MER0004468	105.0
LFNDBPOM_01700	MER0016191	114.0
LFNDBPOM_01721	MER0001295	156.0
LFNDBPOM_01771	MER0005694	278.0
LFNDBPOM_01788	MER0031611	71.2
LFNDBPOM_01843	MER0015475	70.5
LFNDBPOM_01845	MER0005837	44.7
LFNDBPOM_01852	MER0281397	66.2
LFNDBPOM_01857	MER0001421	370.0
LFNDBPOM_01873	MER0195376	84.7
LFNDBPOM_01874	MER0195376	76.3
