Query	Hit	Score
KKFPBEFB_00054	MER0036308	58.2
KKFPBEFB_00083	MER0034539	119.0
KKFPBEFB_00212	MER0014188	65.5
KKFPBEFB_00220	MER0004146	81.6
KKFPBEFB_00237	MER0017193	242.0
KKFPBEFB_00275	MER0036044	63.5
KKFPBEFB_00297	MER0031610	140.0
KKFPBEFB_00337	MER0001158	726.0
KKFPBEFB_00349	MER0005196	322.0
KKFPBEFB_00366	MER0003376	46.2
KKFPBEFB_00416	MER0001400	155.0
KKFPBEFB_00439	MER0004123	90.5
KKFPBEFB_00465	MER0031570	60.8
KKFPBEFB_00480	MER0037236	75.5
KKFPBEFB_00487	MER1143079	117.0
KKFPBEFB_00508	MER0011781	163.0
KKFPBEFB_00551	MER0033259	62.8
KKFPBEFB_00562	MER0045094	155.0
KKFPBEFB_00614	MER0014137	48.1
KKFPBEFB_00627	MER0001755	139.0
KKFPBEFB_00629	MER0033186	194.0
KKFPBEFB_00667	MER0029719	219.0
KKFPBEFB_00675	MER0437468	241.0
KKFPBEFB_00677	MER0492485	82.4
KKFPBEFB_00679	MER0014135	246.0
KKFPBEFB_00687	MER0019759	61.2
KKFPBEFB_00709	MER0001289	76.6
KKFPBEFB_00761	MER0066178	50.1
KKFPBEFB_00773	MER0069741	43.5
KKFPBEFB_00774	MER0004775	223.0
KKFPBEFB_00831	MER0039993	442.0
KKFPBEFB_00839	MER0004775	427.0
KKFPBEFB_00840	MER0001058	67.8
KKFPBEFB_00938	MER0026496	108.0
KKFPBEFB_00972	MER0034659	60.5
KKFPBEFB_01102	MER0002489	117.0
KKFPBEFB_01135	MER0003338	74.7
KKFPBEFB_01136	MER0005768	130.0
KKFPBEFB_01145	MER0033274	58.2
KKFPBEFB_01146	MER0026262	100.0
KKFPBEFB_01164	MER0005244	77.8
KKFPBEFB_01186	MER0000485	208.0
KKFPBEFB_01246	MER0016191	124.0
KKFPBEFB_01283	MER0066178	46.2
KKFPBEFB_01358	MER0044357	63.9
KKFPBEFB_01365	MER0001920	236.0
KKFPBEFB_01388	MER0002251	196.0
KKFPBEFB_01389	MER0000471	121.0
KKFPBEFB_01441	MER0005112	53.9
KKFPBEFB_01459	MER0039993	453.0
KKFPBEFB_01535	MER0031431	63.2
KKFPBEFB_01656	MER0003105	205.0
KKFPBEFB_01657	MER0472834	52.8
KKFPBEFB_01665	MER0026262	60.8
KKFPBEFB_01669	MER0031433	62.8
KKFPBEFB_01713	MER1143079	95.5
KKFPBEFB_01749	MER0026494	256.0
KKFPBEFB_01753	MER0001289	87.4
KKFPBEFB_01754	MER0001289	90.5
KKFPBEFB_01755	MER0001289	85.1
KKFPBEFB_01760	MER0065588	162.0
KKFPBEFB_01808	MER0002443	110.0
KKFPBEFB_01901	MER0000410	384.0
KKFPBEFB_01915	MER0015473	64.7
KKFPBEFB_01934	MER0001423	434.0
KKFPBEFB_01967	MER0002601	131.0
KKFPBEFB_01999	MER0026262	109.0
KKFPBEFB_02055	MER0026262	153.0
