Query	Hit	Score
GIOBGCIK_00060	MER0003336	172.0
GIOBGCIK_00064	MER0002601	127.0
GIOBGCIK_00091	MER0003380	134.0
GIOBGCIK_00107	MER0014135	239.0
GIOBGCIK_00115	MER0012158	206.0
GIOBGCIK_00150	MER0016191	126.0
GIOBGCIK_00260	MER0004146	81.3
GIOBGCIK_00263	MER0014065	79.7
GIOBGCIK_00293	MER0004468	84.7
GIOBGCIK_00337	MER0281397	69.7
GIOBGCIK_00340	MER0001928	136.0
GIOBGCIK_00343	MER0017248	72.8
GIOBGCIK_00350	MER0003242	317.0
GIOBGCIK_00363	MER0003380	46.2
GIOBGCIK_00419	MER0003380	82.4
GIOBGCIK_00453	MER0003514	129.0
GIOBGCIK_00457	MER0001009	58.9
GIOBGCIK_00458	MER0000332	120.0
GIOBGCIK_00464	MER0100667	68.6
GIOBGCIK_00484	MER0005694	318.0
GIOBGCIK_00500	MER0018486	110.0
GIOBGCIK_00517	MER0036038	87.0
GIOBGCIK_00566	MER0036053	73.2
GIOBGCIK_00567	MER0026262	131.0
GIOBGCIK_00571	MER0026262	135.0
GIOBGCIK_00579	MER0001244	194.0
GIOBGCIK_00591	MER0195774	117.0
GIOBGCIK_00592	MER0237414	66.2
GIOBGCIK_00603	MER0034541	250.0
GIOBGCIK_00604	MER0003338	152.0
GIOBGCIK_00679	MER0001425	122.0
GIOBGCIK_00685	MER0056022	49.3
GIOBGCIK_00714	MER0019038	42.0
GIOBGCIK_00741	MER0039993	489.0
GIOBGCIK_00791	MER0005767	117.0
GIOBGCIK_00872	MER0001284	77.4
GIOBGCIK_00873	MER0026494	237.0
GIOBGCIK_00902	MER0472834	60.8
GIOBGCIK_00907	MER0002489	107.0
GIOBGCIK_01044	MER0069741	101.0
GIOBGCIK_01071	MER0044622	151.0
GIOBGCIK_01073	MER0492485	42.4
GIOBGCIK_01094	MER0033220	57.8
GIOBGCIK_01101	MER0002637	44.3
GIOBGCIK_01180	MER0013623	172.0
GIOBGCIK_01211	MER0002036	75.5
GIOBGCIK_01241	MER0000443	238.0
GIOBGCIK_01256	MER0264123	62.4
GIOBGCIK_01307	MER0059846	165.0
GIOBGCIK_01356	MER0001212	122.0
GIOBGCIK_01427	MER0005139	77.0
GIOBGCIK_01428	MER0001284	72.8
GIOBGCIK_01439	MER0005742	50.1
GIOBGCIK_01449	MER0017142	49.3
GIOBGCIK_01459	MER0019759	102.0
GIOBGCIK_01477	MER0057728	108.0
GIOBGCIK_01479	MER0005169	179.0
GIOBGCIK_01522	MER0002959	140.0
GIOBGCIK_01524	MER0001978	481.0
GIOBGCIK_01529	MER0015473	61.6
GIOBGCIK_01550	MER0024298	114.0
GIOBGCIK_01588	MER0001602	80.9
GIOBGCIK_01602	MER1143079	154.0
GIOBGCIK_01610	MER0028047	209.0
GIOBGCIK_01643	MER0005244	128.0
GIOBGCIK_01651	MER0066178	61.6
GIOBGCIK_01694	MER0187003	42.7
GIOBGCIK_01696	MER0002646	174.0
GIOBGCIK_01704	MER0047723	442.0
GIOBGCIK_01718	MER0003376	45.4
GIOBGCIK_01772	MER0151383	44.3
GIOBGCIK_01776	MER0066178	51.6
GIOBGCIK_01832	MER0030932	45.1
GIOBGCIK_01843	MER0000485	249.0
GIOBGCIK_01857	MER0026545	117.0
GIOBGCIK_01875	MER0069741	63.5
GIOBGCIK_01931	MER0001423	47.0
GIOBGCIK_01939	MER0217243	64.7
GIOBGCIK_01982	MER0005900	166.0
GIOBGCIK_01988	MER0001313	48.5
GIOBGCIK_02005	MER0013484	114.0
GIOBGCIK_02019	MER0044357	72.8
GIOBGCIK_02055	MER0015424	181.0
GIOBGCIK_02080	MER0034539	271.0
GIOBGCIK_02087	MER0036115	47.4
GIOBGCIK_02107	MER0015472	75.1
GIOBGCIK_02113	MER0011748	263.0
GIOBGCIK_02121	MER0078640	224.0
GIOBGCIK_02157	MER0015475	79.7
GIOBGCIK_02186	MER0001161	494.0
GIOBGCIK_02212	MER0001284	72.8
GIOBGCIK_02217	MER0034582	92.4
GIOBGCIK_02336	MER0198917	334.0
GIOBGCIK_02356	MER0001423	350.0
GIOBGCIK_02363	MER0002443	100.0
GIOBGCIK_02367	MER0001295	160.0
GIOBGCIK_02370	MER0037236	84.7
GIOBGCIK_02476	MER0077555	86.3
GIOBGCIK_02482	MER0002251	209.0
GIOBGCIK_02484	MER0042387	100.0
GIOBGCIK_02489	MER0001243	186.0
GIOBGCIK_02592	MER0014140	50.1
GIOBGCIK_02675	MER0000474	221.0
GIOBGCIK_02678	MER0031610	154.0
GIOBGCIK_02715	MER0044581	71.2
GIOBGCIK_02776	MER0000310	87.8
GIOBGCIK_02781	MER0065554	255.0
GIOBGCIK_02786	MER0045886	173.0
GIOBGCIK_02788	MER0011256	45.8
GIOBGCIK_02789	MER0195774	122.0
GIOBGCIK_02860	MER0003339	119.0
GIOBGCIK_02868	MER0015472	49.7
GIOBGCIK_02869	MER0048181	50.1
GIOBGCIK_02873	MER0000589	76.6
GIOBGCIK_02878	MER0014333	177.0
GIOBGCIK_02879	MER0003448	96.3
