Query	Hit	Score
OEPLDHKL_00004	MER0000410	384.0
OEPLDHKL_00058	MER0025086	144.0
OEPLDHKL_00062	MER0027775	83.2
OEPLDHKL_00100	MER0001295	139.0
OEPLDHKL_00102	MER1143079	112.0
OEPLDHKL_00156	MER0033259	60.8
OEPLDHKL_00164	MER0281397	77.8
OEPLDHKL_00186	MER0034711	68.2
OEPLDHKL_00187	MER0011583	156.0
OEPLDHKL_00236	MER0017401	59.7
OEPLDHKL_00290	MER0069741	113.0
OEPLDHKL_00304	MER1143079	137.0
OEPLDHKL_00307	MER1143079	169.0
OEPLDHKL_00341	MER0017248	55.5
OEPLDHKL_00346	MER0002565	109.0
OEPLDHKL_00355	MER0015424	97.1
OEPLDHKL_00357	MER0005169	180.0
OEPLDHKL_00411	MER1143079	101.0
OEPLDHKL_00428	MER0005139	77.0
OEPLDHKL_00466	MER0001322	77.0
OEPLDHKL_00508	MER0168983	69.3
OEPLDHKL_00517	MER0044622	146.0
OEPLDHKL_00543	MER0019096	47.0
OEPLDHKL_00562	MER0039263	123.0
OEPLDHKL_00619	MER0492485	57.8
OEPLDHKL_00653	MER0002031	79.3
OEPLDHKL_00655	MER0001425	43.9
OEPLDHKL_00670	MER0000392	304.0
OEPLDHKL_00706	MER0073084	249.0
OEPLDHKL_00719	MER0026471	231.0
OEPLDHKL_00778	MER0001423	348.0
OEPLDHKL_00785	MER0004035	100.0
OEPLDHKL_00789	MER0001295	155.0
OEPLDHKL_00842	MER0044357	83.6
OEPLDHKL_00902	MER0000589	66.6
OEPLDHKL_00905	MER0015473	52.4
OEPLDHKL_00906	MER0015473	54.3
OEPLDHKL_00923	MER0002639	148.0
OEPLDHKL_00930	MER0044350	52.0
OEPLDHKL_00984	MER0472834	67.4
OEPLDHKL_01032	MER0026262	105.0
OEPLDHKL_01033	MER0028284	92.4
OEPLDHKL_01038	MER0026262	106.0
OEPLDHKL_01070	MER0037236	88.6
OEPLDHKL_01090	MER0011175	53.9
OEPLDHKL_01095	MER0002251	216.0
OEPLDHKL_01107	MER0001243	189.0
OEPLDHKL_01119	MER1143079	47.8
OEPLDHKL_01121	MER0030163	56.2
OEPLDHKL_01129	MER0013876	337.0
OEPLDHKL_01137	MER0492485	89.7
OEPLDHKL_01155	MER0001299	265.0
OEPLDHKL_01156	MER0036036	43.9
OEPLDHKL_01166	MER0000474	225.0
OEPLDHKL_01169	MER0031610	147.0
OEPLDHKL_01257	MER0001158	427.0
OEPLDHKL_01323	MER0001284	72.4
OEPLDHKL_01348	MER0001161	518.0
OEPLDHKL_01360	MER0039993	490.0
OEPLDHKL_01368	MER0015475	73.2
OEPLDHKL_01404	MER0078640	221.0
OEPLDHKL_01471	MER0034539	94.7
OEPLDHKL_01501	MER0001244	205.0
OEPLDHKL_01534	MER0001297	129.0
OEPLDHKL_01556	MER0005767	129.0
OEPLDHKL_01619	MER0011440	50.4
OEPLDHKL_01628	MER0028025	164.0
OEPLDHKL_01754	MER0015121	50.4
OEPLDHKL_01862	MER0003336	179.0
OEPLDHKL_01935	MER0034959	65.1
OEPLDHKL_01948	MER0031562	91.7
OEPLDHKL_01959	MER0026339	365.0
OEPLDHKL_01975	MER0003280	73.2
OEPLDHKL_02020	MER0000439	78.2
OEPLDHKL_02052	MER0195376	69.3
OEPLDHKL_02061	MER0492485	52.0
OEPLDHKL_02062	MER1143079	114.0
OEPLDHKL_02103	MER0034615	46.2
OEPLDHKL_02117	MER0209507	45.8
OEPLDHKL_02127	MER0026262	80.9
OEPLDHKL_02167	MER0011700	56.2
OEPLDHKL_02168	MER0016191	127.0
OEPLDHKL_02246	MER0034659	54.7
OEPLDHKL_02251	MER0004914	158.0
OEPLDHKL_02252	MER0015424	98.2
OEPLDHKL_02330	MER0001289	54.3
OEPLDHKL_02331	MER0001233	174.0
OEPLDHKL_02345	MER0042827	108.0
OEPLDHKL_02425	MER0002746	94.7
OEPLDHKL_02470	MER0065588	174.0
OEPLDHKL_02474	MER0168983	67.4
OEPLDHKL_02475	MER0168983	60.8
OEPLDHKL_02518	MER0026262	96.7
OEPLDHKL_02522	MER0030244	95.9
OEPLDHKL_02525	MER1143079	112.0
OEPLDHKL_02562	MER0005244	122.0
OEPLDHKL_02606	MER0056525	250.0
OEPLDHKL_02635	MER0034615	315.0
OEPLDHKL_02642	MER0011700	71.6
OEPLDHKL_02651	MER0000437	58.5
OEPLDHKL_02680	MER0044581	46.6
OEPLDHKL_02703	MER0001421	440.0
OEPLDHKL_02713	MER0029616	63.9
OEPLDHKL_02717	MER0017193	220.0
OEPLDHKL_02736	MER0044581	53.1
OEPLDHKL_02746	MER0198917	312.0
OEPLDHKL_02772	MER0214939	86.7
OEPLDHKL_02781	MER0077555	80.5
OEPLDHKL_02824	MER0013450	201.0
OEPLDHKL_02828	MER0036047	49.3
OEPLDHKL_02833	MER0026545	115.0
OEPLDHKL_02841	MER0001313	43.9
OEPLDHKL_02849	MER0036053	67.4
OEPLDHKL_02850	MER0001244	183.0
OEPLDHKL_02888	MER0015424	159.0
OEPLDHKL_02906	MER0034539	137.0
OEPLDHKL_02907	MER0034539	274.0
OEPLDHKL_02946	MER0017069	147.0
OEPLDHKL_02948	MER1143079	73.9
OEPLDHKL_02949	MER1143079	46.2
OEPLDHKL_02958	MER0014065	54.3
OEPLDHKL_02959	MER0031433	63.5
OEPLDHKL_02990	MER0033259	68.6
OEPLDHKL_02992	MER0003339	118.0
OEPLDHKL_03018	MER0005767	70.1
OEPLDHKL_03020	MER0209507	55.5
OEPLDHKL_03068	MER0047723	435.0
OEPLDHKL_03078	MER0001521	109.0
OEPLDHKL_03082	MER0065554	242.0
OEPLDHKL_03098	MER0045886	184.0
OEPLDHKL_03120	MER0059846	142.0
OEPLDHKL_03148	MER0018468	93.2
OEPLDHKL_03151	MER0003805	55.8
OEPLDHKL_03183	MER0019881	79.3
OEPLDHKL_03219	MER0026262	93.2
OEPLDHKL_03220	MER0004775	475.0
OEPLDHKL_03353	MER0195376	103.0
OEPLDHKL_03358	MER0001297	48.5
OEPLDHKL_03398	MER0033186	204.0
OEPLDHKL_03465	MER0003986	79.0
OEPLDHKL_03566	MER0005694	157.0
OEPLDHKL_03605	MER0013623	179.0
OEPLDHKL_03625	MER0036027	49.7
OEPLDHKL_03639	MER0003380	59.7
OEPLDHKL_03700	MER0002489	139.0
OEPLDHKL_03719	MER0001978	476.0
OEPLDHKL_03722	MER0015462	67.4
OEPLDHKL_03751	MER0034541	263.0
OEPLDHKL_03761	MER0237414	62.4
OEPLDHKL_03762	MER0195774	131.0
OEPLDHKL_03771	MER0036308	267.0
OEPLDHKL_03776	MER0034582	120.0
OEPLDHKL_03843	MER0011345	61.6
OEPLDHKL_03844	MER0002565	124.0
OEPLDHKL_03854	MER0281397	54.7
OEPLDHKL_03871	MER0002036	82.8
