Query	Hit	Score
NOEKGNBO_00020	MER0001313	48.1
NOEKGNBO_00025	MER0039993	459.0
NOEKGNBO_00059	MER0002443	96.7
NOEKGNBO_00065	MER0001295	176.0
NOEKGNBO_00117	MER0031570	58.5
NOEKGNBO_00123	MER0195774	79.3
NOEKGNBO_00126	MER0034615	362.0
NOEKGNBO_00132	MER0000485	226.0
NOEKGNBO_00158	MER0069741	80.9
NOEKGNBO_00169	MER0004054	58.5
NOEKGNBO_00232	MER0001505	47.8
NOEKGNBO_00295	MER0002251	210.0
NOEKGNBO_00298	MER0001283	431.0
NOEKGNBO_00330	MER0011700	156.0
NOEKGNBO_00451	MER0000589	62.8
NOEKGNBO_00454	MER0003986	64.3
NOEKGNBO_00488	MER0001158	694.0
NOEKGNBO_00499	MER0195774	118.0
NOEKGNBO_00500	MER0237414	73.2
NOEKGNBO_00519	MER0003242	311.0
NOEKGNBO_00526	MER0016067	60.8
NOEKGNBO_00651	MER0005767	66.2
NOEKGNBO_00653	MER0045886	174.0
NOEKGNBO_00699	MER0003850	169.0
NOEKGNBO_00702	MER0491616	108.0
NOEKGNBO_00714	MER0056525	257.0
NOEKGNBO_00725	MER0014135	243.0
NOEKGNBO_00729	MER0027775	88.6
NOEKGNBO_00749	MER0000474	215.0
NOEKGNBO_00824	MER0001297	145.0
NOEKGNBO_00842	MER0004775	487.0
NOEKGNBO_00852	MER0002746	107.0
NOEKGNBO_00862	MER0003327	184.0
NOEKGNBO_00879	MER0048181	55.1
NOEKGNBO_00978	MER0039993	510.0
NOEKGNBO_01172	MER0004090	134.0
NOEKGNBO_01219	MER0034558	155.0
NOEKGNBO_01275	MER0004466	41.2
NOEKGNBO_01282	MER0491616	138.0
NOEKGNBO_01296	MER0003380	142.0
NOEKGNBO_01298	MER0001243	205.0
NOEKGNBO_01334	MER0000392	310.0
NOEKGNBO_01359	MER0005767	129.0
NOEKGNBO_01514	MER0003380	105.0
NOEKGNBO_01522	MER0491616	52.8
NOEKGNBO_01570	MER0001335	61.6
NOEKGNBO_01571	MER0001335	64.3
NOEKGNBO_01586	MER0028004	149.0
NOEKGNBO_01589	MER0001723	52.8
NOEKGNBO_01623	MER0002637	55.8
NOEKGNBO_01679	MER0281397	77.0
NOEKGNBO_01689	MER0001423	311.0
NOEKGNBO_01706	MER0011781	62.8
NOEKGNBO_01716	MER0031610	137.0
NOEKGNBO_01767	MER0018170	45.8
NOEKGNBO_01805	MER0003105	208.0
NOEKGNBO_01879	MER0031431	83.2
NOEKGNBO_01957	MER0019096	64.3
NOEKGNBO_01991	MER0001299	261.0
NOEKGNBO_02092	MER0005196	261.0
NOEKGNBO_02102	MER0192051	56.6
NOEKGNBO_02110	MER0034541	253.0
NOEKGNBO_02139	MER0026494	243.0
NOEKGNBO_02220	MER0897124	74.7
NOEKGNBO_02284	MER0042827	108.0
NOEKGNBO_02298	MER0000410	376.0
NOEKGNBO_02301	MER0042387	74.3
NOEKGNBO_02359	MER0000332	125.0
NOEKGNBO_02361	MER0031611	72.4
NOEKGNBO_02366	MER0044357	58.2
NOEKGNBO_02422	MER0001161	431.0
NOEKGNBO_02468	MER0044622	158.0
NOEKGNBO_02485	MER0003816	45.1
NOEKGNBO_02518	MER0060647	216.0
NOEKGNBO_02577	MER0001978	488.0
NOEKGNBO_02582	MER0095620	269.0
NOEKGNBO_02584	MER0003380	47.8
NOEKGNBO_02646	MER0036053	58.9
NOEKGNBO_02667	MER0001421	430.0
NOEKGNBO_02707	MER0015472	63.9
NOEKGNBO_02709	MER0195376	80.1
NOEKGNBO_02779	MER0026388	47.0
NOEKGNBO_02782	MER0031610	70.5
NOEKGNBO_02786	MER0002642	138.0
NOEKGNBO_02821	MER0065554	254.0
NOEKGNBO_02823	MER0026545	116.0
