Query	Hit	Score
APCLPGFP_00007	MER0003850	166.0
APCLPGFP_00029	MER0195376	87.0
APCLPGFP_00090	MER0016191	67.0
APCLPGFP_00091	MER0016191	67.4
APCLPGFP_00108	MER0492485	88.6
APCLPGFP_00121	MER0002746	113.0
APCLPGFP_00164	MER0000474	226.0
APCLPGFP_00184	MER0039993	498.0
APCLPGFP_00191	MER0045094	145.0
APCLPGFP_00229	MER0069741	54.3
APCLPGFP_00237	MER0015472	65.9
APCLPGFP_00238	MER0035036	56.6
APCLPGFP_00276	MER1137211	60.1
APCLPGFP_00349	MER0034615	337.0
APCLPGFP_00373	MER0000410	357.0
APCLPGFP_00378	MER0026545	115.0
APCLPGFP_00438	MER0014188	75.9
APCLPGFP_00471	MER0002161	74.7
APCLPGFP_00483	MER0209507	44.3
APCLPGFP_00484	MER0005767	63.2
APCLPGFP_00573	MER0004054	58.9
APCLPGFP_00591	MER0001421	427.0
APCLPGFP_00597	MER0002746	58.2
APCLPGFP_00598	MER0002251	210.0
APCLPGFP_00617	MER0005244	130.0
APCLPGFP_00625	MER0015121	55.1
APCLPGFP_00663	MER0002443	103.0
APCLPGFP_00675	MER0065554	247.0
APCLPGFP_00685	MER0039993	515.0
APCLPGFP_00754	MER0005131	74.7
APCLPGFP_00788	MER0004925	319.0
APCLPGFP_00791	MER0016067	66.2
APCLPGFP_00836	MER0152590	86.7
APCLPGFP_00857	MER0001295	165.0
APCLPGFP_01036	MER0047723	453.0
APCLPGFP_01055	MER1143079	109.0
APCLPGFP_01170	MER0042827	109.0
APCLPGFP_01197	MER0045886	179.0
APCLPGFP_01203	MER0015458	62.8
APCLPGFP_01250	MER0005837	43.9
APCLPGFP_01257	MER0004090	123.0
APCLPGFP_01303	MER0000589	77.8
APCLPGFP_01304	MER0192051	58.2
APCLPGFP_01320	MER0005196	263.0
APCLPGFP_01323	MER0001158	697.0
APCLPGFP_01334	MER0003380	148.0
APCLPGFP_01337	MER0001243	200.0
APCLPGFP_01379	MER0001236	224.0
APCLPGFP_01398	MER0017193	49.7
APCLPGFP_01424	MER0002746	54.3
APCLPGFP_01472	MER0031610	78.2
APCLPGFP_01473	MER0031610	62.8
APCLPGFP_01496	MER0044357	60.8
APCLPGFP_01504	MER0001313	43.1
APCLPGFP_01512	MER0095620	270.0
APCLPGFP_01519	MER0042387	103.0
APCLPGFP_01521	MER0011700	146.0
APCLPGFP_01526	MER0001161	480.0
APCLPGFP_01533	MER0237414	79.0
APCLPGFP_01534	MER0195774	122.0
APCLPGFP_01599	MER0000485	224.0
APCLPGFP_01614	MER0069741	85.5
APCLPGFP_01715	MER0897124	80.9
APCLPGFP_01852	MER0059846	179.0
APCLPGFP_01853	MER0026494	239.0
APCLPGFP_01898	MER0281397	72.4
APCLPGFP_01921	MER0491616	140.0
APCLPGFP_01924	MER0003242	321.0
APCLPGFP_01968	MER0037236	81.6
APCLPGFP_01981	MER0000332	131.0
APCLPGFP_01989	MER0005694	312.0
APCLPGFP_02002	MER0014135	232.0
APCLPGFP_02056	MER0003105	202.0
APCLPGFP_02060	MER0002251	53.9
APCLPGFP_02104	MER0027775	90.9
APCLPGFP_02113	MER0004101	64.3
APCLPGFP_02161	MER0003380	55.1
APCLPGFP_02170	MER0005767	132.0
APCLPGFP_02193	MER0034541	254.0
APCLPGFP_02215	MER0003336	171.0
APCLPGFP_02227	MER0491616	57.0
APCLPGFP_02325	MER0078640	218.0
APCLPGFP_02330	MER0001299	253.0
APCLPGFP_02348	MER0056525	268.0
APCLPGFP_02383	MER0001423	325.0
