Query	Hit	Score
BJEOOIOB_00029	MER0033259	65.9
BJEOOIOB_00060	MER0003336	245.0
BJEOOIOB_00072	MER0001289	73.9
BJEOOIOB_00092	MER0036044	49.3
BJEOOIOB_00110	MER0003380	56.2
BJEOOIOB_00135	MER0195376	110.0
BJEOOIOB_00219	MER0198917	313.0
BJEOOIOB_00226	MER0066178	57.0
BJEOOIOB_00229	MER0011785	55.8
BJEOOIOB_00247	MER0011907	89.7
BJEOOIOB_00256	MER0034548	70.5
BJEOOIOB_00263	MER0001421	442.0
BJEOOIOB_00285	MER0026262	105.0
BJEOOIOB_00311	MER0034539	270.0
BJEOOIOB_00312	MER0034539	140.0
BJEOOIOB_00313	MER0039456	367.0
BJEOOIOB_00387	MER0015415	55.1
BJEOOIOB_00390	MER0061102	126.0
BJEOOIOB_00411	MER0061102	65.5
BJEOOIOB_00412	MER0061102	49.7
BJEOOIOB_00437	MER0004923	118.0
BJEOOIOB_00448	MER0013829	180.0
BJEOOIOB_00510	MER0031610	145.0
BJEOOIOB_00514	MER0000474	223.0
BJEOOIOB_00530	MER0036038	52.0
BJEOOIOB_00531	MER0001299	271.0
BJEOOIOB_00551	MER0492485	85.5
BJEOOIOB_00562	MER0013876	337.0
BJEOOIOB_00576	MER0001243	199.0
BJEOOIOB_00585	MER0002251	219.0
BJEOOIOB_00590	MER0011175	53.9
BJEOOIOB_00610	MER0037236	89.0
BJEOOIOB_00669	MER0004090	138.0
BJEOOIOB_00677	MER0061102	52.4
BJEOOIOB_00681	MER0003800	108.0
BJEOOIOB_00682	MER0033184	144.0
BJEOOIOB_00684	MER0004775	482.0
BJEOOIOB_00724	MER0069741	112.0
BJEOOIOB_00794	MER0004035	92.4
BJEOOIOB_00828	MER0013623	177.0
BJEOOIOB_00859	MER0017368	82.8
BJEOOIOB_00871	MER0056022	45.4
BJEOOIOB_00948	MER0033259	45.4
BJEOOIOB_00956	MER0003986	81.3
BJEOOIOB_01042	MER0044622	144.0
BJEOOIOB_01061	MER0019096	50.4
BJEOOIOB_01135	MER0001233	172.0
BJEOOIOB_01152	MER1143079	112.0
BJEOOIOB_01205	MER0042827	109.0
BJEOOIOB_01231	MER0017069	103.0
BJEOOIOB_01238	MER0011681	45.4
BJEOOIOB_01258	MER0005139	77.4
BJEOOIOB_01261	MER0006198	153.0
BJEOOIOB_01262	MER0005768	99.8
BJEOOIOB_01263	MER0002161	77.0
BJEOOIOB_01285	MER0003327	213.0
BJEOOIOB_01291	MER0014135	241.0
BJEOOIOB_01335	MER0011464	112.0
BJEOOIOB_01383	MER0036050	48.1
BJEOOIOB_01387	MER0033259	48.5
BJEOOIOB_01391	MER0013626	82.0
BJEOOIOB_01408	MER0026339	358.0
BJEOOIOB_01414	MER0014065	90.1
BJEOOIOB_01496	MER0033186	216.0
BJEOOIOB_01530	MER0025086	142.0
BJEOOIOB_01534	MER0027775	82.8
BJEOOIOB_01545	MER0014188	72.0
BJEOOIOB_01614	MER0073084	100.0
BJEOOIOB_01650	MER0045886	187.0
BJEOOIOB_01658	MER0011440	100.0
BJEOOIOB_01674	MER0437468	239.0
BJEOOIOB_01680	MER0001521	102.0
BJEOOIOB_01694	MER0047723	431.0
BJEOOIOB_01742	MER0209507	54.7
BJEOOIOB_01744	MER0005767	73.6
BJEOOIOB_01774	MER0472834	62.4
BJEOOIOB_01775	MER0472834	57.8
BJEOOIOB_01849	MER0000410	378.0
BJEOOIOB_01855	MER0001295	139.0
BJEOOIOB_01862	MER0005778	58.2
BJEOOIOB_01898	MER0056525	256.0
BJEOOIOB_01925	MER0011509	65.1
BJEOOIOB_01992	MER0230379	75.1
BJEOOIOB_02028	MER0005244	128.0
BJEOOIOB_02072	MER0002565	122.0
BJEOOIOB_02073	MER0012283	62.0
BJEOOIOB_02101	MER0016191	130.0
BJEOOIOB_02102	MER0000459	53.5
BJEOOIOB_02143	MER0492485	53.5
BJEOOIOB_02157	MER0003065	47.8
BJEOOIOB_02184	MER0002031	80.9
BJEOOIOB_02186	MER0001425	45.1
BJEOOIOB_02202	MER0000392	300.0
BJEOOIOB_02231	MER0011369	135.0
BJEOOIOB_02246	MER0026471	232.0
BJEOOIOB_02315	MER0001423	342.0
BJEOOIOB_02322	MER0004035	93.6
BJEOOIOB_02326	MER0001295	155.0
BJEOOIOB_02389	MER0001289	57.0
BJEOOIOB_02395	MER0044357	78.2
BJEOOIOB_02432	MER0034541	273.0
BJEOOIOB_02444	MER0237414	67.0
BJEOOIOB_02445	MER0195774	122.0
BJEOOIOB_02453	MER0036308	276.0
BJEOOIOB_02458	MER0034582	118.0
BJEOOIOB_02515	MER0001158	441.0
BJEOOIOB_02553	MER0031570	71.6
BJEOOIOB_02559	MER0017033	50.4
BJEOOIOB_02568	MER0005767	130.0
BJEOOIOB_02593	MER0001297	124.0
BJEOOIOB_02627	MER0003339	115.0
BJEOOIOB_02629	MER1143079	174.0
BJEOOIOB_02630	MER0026262	79.3
BJEOOIOB_02652	MER1143079	169.0
BJEOOIOB_02702	MER0066178	45.8
BJEOOIOB_02793	MER0031562	102.0
BJEOOIOB_02806	MER0034961	64.3
BJEOOIOB_02818	MER0031562	90.9
BJEOOIOB_02898	MER0059846	132.0
BJEOOIOB_02913	MER0002031	83.6
BJEOOIOB_02921	MER0048181	63.5
BJEOOIOB_02926	MER0001978	481.0
BJEOOIOB_03022	MER0026262	87.0
BJEOOIOB_03038	MER0001284	62.4
BJEOOIOB_03061	MER0001161	519.0
BJEOOIOB_03074	MER0039993	491.0
BJEOOIOB_03075	MER0018473	50.1
BJEOOIOB_03082	MER0015475	75.5
BJEOOIOB_03120	MER0078640	222.0
BJEOOIOB_03205	MER0001244	201.0
BJEOOIOB_03223	MER0004925	333.0
BJEOOIOB_03247	MER0044350	52.0
BJEOOIOB_03256	MER0002639	140.0
BJEOOIOB_03257	MER0002639	151.0
BJEOOIOB_03273	MER0015473	51.6
BJEOOIOB_03274	MER0035036	49.3
BJEOOIOB_03278	MER0000589	64.3
BJEOOIOB_03289	MER0035032	45.4
BJEOOIOB_03294	MER0026545	117.0
BJEOOIOB_03301	MER0000485	236.0
BJEOOIOB_03311	MER0016191	134.0
BJEOOIOB_03314	MER1143079	79.7
BJEOOIOB_03315	MER0026262	98.6
BJEOOIOB_03318	MER0014140	46.2
BJEOOIOB_03355	MER0001284	77.8
BJEOOIOB_03376	MER0015121	48.9
BJEOOIOB_03390	MER0001284	65.1
BJEOOIOB_03391	MER0000589	60.5
BJEOOIOB_03406	MER0019881	86.7
BJEOOIOB_03442	MER0168983	59.7
BJEOOIOB_03443	MER0168983	63.9
BJEOOIOB_03448	MER0065588	177.0
BJEOOIOB_03466	MER0491616	135.0
BJEOOIOB_03502	MER0002968	94.4
BJEOOIOB_03517	MER0020159	84.0
BJEOOIOB_03555	MER0014664	79.0
BJEOOIOB_03562	MER0000332	96.3
BJEOOIOB_03595	MER0001025	188.0
BJEOOIOB_03624	MER0026262	90.9
BJEOOIOB_03671	MER0031617	65.9
BJEOOIOB_03703	MER0039263	119.0
BJEOOIOB_03855	MER0028025	165.0
BJEOOIOB_03865	MER0011440	52.0
BJEOOIOB_03942	MER0003537	71.2
BJEOOIOB_03954	MER0031431	55.8
BJEOOIOB_03973	MER0003380	139.0
BJEOOIOB_04013	MER0004146	64.3
BJEOOIOB_04017	MER0001244	179.0
BJEOOIOB_04073	MER0034615	319.0
BJEOOIOB_04088	MER0003537	60.5
BJEOOIOB_04161	MER0001380	169.0
BJEOOIOB_04176	MER0281397	53.5
BJEOOIOB_04192	MER0002036	89.0
BJEOOIOB_04198	MER0004468	75.5
BJEOOIOB_04207	MER0095620	279.0
BJEOOIOB_04234	MER0004101	56.6
BJEOOIOB_04298	MER0100794	48.5
BJEOOIOB_04308	MER0005300	45.1
BJEOOIOB_04376	MER0192051	60.1
BJEOOIOB_04415	MER0003514	125.0
BJEOOIOB_04420	MER0003537	91.3
BJEOOIOB_04426	MER0004775	517.0
BJEOOIOB_04468	MER0003242	55.1
BJEOOIOB_04469	MER0003242	308.0
