Query	Hit	Score
NKHGBPEM_00155	MER0045883	45.1
NKHGBPEM_00160	MER0026545	116.0
NKHGBPEM_00167	MER0000485	236.0
NKHGBPEM_00182	MER1143079	115.0
NKHGBPEM_00185	MER0014140	47.8
NKHGBPEM_00219	MER0015121	49.3
NKHGBPEM_00248	MER0019881	86.3
NKHGBPEM_00287	MER0168983	62.8
NKHGBPEM_00288	MER0168983	74.7
NKHGBPEM_00294	MER0065588	181.0
NKHGBPEM_00313	MER0491616	118.0
NKHGBPEM_00350	MER0011440	94.0
NKHGBPEM_00374	MER0014065	53.9
NKHGBPEM_00457	MER0004305	45.1
NKHGBPEM_00463	MER0001423	75.9
NKHGBPEM_00485	MER0019280	51.2
NKHGBPEM_00527	MER0001423	48.9
NKHGBPEM_00534	MER0014065	82.4
NKHGBPEM_00665	MER0187003	43.5
NKHGBPEM_00710	MER0003805	62.4
NKHGBPEM_00863	MER0028025	164.0
NKHGBPEM_00873	MER0019759	50.8
NKHGBPEM_00956	MER0005244	124.0
NKHGBPEM_00960	MER0031557	43.1
NKHGBPEM_00996	MER0001920	71.6
NKHGBPEM_01064	MER0015424	106.0
NKHGBPEM_01065	MER0004914	156.0
NKHGBPEM_01087	MER0026262	85.1
NKHGBPEM_01127	MER0026339	355.0
NKHGBPEM_01305	MER0031617	54.3
NKHGBPEM_01336	MER0033184	135.0
NKHGBPEM_01369	MER0017401	77.8
NKHGBPEM_01370	MER0001233	172.0
NKHGBPEM_01403	MER0002089	66.6
NKHGBPEM_01436	MER0061102	122.0
NKHGBPEM_01462	MER0195376	68.2
NKHGBPEM_01499	MER0026262	97.4
NKHGBPEM_01578	MER0005900	56.2
NKHGBPEM_01580	MER0017193	142.0
NKHGBPEM_01616	MER0034615	323.0
NKHGBPEM_01654	MER0013425	89.7
NKHGBPEM_01671	MER0001244	182.0
NKHGBPEM_01672	MER0000436	83.6
NKHGBPEM_01676	MER0014065	69.3
NKHGBPEM_01684	MER0001313	45.8
NKHGBPEM_01717	MER0003380	140.0
NKHGBPEM_01744	MER0014721	45.8
NKHGBPEM_01799	MER0264123	67.0
NKHGBPEM_01809	MER0003327	211.0
NKHGBPEM_01815	MER0014135	240.0
NKHGBPEM_01858	MER0011464	117.0
NKHGBPEM_01874	MER0001025	221.0
NKHGBPEM_01891	MER0003242	312.0
NKHGBPEM_01893	MER0003242	54.7
NKHGBPEM_01952	MER0004775	506.0
NKHGBPEM_01966	MER0003514	125.0
NKHGBPEM_02002	MER0192051	56.6
NKHGBPEM_02129	MER0011781	59.3
NKHGBPEM_02151	MER0095620	281.0
NKHGBPEM_02160	MER0897124	74.7
NKHGBPEM_02167	MER0002036	87.0
NKHGBPEM_02183	MER0281397	54.7
NKHGBPEM_02194	MER0002565	122.0
NKHGBPEM_02195	MER0012283	62.4
NKHGBPEM_02222	MER0016191	131.0
NKHGBPEM_02223	MER0011700	56.6
NKHGBPEM_02268	MER0492485	50.4
NKHGBPEM_02303	MER0002031	84.0
NKHGBPEM_02320	MER0000392	302.0
NKHGBPEM_02354	MER0005046	135.0
NKHGBPEM_02369	MER0026471	230.0
NKHGBPEM_02430	MER0001423	352.0
NKHGBPEM_02437	MER0004035	100.0
NKHGBPEM_02441	MER0001295	157.0
NKHGBPEM_02506	MER0044357	70.5
NKHGBPEM_02542	MER0034541	283.0
NKHGBPEM_02555	MER0237414	65.1
NKHGBPEM_02556	MER0195774	123.0
NKHGBPEM_02563	MER0036308	266.0
NKHGBPEM_02568	MER0034582	118.0
NKHGBPEM_02620	MER0001158	443.0
NKHGBPEM_02716	MER0031610	149.0
NKHGBPEM_02719	MER0000474	223.0
NKHGBPEM_02734	MER0045479	50.8
NKHGBPEM_02735	MER0001299	272.0
NKHGBPEM_02752	MER0492485	82.4
NKHGBPEM_02763	MER0013876	342.0
NKHGBPEM_02781	MER0001243	199.0
NKHGBPEM_02790	MER0002251	221.0
NKHGBPEM_02795	MER0091680	47.4
NKHGBPEM_02825	MER0037236	85.9
NKHGBPEM_02923	MER0069741	111.0
NKHGBPEM_02987	MER0002443	94.4
NKHGBPEM_03001	MER0000576	111.0
NKHGBPEM_03013	MER0002968	47.0
NKHGBPEM_03058	MER0000437	69.3
NKHGBPEM_03075	MER0004953	37.4
NKHGBPEM_03085	MER0056525	251.0
NKHGBPEM_03124	MER0001295	142.0
NKHGBPEM_03129	MER0000410	380.0
NKHGBPEM_03215	MER0472834	65.5
NKHGBPEM_03238	MER0005767	67.0
NKHGBPEM_03240	MER0209507	54.7
NKHGBPEM_03288	MER0047723	429.0
NKHGBPEM_03299	MER0001521	100.0
NKHGBPEM_03305	MER0437468	243.0
NKHGBPEM_03311	MER0045886	187.0
NKHGBPEM_03328	MER0073084	98.2
NKHGBPEM_03348	MER0061059	45.4
NKHGBPEM_03429	MER0003380	47.8
NKHGBPEM_03437	MER0039456	415.0
NKHGBPEM_03438	MER0034539	144.0
NKHGBPEM_03439	MER0034539	270.0
NKHGBPEM_03485	MER0001421	446.0
NKHGBPEM_03492	MER0034548	64.7
NKHGBPEM_03495	MER0017193	221.0
NKHGBPEM_03520	MER0031611	63.9
NKHGBPEM_03530	MER0198917	313.0
NKHGBPEM_03546	MER0066178	58.2
