Query	Hit	Score
OONBCPFN_00038	MER0001322	68.9
OONBCPFN_00117	MER0039456	108.0
OONBCPFN_00118	MER0003442	77.0
OONBCPFN_00132	MER0000443	44.7
OONBCPFN_00159	MER0002959	99.4
OONBCPFN_00173	MER0192051	48.5
OONBCPFN_00210	MER0001284	60.5
OONBCPFN_00221	MER0033186	208.0
OONBCPFN_00306	MER0001284	71.6
OONBCPFN_00411	MER0078640	234.0
OONBCPFN_00443	MER0015166	104.0
OONBCPFN_00448	MER0001284	68.2
OONBCPFN_00449	MER0168983	59.7
OONBCPFN_00475	MER0173063	185.0
OONBCPFN_00478	MER0042827	91.3
OONBCPFN_00500	MER0031610	155.0
OONBCPFN_00503	MER0000474	224.0
OONBCPFN_00520	MER0195376	84.3
OONBCPFN_00528	MER0069741	78.6
OONBCPFN_00544	MER1143079	43.5
OONBCPFN_00637	MER0000589	57.0
OONBCPFN_00641	MER0015459	57.0
OONBCPFN_00701	MER0001297	124.0
OONBCPFN_00714	MER0013541	40.8
OONBCPFN_00733	MER0013623	117.0
OONBCPFN_00750	MER0036036	79.0
OONBCPFN_00809	MER0001009	44.7
OONBCPFN_00813	MER0002251	209.0
OONBCPFN_00816	MER0000310	60.8
OONBCPFN_00837	MER0045886	174.0
OONBCPFN_00839	MER0000576	103.0
OONBCPFN_00847	MER0025512	82.0
OONBCPFN_00931	MER0014137	45.4
OONBCPFN_00967	MER0001602	127.0
OONBCPFN_00989	MER0011700	167.0
OONBCPFN_01051	MER0002036	97.8
OONBCPFN_01069	MER0005767	129.0
OONBCPFN_01116	MER0001026	158.0
OONBCPFN_01122	MER0059846	166.0
OONBCPFN_01166	MER0000392	301.0
OONBCPFN_01179	MER0015475	73.9
OONBCPFN_01212	MER0002959	137.0
OONBCPFN_01231	MER0001161	488.0
OONBCPFN_01238	MER0065554	254.0
OONBCPFN_01246	MER0091680	54.7
OONBCPFN_01322	MER0044622	155.0
OONBCPFN_01334	MER0002422	48.5
OONBCPFN_01355	MER0003338	162.0
OONBCPFN_01371	MER0011781	53.5
OONBCPFN_01377	MER0045479	79.7
OONBCPFN_01391	MER0003242	308.0
OONBCPFN_01398	MER0002089	70.1
OONBCPFN_01424	MER0057728	112.0
OONBCPFN_01426	MER0005169	167.0
OONBCPFN_01443	MER0001313	49.7
OONBCPFN_01476	MER0016191	122.0
OONBCPFN_01502	MER0056525	259.0
OONBCPFN_01513	MER0034582	109.0
OONBCPFN_01535	MER0492485	50.4
OONBCPFN_01586	MER0001244	186.0
OONBCPFN_01615	MER0004035	100.0
OONBCPFN_01619	MER0001295	152.0
OONBCPFN_01642	MER0042387	110.0
OONBCPFN_01687	MER0065588	160.0
OONBCPFN_01699	MER0002655	119.0
OONBCPFN_01708	MER0002031	70.1
OONBCPFN_01710	MER0036053	66.6
OONBCPFN_01745	MER0003514	124.0
OONBCPFN_01754	MER0001243	194.0
OONBCPFN_01780	MER0281397	49.7
OONBCPFN_01782	MER0013541	43.1
OONBCPFN_01785	MER0069741	63.2
OONBCPFN_01803	MER0037236	80.5
OONBCPFN_01827	MER0003380	132.0
OONBCPFN_01835	MER0198917	321.0
OONBCPFN_01913	MER0003336	178.0
OONBCPFN_01917	MER0001421	428.0
OONBCPFN_01919	MER0029657	42.4
OONBCPFN_01979	MER0001978	484.0
OONBCPFN_01984	MER0015472	59.3
OONBCPFN_02048	MER0013623	170.0
OONBCPFN_02085	MER0069741	110.0
OONBCPFN_02113	MER0017009	116.0
OONBCPFN_02114	MER0002003	57.4
OONBCPFN_02159	MER0036115	52.0
OONBCPFN_02175	MER0001423	182.0
OONBCPFN_02202	MER0073084	103.0
OONBCPFN_02204	MER0005767	58.2
OONBCPFN_02206	MER0209507	44.3
OONBCPFN_02307	MER0005244	127.0
OONBCPFN_02334	MER0005139	72.8
OONBCPFN_02335	MER0002161	79.3
OONBCPFN_02416	MER0000474	176.0
OONBCPFN_02451	MER0004480	83.2
OONBCPFN_02456	MER0026262	102.0
OONBCPFN_02474	MER0014135	239.0
OONBCPFN_02481	MER0012158	204.0
OONBCPFN_02492	MER0000332	78.6
OONBCPFN_02518	MER0151383	47.4
OONBCPFN_02543	MER0028025	154.0
OONBCPFN_02545	MER0061102	78.2
OONBCPFN_02551	MER0044357	77.4
