Query	Hit	Score
IGDKLCBO_00026	MER0033186	205.0
IGDKLCBO_00040	MER0042827	111.0
IGDKLCBO_00086	MER0002968	99.4
IGDKLCBO_00091	MER0000410	372.0
IGDKLCBO_00107	MER0001322	71.6
IGDKLCBO_00126	MER0015121	57.4
IGDKLCBO_00139	MER0015473	71.6
IGDKLCBO_00155	MER0027775	96.3
IGDKLCBO_00160	MER0025086	121.0
IGDKLCBO_00161	MER0025086	131.0
IGDKLCBO_00197	MER0065588	171.0
IGDKLCBO_00277	MER0034582	122.0
IGDKLCBO_00301	MER0001161	533.0
IGDKLCBO_00311	MER0039993	492.0
IGDKLCBO_00319	MER0015475	61.2
IGDKLCBO_00354	MER0060647	222.0
IGDKLCBO_00433	MER0036054	47.8
IGDKLCBO_00436	MER0004035	93.6
IGDKLCBO_00440	MER0003850	177.0
IGDKLCBO_00484	MER0069741	68.2
IGDKLCBO_00520	MER0034539	125.0
IGDKLCBO_00528	MER0015473	66.2
IGDKLCBO_00532	MER0013626	61.6
IGDKLCBO_00554	MER0005196	299.0
IGDKLCBO_00556	MER0005768	132.0
IGDKLCBO_00557	MER0013976	78.2
IGDKLCBO_00559	MER0001289	71.6
IGDKLCBO_00565	MER0000431	47.4
IGDKLCBO_00571	MER0209507	52.4
IGDKLCBO_00573	MER0005767	76.6
IGDKLCBO_00591	MER0005169	176.0
IGDKLCBO_00614	MER0192051	57.4
IGDKLCBO_00646	MER0003514	128.0
IGDKLCBO_00676	MER0001009	68.9
IGDKLCBO_00677	MER0028365	127.0
IGDKLCBO_00679	MER0042387	99.4
IGDKLCBO_00686	MER0281397	47.4
IGDKLCBO_00711	MER0034615	329.0
IGDKLCBO_00712	MER0095620	283.0
IGDKLCBO_00742	MER0001423	350.0
IGDKLCBO_00748	MER0001295	162.0
IGDKLCBO_00784	MER0034541	281.0
IGDKLCBO_00803	MER0005767	139.0
IGDKLCBO_00847	MER0026494	231.0
IGDKLCBO_00893	MER0001299	282.0
IGDKLCBO_00902	MER0014366	491.0
IGDKLCBO_00928	MER0001243	195.0
IGDKLCBO_00936	MER0004196	120.0
IGDKLCBO_00966	MER0472834	99.8
IGDKLCBO_00982	MER0028025	157.0
IGDKLCBO_01018	MER0000392	245.0
IGDKLCBO_01032	MER0003242	55.1
IGDKLCBO_01038	MER0001026	234.0
IGDKLCBO_01067	MER0016191	124.0
IGDKLCBO_01096	MER0004775	478.0
IGDKLCBO_01101	MER0011440	76.6
IGDKLCBO_01102	MER0004469	65.9
IGDKLCBO_01116	MER0014135	248.0
IGDKLCBO_01123	MER0012158	200.0
IGDKLCBO_01135	MER0001244	180.0
IGDKLCBO_01136	MER0000436	89.0
IGDKLCBO_01139	MER0036053	64.7
IGDKLCBO_01145	MER0011781	58.5
IGDKLCBO_01156	MER0002031	85.1
IGDKLCBO_01177	MER0001920	262.0
IGDKLCBO_01247	MER0025086	105.0
IGDKLCBO_01251	MER0003380	149.0
IGDKLCBO_01277	MER0002489	121.0
IGDKLCBO_01289	MER0002639	146.0
IGDKLCBO_01343	MER0044357	85.5
IGDKLCBO_01368	MER0003339	122.0
IGDKLCBO_01402	MER0031614	62.0
IGDKLCBO_01411	MER0047723	418.0
IGDKLCBO_01443	MER0005139	71.2
IGDKLCBO_01457	MER0005496	246.0
IGDKLCBO_01510	MER0472834	68.2
IGDKLCBO_01517	MER0001025	181.0
IGDKLCBO_01518	MER1143079	95.1
IGDKLCBO_01520	MER0005244	134.0
IGDKLCBO_01537	MER0044622	157.0
IGDKLCBO_01539	MER0492485	43.1
IGDKLCBO_01548	MER0034539	153.0
IGDKLCBO_01566	MER0001421	425.0
IGDKLCBO_01582	MER0001010	50.8
IGDKLCBO_01590	MER0045886	174.0
IGDKLCBO_01596	MER0065554	250.0
IGDKLCBO_01702	MER0168983	66.6
IGDKLCBO_01764	MER0035017	124.0
IGDKLCBO_01775	MER0029616	49.7
IGDKLCBO_01819	MER0002959	74.7
IGDKLCBO_01840	MER0004775	482.0
IGDKLCBO_01870	MER0195774	67.0
IGDKLCBO_01871	MER0073084	98.6
IGDKLCBO_01884	MER0000485	237.0
IGDKLCBO_01887	MER0026545	111.0
IGDKLCBO_01888	MER0004146	52.4
IGDKLCBO_01892	MER0001380	165.0
IGDKLCBO_01918	MER0014137	45.1
IGDKLCBO_01938	MER0001755	103.0
IGDKLCBO_02089	MER0107796	42.4
IGDKLCBO_02103	MER0015415	59.3
IGDKLCBO_02254	MER0069741	109.0
IGDKLCBO_02319	MER0217243	53.9
IGDKLCBO_02336	MER0037236	88.6
IGDKLCBO_02353	MER0000474	222.0
IGDKLCBO_02356	MER0031610	158.0
IGDKLCBO_02395	MER0001009	55.8
IGDKLCBO_02398	MER0002251	196.0
