Query	Hit	Score
MIEFGACH_00014	MER0192051	65.9
MIEFGACH_00115	MER0034615	64.3
MIEFGACH_00222	MER0001920	81.3
MIEFGACH_00227	MER0001158	657.0
MIEFGACH_00228	MER0015424	129.0
MIEFGACH_00231	MER0048181	60.1
MIEFGACH_00234	MER0045094	119.0
MIEFGACH_00247	MER0026262	58.2
MIEFGACH_00269	MER0237414	60.8
MIEFGACH_00270	MER0195774	127.0
MIEFGACH_00276	MER0000485	225.0
MIEFGACH_00279	MER0026545	129.0
MIEFGACH_00280	MER0017243	47.8
MIEFGACH_00304	MER0004469	73.6
MIEFGACH_00309	MER0001423	340.0
MIEFGACH_00345	MER0000589	67.0
MIEFGACH_00383	MER0035017	127.0
MIEFGACH_00389	MER0003380	150.0
MIEFGACH_00416	MER0001299	275.0
MIEFGACH_00422	MER0001295	166.0
MIEFGACH_00426	MER0004035	95.5
MIEFGACH_00457	MER0018254	94.7
MIEFGACH_00507	MER0005169	173.0
MIEFGACH_00520	MER0492485	98.6
MIEFGACH_00532	MER0001243	181.0
MIEFGACH_00578	MER0066178	48.9
MIEFGACH_00583	MER0002959	84.0
MIEFGACH_00584	MER0001313	51.2
MIEFGACH_00597	MER0031610	58.2
MIEFGACH_00612	MER0014366	484.0
MIEFGACH_00671	MER0031610	157.0
MIEFGACH_00676	MER0000474	235.0
MIEFGACH_00709	MER0003514	126.0
MIEFGACH_00730	MER0056525	254.0
MIEFGACH_00769	MER0015424	144.0
MIEFGACH_00772	MER0065554	248.0
MIEFGACH_00780	MER0034961	48.9
MIEFGACH_00786	MER0033186	197.0
MIEFGACH_00814	MER0015336	79.0
MIEFGACH_00860	MER0019092	164.0
MIEFGACH_00892	MER0015691	78.6
MIEFGACH_00894	MER0066178	47.8
MIEFGACH_00903	MER0001236	241.0
MIEFGACH_00909	MER0001978	509.0
MIEFGACH_00948	MER0001421	435.0
MIEFGACH_00950	MER0017239	66.6
MIEFGACH_01035	MER0016067	50.8
MIEFGACH_01070	MER0013471	44.7
MIEFGACH_01168	MER0004801	474.0
MIEFGACH_01202	MER0005196	330.0
MIEFGACH_01215	MER0001269	167.0
MIEFGACH_01239	MER0002251	207.0
MIEFGACH_01244	MER0281397	63.5
MIEFGACH_01255	MER0005767	132.0
MIEFGACH_01281	MER0034541	248.0
MIEFGACH_01334	MER0004925	334.0
MIEFGACH_01353	MER0013623	179.0
MIEFGACH_01388	MER0001335	49.7
MIEFGACH_01407	MER0019881	69.3
MIEFGACH_01470	MER0026494	234.0
MIEFGACH_01483	MER0005900	191.0
MIEFGACH_01495	MER0034558	142.0
MIEFGACH_01497	MER0028934	54.3
MIEFGACH_01552	MER0069741	110.0
MIEFGACH_01559	MER0036038	77.0
MIEFGACH_01598	MER0011806	48.9
MIEFGACH_01605	MER0036115	70.1
MIEFGACH_01649	MER0016191	114.0
MIEFGACH_01689	MER0028047	213.0
MIEFGACH_01696	MER0036050	50.8
MIEFGACH_01821	MER0060647	231.0
MIEFGACH_01835	MER0015424	142.0
MIEFGACH_01836	MER0004775	529.0
MIEFGACH_01846	MER0043394	121.0
MIEFGACH_01910	MER0015475	60.5
MIEFGACH_01918	MER0039993	514.0
MIEFGACH_01933	MER0001161	488.0
MIEFGACH_01963	MER0011700	84.3
MIEFGACH_01977	MER0095620	221.0
MIEFGACH_01978	MER1143079	115.0
MIEFGACH_01989	MER0036072	45.8
MIEFGACH_01991	MER0005767	61.2
MIEFGACH_02020	MER0002565	121.0
MIEFGACH_02021	MER0062058	65.9
MIEFGACH_02053	MER0003242	54.7
MIEFGACH_02054	MER0003242	318.0
MIEFGACH_02068	MER0491616	113.0
MIEFGACH_02089	MER0095620	293.0
MIEFGACH_02091	MER0034615	314.0
MIEFGACH_02098	MER0003359	44.7
MIEFGACH_02118	MER0001244	159.0
MIEFGACH_02126	MER0065588	161.0
MIEFGACH_02130	MER0042827	107.0
MIEFGACH_02135	MER0014188	69.7
MIEFGACH_02137	MER0004146	51.2
MIEFGACH_02165	MER0001350	214.0
MIEFGACH_02208	MER0492485	101.0
MIEFGACH_02239	MER0015473	66.2
MIEFGACH_02240	MER0048181	46.2
MIEFGACH_02262	MER0036054	52.8
MIEFGACH_02332	MER0001284	70.5
MIEFGACH_02337	MER0241741	43.5
MIEFGACH_02394	MER0003376	57.4
MIEFGACH_02423	MER0028025	157.0
MIEFGACH_02433	MER0066178	64.3
MIEFGACH_02440	MER0036039	91.3
MIEFGACH_02511	MER0045479	49.3
MIEFGACH_02526	MER0069741	64.7
MIEFGACH_02533	MER0000410	380.0
MIEFGACH_02538	MER0002968	52.0
MIEFGACH_02590	MER0047723	438.0
MIEFGACH_02597	MER0045886	178.0
MIEFGACH_02645	MER0000392	305.0
MIEFGACH_02663	MER0044357	72.8
MIEFGACH_02720	MER0017401	75.1
MIEFGACH_02759	MER0001233	136.0
MIEFGACH_02828	MER0001920	66.6
MIEFGACH_02925	MER0195774	79.0
MIEFGACH_02935	MER0003327	196.0
MIEFGACH_02942	MER0014135	238.0
MIEFGACH_02944	MER0002639	143.0
MIEFGACH_02945	MER0037236	93.6
MIEFGACH_03000	MER0034665	86.3
