Query	Hit	Score
FBMAMAMC_00016	MER0035017	112.0
FBMAMAMC_00023	MER0015688	110.0
FBMAMAMC_00026	MER0001244	181.0
FBMAMAMC_00029	MER0036115	72.8
FBMAMAMC_00037	MER0003380	84.7
FBMAMAMC_00039	MER0003514	120.0
FBMAMAMC_00044	MER0034539	81.6
FBMAMAMC_00050	MER0015475	69.7
FBMAMAMC_00077	MER0192051	58.5
FBMAMAMC_00090	MER0003514	130.0
FBMAMAMC_00147	MER0000472	69.3
FBMAMAMC_00154	MER0000474	235.0
FBMAMAMC_00167	MER0005767	137.0
FBMAMAMC_00177	MER0003280	87.4
FBMAMAMC_00197	MER0472834	50.1
FBMAMAMC_00255	MER0034582	119.0
FBMAMAMC_00269	MER0003336	182.0
FBMAMAMC_00299	MER0005687	55.5
FBMAMAMC_00340	MER0100667	73.6
FBMAMAMC_00361	MER0033176	62.8
FBMAMAMC_00362	MER0281397	45.8
FBMAMAMC_00379	MER0013471	292.0
FBMAMAMC_00426	MER0011781	59.7
FBMAMAMC_00434	MER0001185	53.1
FBMAMAMC_00531	MER0017368	80.9
FBMAMAMC_00532	MER0017244	95.5
FBMAMAMC_00538	MER0001243	196.0
FBMAMAMC_00576	MER0000576	104.0
FBMAMAMC_00591	MER0003242	310.0
FBMAMAMC_00599	MER0001699	78.6
FBMAMAMC_00608	MER0065554	253.0
FBMAMAMC_00616	MER0047976	52.8
FBMAMAMC_00617	MER0015458	58.5
FBMAMAMC_00649	MER0003380	128.0
FBMAMAMC_00751	MER0001295	171.0
FBMAMAMC_00781	MER0066178	50.8
FBMAMAMC_00786	MER0001284	61.6
FBMAMAMC_00798	MER0013623	179.0
FBMAMAMC_00833	MER0001299	263.0
FBMAMAMC_00901	MER0028025	143.0
FBMAMAMC_00936	MER0000410	349.0
FBMAMAMC_00956	MER0005244	129.0
FBMAMAMC_00985	MER0001158	459.0
FBMAMAMC_00988	MER0031610	145.0
FBMAMAMC_01054	MER0036081	59.3
FBMAMAMC_01095	MER0069741	62.0
FBMAMAMC_01149	MER0024298	110.0
FBMAMAMC_01216	MER0078640	171.0
FBMAMAMC_01255	MER0045886	193.0
FBMAMAMC_01334	MER0015112	309.0
FBMAMAMC_01368	MER0003380	108.0
FBMAMAMC_01410	MER0003081	45.8
FBMAMAMC_01428	MER0001284	63.9
FBMAMAMC_01440	MER0002251	210.0
FBMAMAMC_01537	MER0004468	89.0
FBMAMAMC_01556	MER0026213	45.1
FBMAMAMC_01558	MER0002959	105.0
FBMAMAMC_01568	MER0001244	156.0
FBMAMAMC_01587	MER0003338	142.0
FBMAMAMC_01626	MER0036308	262.0
FBMAMAMC_01642	MER0004682	54.3
FBMAMAMC_01647	MER0047723	421.0
FBMAMAMC_01713	MER0001978	471.0
FBMAMAMC_01841	MER0065588	174.0
FBMAMAMC_01859	MER0005767	90.9
FBMAMAMC_01877	MER0003558	48.1
FBMAMAMC_01883	MER0005139	76.3
FBMAMAMC_01911	MER0033186	211.0
FBMAMAMC_01937	MER0013623	142.0
