Query	Hit	Score
DEIIDEOA_00071	MER0014135	238.0
DEIIDEOA_00078	MER0003327	196.0
DEIIDEOA_00084	MER0003338	158.0
DEIIDEOA_00094	MER0029965	115.0
DEIIDEOA_00110	MER0005837	47.8
DEIIDEOA_00128	MER0004925	332.0
DEIIDEOA_00133	MER0011376	44.3
DEIIDEOA_00144	MER0031431	58.9
DEIIDEOA_00146	MER0034539	103.0
DEIIDEOA_00154	MER0028025	155.0
DEIIDEOA_00191	MER0001158	360.0
DEIIDEOA_00218	MER0000410	379.0
DEIIDEOA_00234	MER0045479	81.6
DEIIDEOA_00242	MER0017194	56.2
DEIIDEOA_00243	MER0048181	50.4
DEIIDEOA_00246	MER0000589	63.2
DEIIDEOA_00274	MER0002959	147.0
DEIIDEOA_00277	MER0017240	46.2
DEIIDEOA_00289	MER0005767	114.0
DEIIDEOA_00317	MER0001423	322.0
DEIIDEOA_00321	MER0004035	95.1
DEIIDEOA_00378	MER0011806	55.5
DEIIDEOA_00399	MER0042827	114.0
DEIIDEOA_00404	MER0001978	475.0
DEIIDEOA_00420	MER0004514	65.9
DEIIDEOA_00445	MER0017193	244.0
DEIIDEOA_00461	MER0002007	296.0
DEIIDEOA_00512	MER0001400	163.0
DEIIDEOA_00517	MER0015142	236.0
DEIIDEOA_00550	MER0014188	66.2
DEIIDEOA_00620	MER0000485	218.0
DEIIDEOA_00623	MER0033186	206.0
DEIIDEOA_00697	MER0001295	164.0
DEIIDEOA_00701	MER0026262	99.8
DEIIDEOA_00717	MER0195774	71.6
DEIIDEOA_00732	MER0002959	47.4
DEIIDEOA_00747	MER0015424	149.0
DEIIDEOA_00761	MER0037236	84.7
DEIIDEOA_00782	MER0001421	451.0
DEIIDEOA_00799	MER0437468	250.0
DEIIDEOA_00805	MER0045886	172.0
DEIIDEOA_00810	MER0045479	49.7
DEIIDEOA_00862	MER0031614	63.2
DEIIDEOA_00904	MER0013541	43.9
DEIIDEOA_00987	MER0045094	159.0
DEIIDEOA_00992	MER0019759	55.8
DEIIDEOA_01012	MER0015472	64.7
DEIIDEOA_01022	MER0195376	93.6
DEIIDEOA_01046	MER0001978	240.0
DEIIDEOA_01060	MER0047723	418.0
DEIIDEOA_01064	MER0001161	466.0
DEIIDEOA_01100	MER0069741	63.9
DEIIDEOA_01148	MER0005694	158.0
DEIIDEOA_01170	MER0004923	125.0
DEIIDEOA_01172	MER0004775	496.0
DEIIDEOA_01180	MER0001244	189.0
DEIIDEOA_01182	MER0036072	61.2
DEIIDEOA_01191	MER0002968	46.6
DEIIDEOA_01193	MER0014664	50.8
DEIIDEOA_01203	MER0192051	53.5
DEIIDEOA_01222	MER0026262	157.0
DEIIDEOA_01232	MER0003514	122.0
DEIIDEOA_01254	MER0004090	142.0
DEIIDEOA_01286	MER0015691	196.0
DEIIDEOA_01344	MER0004914	138.0
DEIIDEOA_01444	MER0044357	176.0
DEIIDEOA_01456	MER0195774	125.0
DEIIDEOA_01457	MER0237414	88.6
DEIIDEOA_01467	MER0001425	126.0
DEIIDEOA_01472	MER0001198	79.0
DEIIDEOA_01514	MER0016191	103.0
DEIIDEOA_01542	MER0003380	144.0
DEIIDEOA_01564	MER0015415	47.0
DEIIDEOA_01597	MER0031610	156.0
DEIIDEOA_01603	MER0000474	212.0
DEIIDEOA_01648	MER0002655	152.0
DEIIDEOA_01650	MER0001920	187.0
DEIIDEOA_01683	MER0000392	320.0
DEIIDEOA_01695	MER0069741	78.2
DEIIDEOA_01709	MER1143079	150.0
DEIIDEOA_01712	MER0002565	48.1
DEIIDEOA_01744	MER0034541	245.0
DEIIDEOA_01827	MER0066178	50.1
DEIIDEOA_01829	MER0005767	64.3
DEIIDEOA_01851	MER0054461	118.0
DEIIDEOA_01875	MER0065588	166.0
DEIIDEOA_01897	MER0013471	46.6
DEIIDEOA_01941	MER0000576	108.0
DEIIDEOA_01973	MER0168983	65.5
DEIIDEOA_01993	MER0005169	187.0
DEIIDEOA_02080	MER0003850	173.0
DEIIDEOA_02108	MER0011748	264.0
DEIIDEOA_02248	MER0001920	183.0
DEIIDEOA_02249	MER0003380	54.7
DEIIDEOA_02251	MER0005900	55.5
DEIIDEOA_02304	MER0005778	56.6
DEIIDEOA_02309	MER0060647	216.0
DEIIDEOA_02347	MER0015424	159.0
DEIIDEOA_02349	MER0015475	70.1
DEIIDEOA_02367	MER0005767	129.0
DEIIDEOA_02395	MER0002489	111.0
DEIIDEOA_02439	MER0017009	120.0
DEIIDEOA_02440	MER0002755	65.1
DEIIDEOA_02519	MER0069741	112.0
DEIIDEOA_02704	MER1054487	336.0
DEIIDEOA_02750	MER0001244	158.0
DEIIDEOA_02751	MER0001423	177.0
DEIIDEOA_02755	MER0019759	102.0
DEIIDEOA_02760	MER0005238	76.6
DEIIDEOA_02768	MER0000441	45.1
DEIIDEOA_02840	MER0000332	166.0
DEIIDEOA_02845	MER0281397	74.3
DEIIDEOA_02848	MER0011583	141.0
DEIIDEOA_02857	MER0001243	179.0
DEIIDEOA_02861	MER0013458	57.0
DEIIDEOA_02863	MER0000474	181.0
DEIIDEOA_02867	MER0026545	122.0
DEIIDEOA_02871	MER0001009	48.5
DEIIDEOA_02875	MER0002251	184.0
DEIIDEOA_02894	MER0073084	114.0
DEIIDEOA_02933	MER0002635	174.0
DEIIDEOA_02959	MER0100667	67.0
DEIIDEOA_02964	MER0034582	105.0
DEIIDEOA_02975	MER0005900	156.0
DEIIDEOA_02986	MER0004468	91.7
DEIIDEOA_03036	MER0014137	48.9
DEIIDEOA_03050	MER0026262	111.0
DEIIDEOA_03051	MER0026262	135.0
DEIIDEOA_03052	MER0003229	313.0
DEIIDEOA_03054	MER0026262	129.0
DEIIDEOA_03055	MER1143079	151.0
DEIIDEOA_03059	MER0001920	144.0
