Query	Hit	Score
OKBAKDPE_00010	MER0005767	123.0
OKBAKDPE_00038	MER0000474	187.0
OKBAKDPE_00047	MER0034615	72.0
OKBAKDPE_00116	MER0001009	97.8
OKBAKDPE_00118	MER0004468	63.9
OKBAKDPE_00127	MER0004775	504.0
OKBAKDPE_00129	MER0011462	102.0
OKBAKDPE_00135	MER0003242	320.0
OKBAKDPE_00141	MER0016191	123.0
OKBAKDPE_00214	MER0005300	81.6
OKBAKDPE_00227	MER0192051	62.8
OKBAKDPE_00243	MER0001425	128.0
OKBAKDPE_00247	MER0002755	61.2
OKBAKDPE_00248	MER0002565	127.0
OKBAKDPE_00303	MER0003338	170.0
OKBAKDPE_00304	MER0034541	284.0
OKBAKDPE_00326	MER0011806	55.8
OKBAKDPE_00333	MER0036038	77.8
OKBAKDPE_00356	MER0005694	312.0
OKBAKDPE_00361	MER0059846	161.0
OKBAKDPE_00379	MER0001244	190.0
OKBAKDPE_00380	MER0036072	71.6
OKBAKDPE_00408	MER0003380	135.0
OKBAKDPE_00441	MER0026262	112.0
OKBAKDPE_00473	MER0003327	201.0
OKBAKDPE_00482	MER0014135	237.0
OKBAKDPE_00483	MER0003380	73.9
OKBAKDPE_00552	MER0001978	491.0
OKBAKDPE_00561	MER0022935	66.2
OKBAKDPE_00564	MER0001163	132.0
OKBAKDPE_00600	MER0100667	65.9
OKBAKDPE_00605	MER0005778	54.7
OKBAKDPE_00649	MER0069741	65.5
OKBAKDPE_00667	MER0026545	113.0
OKBAKDPE_00670	MER0000485	245.0
OKBAKDPE_00676	MER0003817	44.3
OKBAKDPE_00680	MER0002455	129.0
OKBAKDPE_00709	MER0065588	176.0
OKBAKDPE_00759	MER0004090	130.0
OKBAKDPE_00782	MER0001322	70.9
OKBAKDPE_00830	MER0027775	72.4
OKBAKDPE_00879	MER0017250	49.7
OKBAKDPE_00897	MER0005767	71.2
OKBAKDPE_00900	MER0209507	45.1
OKBAKDPE_00920	MER0000410	395.0
OKBAKDPE_00953	MER0042827	107.0
OKBAKDPE_00965	MER0001284	68.9
OKBAKDPE_00967	MER0168983	61.6
OKBAKDPE_00975	MER0001920	184.0
OKBAKDPE_00978	MER0036038	82.8
OKBAKDPE_01016	MER0034615	68.6
OKBAKDPE_01058	MER0217243	68.9
OKBAKDPE_01105	MER0044581	66.6
OKBAKDPE_01131	MER0195376	79.0
OKBAKDPE_01202	MER0048181	50.4
OKBAKDPE_01203	MER0030047	53.9
OKBAKDPE_01215	MER0047723	437.0
OKBAKDPE_01221	MER0002646	167.0
OKBAKDPE_01277	MER0034539	84.7
OKBAKDPE_01294	MER0004925	327.0
OKBAKDPE_01312	MER0034615	338.0
OKBAKDPE_01377	MER0001421	436.0
OKBAKDPE_01430	MER0003850	167.0
OKBAKDPE_01487	MER0001400	275.0
OKBAKDPE_01489	MER0019280	90.5
OKBAKDPE_01493	MER0437468	255.0
OKBAKDPE_01498	MER0045886	180.0
OKBAKDPE_01522	MER0001289	87.0
OKBAKDPE_01525	MER0015166	106.0
OKBAKDPE_01534	MER0031570	53.1
OKBAKDPE_01556	MER0033186	199.0
OKBAKDPE_01561	MER0005139	73.9
OKBAKDPE_01590	MER0000589	57.8
OKBAKDPE_01684	MER0013541	49.7
OKBAKDPE_01749	MER0050859	236.0
OKBAKDPE_01782	MER0034582	102.0
OKBAKDPE_01804	MER0001284	219.0
OKBAKDPE_01805	MER0001161	495.0
OKBAKDPE_01864	MER0045094	147.0
OKBAKDPE_01959	MER0005244	110.0
OKBAKDPE_01974	MER0028047	202.0
OKBAKDPE_02032	MER0056525	260.0
OKBAKDPE_02070	MER0001009	49.3
OKBAKDPE_02073	MER0002251	214.0
OKBAKDPE_02075	MER0005742	42.4
OKBAKDPE_02079	MER0001243	201.0
OKBAKDPE_02119	MER0217243	47.4
OKBAKDPE_02143	MER0001295	159.0
OKBAKDPE_02292	MER0492485	94.7
OKBAKDPE_02340	MER0001400	284.0
OKBAKDPE_02350	MER0017402	45.4
OKBAKDPE_02351	MER0195774	129.0
OKBAKDPE_02383	MER0031611	72.0
OKBAKDPE_02397	MER0095620	273.0
OKBAKDPE_02403	MER0034539	263.0
OKBAKDPE_02412	MER0001978	493.0
OKBAKDPE_02419	MER0015472	72.4
OKBAKDPE_02465	MER0492485	81.6
OKBAKDPE_02484	MER0005169	179.0
