Query	Hit	Score
ALFKFPDD_00004	MER0001284	67.0
ALFKFPDD_00029	MER0001161	520.0
ALFKFPDD_00040	MER0039993	488.0
ALFKFPDD_00050	MER0015475	75.1
ALFKFPDD_00090	MER0078640	231.0
ALFKFPDD_00132	MER0013876	339.0
ALFKFPDD_00150	MER0001243	199.0
ALFKFPDD_00157	MER0002251	209.0
ALFKFPDD_00162	MER0091680	51.2
ALFKFPDD_00186	MER0037236	88.2
ALFKFPDD_00218	MER0022664	42.4
ALFKFPDD_00230	MER0014135	91.7
ALFKFPDD_00231	MER0014135	144.0
ALFKFPDD_00254	MER0001289	56.6
ALFKFPDD_00261	MER0044357	73.2
ALFKFPDD_00296	MER0036308	265.0
ALFKFPDD_00301	MER0034582	121.0
ALFKFPDD_00357	MER0001158	449.0
ALFKFPDD_00447	MER0031610	151.0
ALFKFPDD_00451	MER0000474	225.0
ALFKFPDD_00465	MER0036038	44.7
ALFKFPDD_00466	MER0001299	264.0
ALFKFPDD_00483	MER0492485	97.1
ALFKFPDD_00493	MER0078759	90.5
ALFKFPDD_00612	MER0028025	166.0
ALFKFPDD_00621	MER0011440	54.7
ALFKFPDD_00692	MER0492485	53.9
ALFKFPDD_00736	MER0002031	85.5
ALFKFPDD_00751	MER0005694	302.0
ALFKFPDD_00792	MER0005046	137.0
ALFKFPDD_00797	MER0048181	63.2
ALFKFPDD_00803	MER0001978	476.0
ALFKFPDD_00887	MER0033186	212.0
ALFKFPDD_00915	MER0002443	97.8
ALFKFPDD_00982	MER0003986	74.3
ALFKFPDD_01000	MER0011900	44.3
ALFKFPDD_01062	MER0168983	66.2
ALFKFPDD_01082	MER0001295	138.0
ALFKFPDD_01088	MER0000410	384.0
ALFKFPDD_01164	MER0472834	53.1
ALFKFPDD_01191	MER0005767	71.6
ALFKFPDD_01193	MER0209507	55.5
ALFKFPDD_01246	MER0047723	434.0
ALFKFPDD_01250	MER0018486	108.0
ALFKFPDD_01261	MER0001521	99.4
ALFKFPDD_01267	MER0065554	241.0
ALFKFPDD_01286	MER0045886	188.0
ALFKFPDD_01305	MER0073084	95.5
ALFKFPDD_01323	MER0066178	48.1
ALFKFPDD_01324	MER0004775	466.0
ALFKFPDD_01337	MER0066178	52.8
