Query	Hit	Score
AAOJLOID_00002	MER0005169	175.0
AAOJLOID_00014	MER0002720	61.6
AAOJLOID_00031	MER0000474	222.0
AAOJLOID_00037	MER0001299	223.0
AAOJLOID_00052	MER0061102	61.2
AAOJLOID_00062	MER0000576	96.3
AAOJLOID_00078	MER0000392	310.0
AAOJLOID_00092	MER0003380	141.0
AAOJLOID_00102	MER0014135	235.0
AAOJLOID_00121	MER0014418	189.0
AAOJLOID_00140	MER0001423	322.0
AAOJLOID_00145	MER0001295	162.0
AAOJLOID_00176	MER0014418	95.9
AAOJLOID_00179	MER0001602	120.0
AAOJLOID_00180	MER0004090	130.0
AAOJLOID_00195	MER0042827	101.0
AAOJLOID_00211	MER0195376	92.0
AAOJLOID_00295	MER0031610	120.0
AAOJLOID_00324	MER0006319	231.0
AAOJLOID_00337	MER0789282	212.0
AAOJLOID_00352	MER0001243	189.0
AAOJLOID_00363	MER0005496	253.0
AAOJLOID_00408	MER0060647	210.0
AAOJLOID_00478	MER0031611	70.9
AAOJLOID_00498	MER0001161	440.0
AAOJLOID_00525	MER0183709	50.4
AAOJLOID_00534	MER0001602	122.0
AAOJLOID_00545	MER0004146	60.8
AAOJLOID_00549	MER0034615	45.1
AAOJLOID_00553	MER0004468	88.2
AAOJLOID_00558	MER0001244	194.0
AAOJLOID_00564	MER0004090	56.2
AAOJLOID_00579	MER0031570	47.4
AAOJLOID_00583	MER0005462	52.0
AAOJLOID_00621	MER0011781	58.9
AAOJLOID_00631	MER0003338	153.0
AAOJLOID_00762	MER0000472	52.4
AAOJLOID_00770	MER0198917	321.0
AAOJLOID_00790	MER0026494	241.0
AAOJLOID_00822	MER0000410	355.0
AAOJLOID_00843	MER0001978	441.0
AAOJLOID_00849	MER0048181	62.0
AAOJLOID_00866	MER0073084	83.6
AAOJLOID_00874	MER0065588	174.0
AAOJLOID_00910	MER0015121	52.4
AAOJLOID_00931	MER0030155	50.4
AAOJLOID_00971	MER0001978	244.0
AAOJLOID_00981	MER0013499	108.0
AAOJLOID_00982	MER0006319	47.8
AAOJLOID_01004	MER0014135	229.0
AAOJLOID_01012	MER0004196	120.0
AAOJLOID_01068	MER0034539	76.6
AAOJLOID_01123	MER0010960	53.1
AAOJLOID_01144	MER0000589	54.3
AAOJLOID_01147	MER0035036	48.9
AAOJLOID_01148	MER0015472	50.4
AAOJLOID_01193	MER0065554	243.0
AAOJLOID_01195	MER0045886	193.0
AAOJLOID_01264	MER0044622	133.0
AAOJLOID_01297	MER0005767	122.0
AAOJLOID_01396	MER0028025	139.0
AAOJLOID_01434	MER0013829	172.0
AAOJLOID_01443	MER0069741	65.9
AAOJLOID_01451	MER0003336	163.0
AAOJLOID_01513	MER0034539	244.0
AAOJLOID_01551	MER0005139	73.9
AAOJLOID_01573	MER0026262	71.6
AAOJLOID_01583	MER0026262	129.0
AAOJLOID_01619	MER0005300	49.7
AAOJLOID_01640	MER0069741	77.4
AAOJLOID_01649	MER0192051	61.6
AAOJLOID_01659	MER0011345	70.5
AAOJLOID_01674	MER0198917	311.0
