Query	Hit	Score
MFHHLPNO_00036	MER0001920	176.0
MFHHLPNO_00037	MER0005196	53.1
MFHHLPNO_00042	MER0001161	494.0
MFHHLPNO_00098	MER0000313	86.7
MFHHLPNO_00107	MER0069741	104.0
MFHHLPNO_00265	MER0044357	68.6
MFHHLPNO_00318	MER0037236	85.9
MFHHLPNO_00324	MER0001295	168.0
MFHHLPNO_00328	MER0002443	86.7
MFHHLPNO_00333	MER0001423	351.0
MFHHLPNO_00353	MER0033213	53.9
MFHHLPNO_00444	MER0056047	41.2
MFHHLPNO_00452	MER0001297	132.0
MFHHLPNO_00462	MER0029657	101.0
MFHHLPNO_00520	MER0195774	125.0
MFHHLPNO_00521	MER0237414	80.1
MFHHLPNO_00552	MER0195774	118.0
MFHHLPNO_00624	MER0031431	63.5
MFHHLPNO_00655	MER0005139	64.7
MFHHLPNO_00660	MER0001244	181.0
MFHHLPNO_00666	MER0026262	123.0
MFHHLPNO_00667	MER0036053	67.8
MFHHLPNO_00681	MER0025086	139.0
MFHHLPNO_00709	MER0011464	109.0
MFHHLPNO_00724	MER0000474	225.0
MFHHLPNO_00727	MER0031610	151.0
MFHHLPNO_00768	MER0001313	54.3
MFHHLPNO_00791	MER0001243	188.0
MFHHLPNO_00795	MER0026545	92.0
MFHHLPNO_00796	MER0013458	53.5
MFHHLPNO_00818	MER0034582	114.0
MFHHLPNO_00823	MER0100667	62.8
MFHHLPNO_00852	MER0005496	248.0
MFHHLPNO_00895	MER0005694	233.0
MFHHLPNO_00926	MER0003800	112.0
MFHHLPNO_00969	MER0002251	208.0
MFHHLPNO_01042	MER0066178	60.8
MFHHLPNO_01053	MER0026471	220.0
MFHHLPNO_01056	MER0014140	58.2
MFHHLPNO_01106	MER0000474	179.0
MFHHLPNO_01132	MER0005767	121.0
MFHHLPNO_01148	MER0016191	116.0
MFHHLPNO_01180	MER0003380	130.0
MFHHLPNO_01195	MER0014135	234.0
MFHHLPNO_01202	MER0003327	194.0
MFHHLPNO_01207	MER0000576	97.8
MFHHLPNO_01292	MER0034541	254.0
MFHHLPNO_01312	MER0045479	71.6
MFHHLPNO_01331	MER0005694	318.0
MFHHLPNO_01368	MER0198917	323.0
MFHHLPNO_01371	MER0028025	150.0
MFHHLPNO_01406	MER0015691	73.2
MFHHLPNO_01427	MER0472834	63.9
MFHHLPNO_01442	MER0015166	100.0
MFHHLPNO_01457	MER0002601	120.0
MFHHLPNO_01467	MER0001978	477.0
MFHHLPNO_01473	MER0015632	62.0
MFHHLPNO_01522	MER0217243	67.4
MFHHLPNO_01599	MER0057728	114.0
MFHHLPNO_01604	MER0013829	174.0
MFHHLPNO_01624	MER0031614	54.7
MFHHLPNO_01629	MER0069741	62.4
MFHHLPNO_01647	MER0026545	104.0
MFHHLPNO_01659	MER0000485	241.0
MFHHLPNO_01703	MER0033186	209.0
MFHHLPNO_01715	MER0000410	378.0
MFHHLPNO_01735	MER0001295	140.0
MFHHLPNO_01760	MER0001322	70.9
MFHHLPNO_01855	MER0003280	74.7
MFHHLPNO_01867	MER0001421	417.0
MFHHLPNO_01939	MER0015415	49.7
MFHHLPNO_01961	MER0000310	89.7
MFHHLPNO_01966	MER0065554	258.0
MFHHLPNO_01971	MER0045886	172.0
MFHHLPNO_02001	MER0000443	200.0
MFHHLPNO_02010	MER0472834	64.7
MFHHLPNO_02062	MER0069741	50.8
MFHHLPNO_02064	MER0005244	124.0
MFHHLPNO_02073	MER0492485	45.4
MFHHLPNO_02075	MER0001602	139.0
MFHHLPNO_02128	MER0195376	88.6
MFHHLPNO_02174	MER0042827	108.0
MFHHLPNO_02184	MER0001284	73.9
MFHHLPNO_02185	MER0168983	60.1
MFHHLPNO_02187	MER0031565	86.7
MFHHLPNO_02213	MER0001158	370.0
MFHHLPNO_02261	MER0000589	61.2
MFHHLPNO_02265	MER0048181	53.9
MFHHLPNO_02266	MER0015468	53.1
MFHHLPNO_02287	MER0031431	84.3
MFHHLPNO_02294	MER0047723	426.0
MFHHLPNO_02302	MER0173063	169.0
MFHHLPNO_02311	MER0028047	207.0
MFHHLPNO_02356	MER0004914	124.0
MFHHLPNO_02403	MER0014135	45.1
MFHHLPNO_02405	MER0059846	184.0
MFHHLPNO_02588	MER0013623	177.0
MFHHLPNO_02648	MER0000332	130.0
MFHHLPNO_02649	MER0036308	60.8
MFHHLPNO_02652	MER0003514	123.0
MFHHLPNO_02669	MER0192051	54.3
MFHHLPNO_02686	MER0003380	80.9
MFHHLPNO_02791	MER0025086	127.0
MFHHLPNO_02794	MER0281397	74.7
MFHHLPNO_02841	MER0004468	70.5
MFHHLPNO_02848	MER0004775	511.0
MFHHLPNO_02877	MER0043394	150.0
MFHHLPNO_02939	MER0015475	70.5
MFHHLPNO_02941	MER0015424	176.0
MFHHLPNO_02980	MER0078640	226.0
MFHHLPNO_02993	MER0031614	50.8
MFHHLPNO_03000	MER0034539	269.0
MFHHLPNO_03034	MER0209507	43.5
MFHHLPNO_03036	MER0005767	73.6
MFHHLPNO_03038	MER0073084	99.0
MFHHLPNO_03077	MER0107602	60.1
MFHHLPNO_03097	MER0195774	78.6
MFHHLPNO_03105	MER0065588	160.0
