Query	Hit	Score
FBHDPDGK_00008	MER0198917	314.0
FBHDPDGK_00010	MER0015142	132.0
FBHDPDGK_00027	MER0015112	51.2
FBHDPDGK_00052	MER0016172	115.0
FBHDPDGK_00054	MER0011251	45.1
FBHDPDGK_00058	MER0045886	189.0
FBHDPDGK_00062	MER0437468	247.0
FBHDPDGK_00070	MER0014418	190.0
FBHDPDGK_00082	MER0000485	226.0
FBHDPDGK_00090	MER0015691	196.0
FBHDPDGK_00096	MER0001266	91.7
FBHDPDGK_00104	MER0036115	53.9
FBHDPDGK_00129	MER0003380	133.0
FBHDPDGK_00140	MER0001978	462.0
FBHDPDGK_00144	MER0048181	62.8
FBHDPDGK_00161	MER0005244	91.3
FBHDPDGK_00163	MER0015121	57.0
FBHDPDGK_00173	MER0006319	188.0
FBHDPDGK_00178	MER0237414	88.6
FBHDPDGK_00179	MER0195774	139.0
FBHDPDGK_00185	MER0065588	172.0
FBHDPDGK_00207	MER0013471	46.6
FBHDPDGK_00226	MER0005764	56.6
FBHDPDGK_00228	MER0005767	67.4
FBHDPDGK_00246	MER0000410	349.0
FBHDPDGK_00259	MER0033186	208.0
FBHDPDGK_00311	MER0003423	45.8
FBHDPDGK_00332	MER0031610	157.0
FBHDPDGK_00334	MER0000474	217.0
FBHDPDGK_00339	MER0056525	254.0
FBHDPDGK_00361	MER0000474	175.0
FBHDPDGK_00367	MER0001009	49.7
FBHDPDGK_00371	MER0002251	184.0
FBHDPDGK_00387	MER0000472	63.2
FBHDPDGK_00398	MER0001299	266.0
FBHDPDGK_00410	MER0026494	149.0
FBHDPDGK_00417	MER0045094	157.0
FBHDPDGK_00419	MER0492485	42.7
FBHDPDGK_00526	MER0078640	224.0
FBHDPDGK_00559	MER0003336	186.0
FBHDPDGK_00579	MER0005900	160.0
FBHDPDGK_00588	MER0026494	154.0
FBHDPDGK_00608	MER0036635	40.8
FBHDPDGK_00641	MER0037236	74.7
FBHDPDGK_00671	MER0006198	67.4
FBHDPDGK_00689	MER0005767	119.0
FBHDPDGK_00723	MER0002565	129.0
FBHDPDGK_00805	MER0001295	170.0
FBHDPDGK_00815	MER0003537	140.0
FBHDPDGK_00818	MER0012158	61.6
FBHDPDGK_00863	MER0014418	166.0
FBHDPDGK_00879	MER0005139	73.2
FBHDPDGK_00940	MER0005169	182.0
FBHDPDGK_00976	MER0001284	71.6
FBHDPDGK_00983	MER0042827	110.0
FBHDPDGK_00987	MER0001421	313.0
FBHDPDGK_00988	MER0001421	85.1
FBHDPDGK_01001	MER0031614	77.0
FBHDPDGK_01041	MER0001322	57.0
FBHDPDGK_01050	MER0001244	189.0
FBHDPDGK_01074	MER0192051	52.4
FBHDPDGK_01087	MER0069741	76.3
FBHDPDGK_01113	MER0001161	478.0
FBHDPDGK_01129	MER0011781	58.2
FBHDPDGK_01150	MER0014418	98.2
FBHDPDGK_01214	MER0028025	162.0
FBHDPDGK_01265	MER0004469	73.9
FBHDPDGK_01267	MER0054450	37.4
FBHDPDGK_01284	MER0003817	48.9
FBHDPDGK_01291	MER0005244	120.0
FBHDPDGK_01389	MER0002007	279.0
FBHDPDGK_01400	MER0005837	45.4
FBHDPDGK_01401	MER0006198	114.0
FBHDPDGK_01429	MER0195376	87.0
FBHDPDGK_01443	MER0000268	171.0
FBHDPDGK_01507	MER0044357	84.0
FBHDPDGK_01550	MER0000576	111.0
FBHDPDGK_01571	MER0034539	268.0
FBHDPDGK_01593	MER0237414	88.2
FBHDPDGK_01594	MER0195774	135.0
FBHDPDGK_01611	MER0000589	64.7
FBHDPDGK_01614	MER0048181	49.7
FBHDPDGK_01615	MER0035036	63.2
FBHDPDGK_01627	MER0001283	379.0
FBHDPDGK_01628	MER0001495	47.4
FBHDPDGK_01644	MER0069741	56.6
