Query	Hit	Score
DFBCEBFC_00018	MER0001400	159.0
DFBCEBFC_00020	MER0037236	69.3
DFBCEBFC_00041	MER0003336	275.0
DFBCEBFC_00047	MER0000471	139.0
DFBCEBFC_00048	MER0001009	89.7
DFBCEBFC_00088	MER0045094	156.0
DFBCEBFC_00111	MER0001978	475.0
DFBCEBFC_00176	MER0045886	203.0
DFBCEBFC_00194	MER0175622	79.3
DFBCEBFC_00237	MER0028025	160.0
DFBCEBFC_00241	MER0060647	266.0
DFBCEBFC_00315	MER0004925	57.8
DFBCEBFC_00334	MER0001513	56.2
DFBCEBFC_00407	MER0033259	68.6
DFBCEBFC_00455	MER0195376	61.6
DFBCEBFC_00484	MER0014065	63.9
DFBCEBFC_00520	MER0005169	178.0
DFBCEBFC_00532	MER0005244	115.0
DFBCEBFC_00533	MER0005244	121.0
DFBCEBFC_00534	MER0005244	94.7
DFBCEBFC_00545	MER0195774	74.7
DFBCEBFC_00547	MER0001284	79.7
DFBCEBFC_00582	MER0001243	190.0
DFBCEBFC_00589	MER0004925	315.0
DFBCEBFC_00620	MER0005139	75.9
DFBCEBFC_00656	MER0000432	183.0
DFBCEBFC_00796	MER0061102	110.0
DFBCEBFC_00821	MER0026339	336.0
DFBCEBFC_00843	MER0002443	106.0
DFBCEBFC_00854	MER0065588	168.0
DFBCEBFC_00859	MER0001289	89.7
DFBCEBFC_00860	MER0001289	84.7
DFBCEBFC_00861	MER0001289	85.9
DFBCEBFC_00864	MER0026339	361.0
DFBCEBFC_00874	MER0013425	75.9
DFBCEBFC_00893	MER0011806	162.0
DFBCEBFC_00958	MER0034548	108.0
DFBCEBFC_00966	MER0043126	45.8
DFBCEBFC_01020	MER0001423	188.0
DFBCEBFC_01021	MER0001244	156.0
DFBCEBFC_01027	MER0002084	269.0
DFBCEBFC_01040	MER0031431	68.6
DFBCEBFC_01089	MER0001295	158.0
DFBCEBFC_01099	MER0014664	87.8
DFBCEBFC_01141	MER0034615	57.0
DFBCEBFC_01200	MER0017193	133.0
DFBCEBFC_01201	MER0026339	333.0
DFBCEBFC_01255	MER0001920	249.0
DFBCEBFC_01328	MER0026494	261.0
DFBCEBFC_01380	MER0066178	50.1
DFBCEBFC_01381	MER0001236	228.0
DFBCEBFC_01393	MER0005768	129.0
DFBCEBFC_01394	MER0003338	76.3
DFBCEBFC_01437	MER0168983	67.8
DFBCEBFC_01438	MER0073084	105.0
DFBCEBFC_01440	MER0000472	119.0
DFBCEBFC_01442	MER0002251	186.0
DFBCEBFC_01466	MER0056022	44.3
DFBCEBFC_01475	MER0015462	55.5
DFBCEBFC_01500	MER0492485	46.6
DFBCEBFC_01528	MER0004954	103.0
DFBCEBFC_01539	MER0000474	73.2
