Query	Hit	Score
FLNPDMBC_00004	MER0069741	80.1
FLNPDMBC_00017	MER0000474	221.0
FLNPDMBC_00047	MER0037236	87.8
FLNPDMBC_00058	MER0037181	57.8
FLNPDMBC_00065	MER0034582	72.4
FLNPDMBC_00079	MER0069741	103.0
FLNPDMBC_00124	MER0003380	130.0
FLNPDMBC_00211	MER0021822	108.0
FLNPDMBC_00220	MER0004893	68.6
FLNPDMBC_00242	MER0014418	156.0
FLNPDMBC_00290	MER0028025	91.3
FLNPDMBC_00303	MER0005768	150.0
FLNPDMBC_00306	MER0003336	176.0
FLNPDMBC_00313	MER0036044	42.7
FLNPDMBC_00331	MER0056525	265.0
FLNPDMBC_00363	MER0001419	55.5
FLNPDMBC_00364	MER0043537	58.2
FLNPDMBC_00365	MER0026262	115.0
FLNPDMBC_00375	MER0001161	487.0
FLNPDMBC_00405	MER0011175	50.8
FLNPDMBC_00408	MER0002251	207.0
FLNPDMBC_00409	MER0001333	43.9
FLNPDMBC_00410	MER0042387	108.0
FLNPDMBC_00444	MER0003906	53.1
FLNPDMBC_00446	MER0281397	98.2
FLNPDMBC_00450	MER0015472	67.0
FLNPDMBC_00472	MER0000485	241.0
FLNPDMBC_00474	MER0011700	147.0
FLNPDMBC_00475	MER0281397	84.7
FLNPDMBC_00551	MER0011781	50.4
FLNPDMBC_00565	MER0003338	166.0
FLNPDMBC_00598	MER0026494	237.0
FLNPDMBC_00620	MER0036054	44.7
FLNPDMBC_00626	MER0198917	330.0
FLNPDMBC_00643	MER0195774	117.0
FLNPDMBC_00658	MER0000589	54.3
FLNPDMBC_00668	MER0001284	69.7
FLNPDMBC_00688	MER0026262	146.0
FLNPDMBC_00715	MER0025086	141.0
FLNPDMBC_00726	MER0036115	79.3
FLNPDMBC_00746	MER0039469	55.1
FLNPDMBC_00749	MER0039457	46.6
FLNPDMBC_00779	MER0065588	158.0
FLNPDMBC_00808	MER0281397	64.7
FLNPDMBC_00815	MER0043394	144.0
FLNPDMBC_00842	MER0015142	135.0
