Query	Hit	Score
KCGGMJDD_00024	MER0011583	135.0
KCGGMJDD_00033	MER0004469	67.0
KCGGMJDD_00056	MER0001236	226.0
KCGGMJDD_00057	MER0066178	48.5
KCGGMJDD_00088	MER0005900	143.0
KCGGMJDD_00115	MER0003339	134.0
KCGGMJDD_00131	MER0003380	108.0
KCGGMJDD_00163	MER0027775	77.8
KCGGMJDD_00164	MER0200434	43.5
KCGGMJDD_00179	MER0000428	57.8
KCGGMJDD_00185	MER0005767	65.5
KCGGMJDD_00187	MER0209507	54.3
KCGGMJDD_00262	MER0005169	185.0
KCGGMJDD_00298	MER0001423	327.0
KCGGMJDD_00301	MER0002443	85.1
KCGGMJDD_00314	MER0006319	202.0
KCGGMJDD_00326	MER0140154	148.0
KCGGMJDD_00359	MER0015142	238.0
KCGGMJDD_00438	MER0015475	67.4
KCGGMJDD_00451	MER0001421	392.0
KCGGMJDD_00469	MER0069741	64.3
KCGGMJDD_00493	MER0003817	52.4
KCGGMJDD_00506	MER0011748	251.0
KCGGMJDD_00526	MER0015142	142.0
KCGGMJDD_00591	MER0017256	82.4
KCGGMJDD_00592	MER0017256	100.0
KCGGMJDD_00604	MER0013623	173.0
KCGGMJDD_00622	MER0069741	50.4
KCGGMJDD_00637	MER0001161	509.0
KCGGMJDD_00656	MER0005900	159.0
KCGGMJDD_00772	MER0014418	162.0
KCGGMJDD_00824	MER0059846	167.0
KCGGMJDD_00839	MER0014135	238.0
KCGGMJDD_00846	MER0012158	193.0
KCGGMJDD_00887	MER0002746	95.5
KCGGMJDD_00954	MER0005694	304.0
KCGGMJDD_00989	MER0011806	53.5
KCGGMJDD_01014	MER0001297	129.0
KCGGMJDD_01042	MER0003448	87.4
KCGGMJDD_01043	MER0195774	99.4
KCGGMJDD_01065	MER0001289	70.5
KCGGMJDD_01102	MER0048181	68.9
KCGGMJDD_01106	MER0001978	454.0
KCGGMJDD_01164	MER0028025	174.0
KCGGMJDD_01197	MER0045479	44.3
KCGGMJDD_01223	MER0037862	50.1
KCGGMJDD_01232	MER0001322	63.9
KCGGMJDD_01254	MER0005767	122.0
KCGGMJDD_01272	MER0001425	125.0
KCGGMJDD_01274	MER0011345	59.3
KCGGMJDD_01301	MER0034539	259.0
KCGGMJDD_01330	MER0001299	274.0
KCGGMJDD_01342	MER0000474	221.0
KCGGMJDD_01346	MER0031610	159.0
KCGGMJDD_01369	MER0000410	389.0
KCGGMJDD_01378	MER0004090	144.0
KCGGMJDD_01393	MER0033186	43.9
KCGGMJDD_01410	MER0281397	58.5
KCGGMJDD_01421	MER0001244	189.0
KCGGMJDD_01442	MER0000474	177.0
KCGGMJDD_01452	MER0003336	190.0
KCGGMJDD_01476	MER1143079	110.0
KCGGMJDD_01478	MER0005239	184.0
KCGGMJDD_01485	MER0014983	43.5
KCGGMJDD_01486	MER0042387	98.6
KCGGMJDD_01488	MER0000495	47.4
KCGGMJDD_01500	MER0000472	57.0
KCGGMJDD_01585	MER0026262	125.0
KCGGMJDD_01588	MER0065588	163.0
KCGGMJDD_01596	MER0001295	165.0
KCGGMJDD_01628	MER0078640	229.0
KCGGMJDD_01657	MER0005139	73.2
KCGGMJDD_01662	MER0091680	44.7
KCGGMJDD_01708	MER0168983	63.9
KCGGMJDD_01709	MER0001284	69.7
KCGGMJDD_01720	MER0042827	105.0
KCGGMJDD_01722	MER0014418	102.0
KCGGMJDD_01776	MER0031562	47.4
KCGGMJDD_01784	MER0026545	123.0
KCGGMJDD_01799	MER0100667	76.6
KCGGMJDD_01806	MER0002565	132.0
KCGGMJDD_01819	MER0037236	74.7
KCGGMJDD_01937	MER0004925	324.0
KCGGMJDD_01951	MER0005244	135.0
KCGGMJDD_01977	MER0195774	127.0
KCGGMJDD_01978	MER0237414	89.7
KCGGMJDD_02009	MER0069741	90.5
KCGGMJDD_02016	MER0036064	45.8
KCGGMJDD_02040	MER0000485	231.0
KCGGMJDD_02048	MER0045886	182.0
KCGGMJDD_02062	MER0002646	181.0
KCGGMJDD_02065	MER0003339	151.0
KCGGMJDD_02120	MER0002007	295.0
KCGGMJDD_02149	MER0281397	53.5
KCGGMJDD_02159	MER0003380	144.0
KCGGMJDD_02165	MER0001313	48.1
KCGGMJDD_02198	MER0006198	128.0
KCGGMJDD_02203	MER0035017	128.0
KCGGMJDD_02226	MER1143079	106.0
KCGGMJDD_02234	MER0198917	318.0
KCGGMJDD_02270	MER0004146	58.5
KCGGMJDD_02308	MER0195376	77.0
KCGGMJDD_02316	MER0492485	53.1
KCGGMJDD_02351	MER0437468	258.0
KCGGMJDD_02395	MER0014418	185.0
KCGGMJDD_02424	MER0001266	85.9
