Query	Hit	Score
PFKAHEJB_00023	MER0015415	47.8
PFKAHEJB_00027	MER0005767	125.0
PFKAHEJB_00076	MER0066178	53.9
PFKAHEJB_00147	MER0001158	734.0
PFKAHEJB_00171	MER0026262	122.0
PFKAHEJB_00255	MER0013450	186.0
PFKAHEJB_00284	MER0031562	68.6
PFKAHEJB_00285	MER0031562	63.9
PFKAHEJB_00289	MER0031563	68.9
PFKAHEJB_00377	MER0026262	92.0
PFKAHEJB_00380	MER0069741	102.0
PFKAHEJB_00403	MER0001423	433.0
PFKAHEJB_00422	MER0003327	184.0
PFKAHEJB_00511	MER0002746	97.8
PFKAHEJB_00545	MER0033259	86.3
PFKAHEJB_00546	MER0175622	89.7
PFKAHEJB_00586	MER0028025	159.0
PFKAHEJB_00590	MER0060647	268.0
PFKAHEJB_00670	MER0031431	60.1
PFKAHEJB_00680	MER0034539	99.4
PFKAHEJB_00689	MER0000485	214.0
PFKAHEJB_00703	MER0026545	105.0
PFKAHEJB_00718	MER0015621	279.0
PFKAHEJB_00749	MER0004468	95.5
PFKAHEJB_00763	MER0014137	45.1
PFKAHEJB_00774	MER0002031	78.2
PFKAHEJB_00813	MER0015468	67.8
PFKAHEJB_00950	MER0026494	257.0
PFKAHEJB_00996	MER0066178	47.0
PFKAHEJB_00997	MER0001236	212.0
PFKAHEJB_01005	MER0005768	130.0
PFKAHEJB_01006	MER0013976	80.9
PFKAHEJB_01040	MER0168983	67.4
PFKAHEJB_01042	MER0073084	108.0
PFKAHEJB_01060	MER0015473	67.0
PFKAHEJB_01109	MER0011700	104.0
PFKAHEJB_01155	MER0004146	78.2
PFKAHEJB_01164	MER0014188	65.9
PFKAHEJB_01214	MER0025086	81.6
PFKAHEJB_01223	MER0031570	61.2
PFKAHEJB_01236	MER0003105	203.0
PFKAHEJB_01363	MER0195774	72.8
PFKAHEJB_01397	MER0001313	43.9
PFKAHEJB_01413	MER1143079	114.0
PFKAHEJB_01475	MER0069741	82.8
PFKAHEJB_01487	MER0004954	101.0
PFKAHEJB_01504	MER0019325	62.4
PFKAHEJB_01539	MER0002565	113.0
PFKAHEJB_01541	MER0000589	57.4
PFKAHEJB_01561	MER0015424	198.0
PFKAHEJB_01595	MER0003850	171.0
PFKAHEJB_01596	MER0003242	59.3
PFKAHEJB_01696	MER0066178	49.7
PFKAHEJB_01710	MER0030934	135.0
PFKAHEJB_01774	MER0039993	450.0
PFKAHEJB_01776	MER0195774	72.8
PFKAHEJB_01788	MER0002489	106.0
PFKAHEJB_01793	MER0492485	50.4
PFKAHEJB_01855	MER0026339	339.0
PFKAHEJB_01869	MER0281397	75.9
PFKAHEJB_01913	MER0033259	67.4
PFKAHEJB_01922	MER0004775	477.0
PFKAHEJB_01923	MER0004775	499.0
PFKAHEJB_01957	MER0034582	100.0
PFKAHEJB_01964	MER0034615	300.0
PFKAHEJB_01976	MER0095620	286.0
PFKAHEJB_01980	MER0018473	96.3
PFKAHEJB_02029	MER0026339	340.0
PFKAHEJB_02067	MER0001421	392.0
PFKAHEJB_02105	MER0004236	46.2
PFKAHEJB_02106	MER0014366	440.0
PFKAHEJB_02128	MER0015475	64.3
PFKAHEJB_02164	MER0018254	105.0
PFKAHEJB_02194	MER0004954	96.7
PFKAHEJB_02215	MER0001423	63.9
PFKAHEJB_02228	MER0004085	81.3
PFKAHEJB_02231	MER0492485	111.0
PFKAHEJB_02232	MER0005196	323.0
PFKAHEJB_02258	MER0019759	57.8
PFKAHEJB_02264	MER0022935	71.2
PFKAHEJB_02265	MER0014135	247.0
PFKAHEJB_02267	MER0492485	87.4
PFKAHEJB_02268	MER0437468	239.0
PFKAHEJB_02343	MER0001423	63.2
PFKAHEJB_02468	MER0044622	151.0
PFKAHEJB_02489	MER0001920	189.0
PFKAHEJB_02491	MER0004199	45.1
PFKAHEJB_02571	MER0192051	54.7
PFKAHEJB_02593	MER0033259	70.5
PFKAHEJB_02616	MER0017193	245.0
PFKAHEJB_02648	MER0002601	142.0
PFKAHEJB_02671	MER0000410	375.0
PFKAHEJB_02675	MER0000474	217.0
PFKAHEJB_02716	MER0492485	46.2
PFKAHEJB_02724	MER0019759	90.1
PFKAHEJB_02725	MER0000471	135.0
PFKAHEJB_02733	MER0003336	266.0
PFKAHEJB_02742	MER0011509	67.8
PFKAHEJB_02744	MER0001400	151.0
PFKAHEJB_02745	MER0001400	164.0
PFKAHEJB_02774	MER0031610	139.0
PFKAHEJB_02778	MER0014664	73.9
PFKAHEJB_02804	MER0044357	61.6
PFKAHEJB_02826	MER0002639	149.0
PFKAHEJB_02869	MER0056022	59.7
PFKAHEJB_02908	MER0037236	75.9
PFKAHEJB_02982	MER0033186	192.0
PFKAHEJB_02998	MER0001978	456.0
PFKAHEJB_03060	MER0002443	101.0
PFKAHEJB_03065	MER0036308	60.5
PFKAHEJB_03071	MER0004196	50.8
PFKAHEJB_03080	MER0013541	65.1
PFKAHEJB_03111	MER0004954	97.8
PFKAHEJB_03114	MER0026262	56.6
PFKAHEJB_03115	MER0026545	53.9
PFKAHEJB_03140	MER0000410	374.0
PFKAHEJB_03149	MER0056525	255.0
PFKAHEJB_03156	MER0001290	49.7
PFKAHEJB_03207	MER0034539	105.0
PFKAHEJB_03247	MER0036027	59.7
PFKAHEJB_03250	MER0036038	71.2
PFKAHEJB_03272	MER0031431	87.8
PFKAHEJB_03357	MER0001161	469.0
PFKAHEJB_03365	MER0036114	94.4
PFKAHEJB_03423	MER0031562	52.0
PFKAHEJB_03432	MER0013541	62.0
PFKAHEJB_03445	MER0004086	50.1
PFKAHEJB_03467	MER0013829	176.0
PFKAHEJB_03518	MER0004925	320.0
PFKAHEJB_03554	MER0034659	61.6
PFKAHEJB_03622	MER0011806	161.0
PFKAHEJB_03638	MER0001289	93.2
PFKAHEJB_03642	MER0065588	159.0
PFKAHEJB_03653	MER0002443	104.0
PFKAHEJB_03706	MER0005139	75.1
PFKAHEJB_03718	MER0000472	116.0
PFKAHEJB_03719	MER0002251	190.0
PFKAHEJB_03729	MER0001243	181.0
PFKAHEJB_03769	MER0005244	91.3
PFKAHEJB_03772	MER0005244	114.0
PFKAHEJB_03812	MER0017248	95.9
PFKAHEJB_03869	MER0001299	283.0
PFKAHEJB_03899	MER0035041	57.8
PFKAHEJB_03924	MER0014333	182.0
PFKAHEJB_03959	MER0034539	245.0
PFKAHEJB_03965	MER0492485	47.4
PFKAHEJB_03977	MER0047723	415.0
PFKAHEJB_03984	MER0237414	70.1
PFKAHEJB_03985	MER0195774	135.0
PFKAHEJB_03987	MER0029616	61.6
PFKAHEJB_04000	MER0001295	162.0
PFKAHEJB_04027	MER0016191	117.0
PFKAHEJB_04186	MER0005244	82.8
PFKAHEJB_04207	MER0045886	199.0
