Query	Hit	Score
IMBAIOCN_00011	MER0013626	47.8
IMBAIOCN_00020	MER0001322	56.6
IMBAIOCN_00064	MER0000485	227.0
IMBAIOCN_00069	MER0026545	122.0
IMBAIOCN_00102	MER0065554	266.0
IMBAIOCN_00106	MER0045886	187.0
IMBAIOCN_00110	MER0011256	47.8
IMBAIOCN_00118	MER0016191	122.0
IMBAIOCN_00153	MER0006204	137.0
IMBAIOCN_00198	MER0001421	436.0
IMBAIOCN_00234	MER0002007	291.0
IMBAIOCN_00239	MER0015166	97.1
IMBAIOCN_00286	MER0027775	84.7
IMBAIOCN_00304	MER0492485	76.6
IMBAIOCN_00341	MER0005742	53.1
IMBAIOCN_00342	MER0042387	100.0
IMBAIOCN_00346	MER0001243	204.0
IMBAIOCN_00395	MER0789282	175.0
IMBAIOCN_00474	MER0002489	103.0
IMBAIOCN_00482	MER0026262	125.0
IMBAIOCN_00501	MER0033186	62.0
IMBAIOCN_00517	MER0069741	51.6
IMBAIOCN_00530	MER0005767	132.0
IMBAIOCN_00552	MER0006198	132.0
IMBAIOCN_00557	MER0192051	62.8
IMBAIOCN_00586	MER0029657	47.8
IMBAIOCN_00635	MER1143079	162.0
IMBAIOCN_00642	MER0026494	135.0
IMBAIOCN_00644	MER0030932	47.0
IMBAIOCN_00668	MER0000471	74.3
IMBAIOCN_00710	MER0492485	43.5
IMBAIOCN_00712	MER0043394	150.0
IMBAIOCN_00734	MER0056525	257.0
IMBAIOCN_00779	MER0015338	113.0
IMBAIOCN_00810	MER0001290	62.4
IMBAIOCN_00820	MER0033259	61.6
IMBAIOCN_00833	MER0002565	120.0
IMBAIOCN_00834	MER0005328	62.4
IMBAIOCN_00838	MER0001297	122.0
IMBAIOCN_00841	MER0002443	74.3
IMBAIOCN_00863	MER0192051	52.0
IMBAIOCN_00889	MER0030047	60.1
IMBAIOCN_00890	MER0035036	57.4
IMBAIOCN_00896	MER0000589	55.5
IMBAIOCN_00916	MER0004090	142.0
IMBAIOCN_00940	MER0034539	269.0
IMBAIOCN_00992	MER0005244	87.8
IMBAIOCN_00994	MER0033481	215.0
IMBAIOCN_01009	MER0006204	144.0
IMBAIOCN_01025	MER0001158	720.0
IMBAIOCN_01030	MER0044553	54.7
IMBAIOCN_01071	MER0003817	53.9
IMBAIOCN_01081	MER0006319	202.0
IMBAIOCN_01100	MER0065588	175.0
IMBAIOCN_01122	MER0013471	60.8
IMBAIOCN_01154	MER0005767	66.2
IMBAIOCN_01157	MER0209507	51.6
IMBAIOCN_01180	MER0000495	47.8
IMBAIOCN_01181	MER0003339	125.0
IMBAIOCN_01184	MER0031618	115.0
IMBAIOCN_01260	MER0011806	56.2
IMBAIOCN_01330	MER0031565	92.4
