Query	Hit	Score
AMFIMFMI_00006	MER0001322	70.1
AMFIMFMI_00073	MER0001421	424.0
AMFIMFMI_00075	MER0011122	42.7
AMFIMFMI_00095	MER0036308	276.0
AMFIMFMI_00167	MER0192051	64.7
AMFIMFMI_00183	MER0026262	96.7
AMFIMFMI_00184	MER0026262	97.4
AMFIMFMI_00185	MER0281397	47.8
AMFIMFMI_00194	MER0002489	111.0
AMFIMFMI_00199	MER0011785	45.1
AMFIMFMI_00243	MER0065588	168.0
AMFIMFMI_00277	MER0034539	86.7
AMFIMFMI_00278	MER0034539	129.0
AMFIMFMI_00294	MER0035044	47.8
AMFIMFMI_00301	MER0034539	262.0
AMFIMFMI_00383	MER0028047	211.0
AMFIMFMI_00404	MER0005244	132.0
AMFIMFMI_00416	MER0066178	53.9
AMFIMFMI_00437	MER0000485	239.0
AMFIMFMI_00445	MER0026545	126.0
AMFIMFMI_00457	MER0069741	60.8
AMFIMFMI_00485	MER0005169	179.0
AMFIMFMI_00493	MER0057728	109.0
AMFIMFMI_00528	MER0001289	71.2
AMFIMFMI_00535	MER0000332	119.0
AMFIMFMI_00539	MER0003514	130.0
AMFIMFMI_00555	MER0192051	55.8
AMFIMFMI_00571	MER0003380	79.7
AMFIMFMI_00702	MER0002251	202.0
AMFIMFMI_00705	MER0013458	53.9
AMFIMFMI_00706	MER0042387	104.0
AMFIMFMI_00710	MER0001243	191.0
AMFIMFMI_00716	MER0002959	115.0
AMFIMFMI_00772	MER0034539	118.0
AMFIMFMI_00800	MER0037236	77.4
AMFIMFMI_00803	MER0001295	166.0
AMFIMFMI_00808	MER0002443	91.3
AMFIMFMI_00813	MER0001423	340.0
AMFIMFMI_00824	MER0217243	66.6
AMFIMFMI_00829	MER0030136	94.0
AMFIMFMI_00860	MER0472834	67.0
AMFIMFMI_00872	MER0036038	74.7
AMFIMFMI_00922	MER0013623	172.0
AMFIMFMI_01034	MER0059846	165.0
AMFIMFMI_01044	MER0015112	310.0
AMFIMFMI_01086	MER0002959	78.2
AMFIMFMI_01091	MER0095620	246.0
AMFIMFMI_01125	MER0033186	203.0
AMFIMFMI_01137	MER0000410	353.0
AMFIMFMI_01162	MER0209507	42.4
AMFIMFMI_01164	MER0005767	67.0
AMFIMFMI_01167	MER0073084	96.3
AMFIMFMI_01183	MER0187003	45.1
AMFIMFMI_01196	MER0015121	58.9
AMFIMFMI_01241	MER0015415	54.7
AMFIMFMI_01254	MER0038141	43.9
AMFIMFMI_01296	MER0156574	63.9
AMFIMFMI_01299	MER0002489	139.0
AMFIMFMI_01300	MER0078759	116.0
AMFIMFMI_01304	MER0002489	124.0
AMFIMFMI_01314	MER0031431	62.4
AMFIMFMI_01321	MER0031570	68.6
AMFIMFMI_01357	MER0001297	45.4
AMFIMFMI_01365	MER0001244	202.0
AMFIMFMI_01369	MER0001295	150.0
AMFIMFMI_01381	MER0195376	86.7
AMFIMFMI_01441	MER0042827	111.0
AMFIMFMI_01449	MER0001284	68.6
AMFIMFMI_01490	MER0026262	135.0
AMFIMFMI_01525	MER0033254	85.1
AMFIMFMI_01549	MER1143079	131.0
AMFIMFMI_01562	MER0019280	84.7
AMFIMFMI_01566	MER0065554	254.0
AMFIMFMI_01572	MER0045886	178.0
AMFIMFMI_01574	MER0011256	46.6
AMFIMFMI_01601	MER0472834	65.9
AMFIMFMI_01621	MER0002161	67.0
AMFIMFMI_01626	MER0034582	107.0
AMFIMFMI_01661	MER0031610	152.0
AMFIMFMI_01667	MER0000474	221.0
AMFIMFMI_01693	MER0005900	154.0
AMFIMFMI_01694	MER0001313	41.6
AMFIMFMI_01744	MER0044357	76.6
AMFIMFMI_01830	MER0035185	82.8
AMFIMFMI_01831	MER0017244	95.9
AMFIMFMI_01850	MER0013471	302.0
AMFIMFMI_01921	MER0001602	113.0
AMFIMFMI_01932	MER0043394	149.0
AMFIMFMI_01967	MER0472834	48.1
AMFIMFMI_02023	MER0001161	482.0
AMFIMFMI_02031	MER0018473	50.1
AMFIMFMI_02045	MER0015475	77.0
AMFIMFMI_02083	MER0078640	223.0
AMFIMFMI_02094	MER0001289	85.1
AMFIMFMI_02099	MER0011748	257.0
AMFIMFMI_02132	MER0032203	51.6
AMFIMFMI_02164	MER0000432	212.0
AMFIMFMI_02166	MER0017123	168.0
AMFIMFMI_02170	MER0031431	53.9
AMFIMFMI_02171	MER0038141	45.8
AMFIMFMI_02173	MER0214939	92.8
AMFIMFMI_02177	MER0140154	165.0
AMFIMFMI_02181	MER0028365	85.5
AMFIMFMI_02187	MER0015472	65.1
AMFIMFMI_02193	MER0001978	462.0
AMFIMFMI_02217	MER0031563	52.4
AMFIMFMI_02222	MER0002007	276.0
AMFIMFMI_02227	MER0015166	114.0
AMFIMFMI_02254	MER0066184	53.1
AMFIMFMI_02258	MER0002161	76.3
AMFIMFMI_02259	MER0005139	80.1
AMFIMFMI_02278	MER0013541	46.2
AMFIMFMI_02297	MER0025086	125.0
AMFIMFMI_02299	MER0013471	271.0
AMFIMFMI_02301	MER0281397	66.6
AMFIMFMI_02333	MER0062058	85.1
AMFIMFMI_02336	MER0004468	87.4
AMFIMFMI_02337	MER0001009	91.7
AMFIMFMI_02360	MER0004775	496.0
AMFIMFMI_02379	MER0016191	124.0
AMFIMFMI_02402	MER0000436	89.7
AMFIMFMI_02416	MER0000576	104.0
AMFIMFMI_02421	MER0012158	199.0
AMFIMFMI_02430	MER0014135	242.0
AMFIMFMI_02434	MER0001313	43.5
AMFIMFMI_02445	MER0003380	135.0
AMFIMFMI_02468	MER0039993	484.0
AMFIMFMI_02513	MER0005767	124.0
AMFIMFMI_02541	MER0000474	181.0
AMFIMFMI_02591	MER0001350	157.0
AMFIMFMI_02596	MER0014137	49.7
AMFIMFMI_02598	MER0001284	72.4
AMFIMFMI_02599	MER0026494	236.0
AMFIMFMI_02686	MER0002635	176.0
AMFIMFMI_02693	MER0047723	433.0
AMFIMFMI_02699	MER0003339	112.0
AMFIMFMI_02707	MER0015473	47.8
AMFIMFMI_02708	MER0015473	54.7
AMFIMFMI_02711	MER0000589	72.8
AMFIMFMI_02716	MER0014333	192.0
AMFIMFMI_02752	MER0035017	121.0
AMFIMFMI_02764	MER0002060	46.2
AMFIMFMI_02781	MER0066182	65.9
AMFIMFMI_02789	MER0031433	67.4
AMFIMFMI_02792	MER1143079	129.0
AMFIMFMI_02812	MER0026262	124.0
AMFIMFMI_02814	MER1143079	151.0
AMFIMFMI_02833	MER0014065	72.0
AMFIMFMI_02846	MER0069741	101.0
AMFIMFMI_02917	MER0156574	60.5
AMFIMFMI_02976	MER0003336	172.0
AMFIMFMI_02980	MER0005768	137.0
AMFIMFMI_02983	MER0003338	164.0
AMFIMFMI_03055	MER0001297	120.0
AMFIMFMI_03062	MER0029657	119.0
AMFIMFMI_03123	MER0003338	162.0
AMFIMFMI_03124	MER0034541	243.0
AMFIMFMI_03144	MER0025086	151.0
AMFIMFMI_03153	MER0017123	64.7
AMFIMFMI_03156	MER0001244	187.0
AMFIMFMI_03158	MER0005070	45.1
AMFIMFMI_03175	MER0195774	130.0
AMFIMFMI_03176	MER0237414	78.2
AMFIMFMI_03190	MER0011781	52.8
AMFIMFMI_03196	MER0045479	55.5
AMFIMFMI_03220	MER0005694	317.0
AMFIMFMI_03250	MER0001290	70.9
AMFIMFMI_03261	MER0000332	135.0
AMFIMFMI_03262	MER0004243	61.6
AMFIMFMI_03276	MER0003514	124.0
AMFIMFMI_03314	MER0003380	81.6
AMFIMFMI_03334	MER0066174	80.9
