Query	Hit	Score
GMGLAFDA_00024	MER0001299	260.0
GMGLAFDA_00034	MER0011416	127.0
GMGLAFDA_00041	MER0029719	227.0
GMGLAFDA_00085	MER0001396	83.6
GMGLAFDA_00187	MER0058228	73.2
GMGLAFDA_00204	MER0045886	203.0
GMGLAFDA_00285	MER0001978	466.0
GMGLAFDA_00302	MER0045094	158.0
GMGLAFDA_00338	MER0002060	93.2
GMGLAFDA_00339	MER0000471	131.0
GMGLAFDA_00343	MER0002601	96.3
GMGLAFDA_00347	MER0054461	77.4
GMGLAFDA_00362	MER0002031	78.2
GMGLAFDA_00375	MER0026262	108.0
GMGLAFDA_00376	MER0001709	67.8
GMGLAFDA_00393	MER0066178	55.5
GMGLAFDA_00414	MER0025086	114.0
GMGLAFDA_00415	MER0025086	107.0
GMGLAFDA_00417	MER0019096	53.9
GMGLAFDA_00422	MER0019759	57.4
GMGLAFDA_00425	MER0005767	127.0
GMGLAFDA_00482	MER0001520	82.0
GMGLAFDA_00484	MER0492485	100.0
GMGLAFDA_00485	MER0005196	328.0
GMGLAFDA_00494	MER0001158	729.0
GMGLAFDA_00520	MER0026262	125.0
GMGLAFDA_00559	MER0002031	67.0
GMGLAFDA_00567	MER0005694	171.0
GMGLAFDA_00607	MER0017193	55.5
GMGLAFDA_00615	MER0017069	132.0
GMGLAFDA_00641	MER0005120	91.3
GMGLAFDA_00667	MER0002078	142.0
GMGLAFDA_00681	MER0195376	60.8
GMGLAFDA_00710	MER0012158	194.0
GMGLAFDA_00729	MER0001423	429.0
GMGLAFDA_00760	MER0069741	105.0
GMGLAFDA_00796	MER0045479	62.0
GMGLAFDA_00799	MER0044819	64.3
GMGLAFDA_00807	MER0195774	139.0
GMGLAFDA_00808	MER0237414	61.6
GMGLAFDA_00814	MER0047723	410.0
GMGLAFDA_00817	MER0005694	186.0
GMGLAFDA_00822	MER0492485	52.8
GMGLAFDA_00827	MER0034539	242.0
GMGLAFDA_00861	MER0001269	159.0
GMGLAFDA_00862	MER0013450	206.0
GMGLAFDA_00877	MER1143079	105.0
GMGLAFDA_00900	MER0437468	237.0
GMGLAFDA_00901	MER0492485	71.2
GMGLAFDA_00902	MER0014135	243.0
GMGLAFDA_00906	MER0019759	62.4
GMGLAFDA_00982	MER0039993	445.0
GMGLAFDA_00985	MER0195774	77.8
GMGLAFDA_00986	MER0039458	51.6
GMGLAFDA_01015	MER0003105	207.0
GMGLAFDA_01022	MER0187003	42.7
GMGLAFDA_01029	MER0003802	125.0
GMGLAFDA_01066	MER0034615	296.0
GMGLAFDA_01071	MER0003802	102.0
GMGLAFDA_01072	MER0073084	112.0
GMGLAFDA_01084	MER0095620	281.0
GMGLAFDA_01123	MER0004146	60.5
GMGLAFDA_01135	MER0031431	63.2
GMGLAFDA_01204	MER0034615	50.4
GMGLAFDA_01249	MER0026262	106.0
GMGLAFDA_01268	MER0034615	64.7
GMGLAFDA_01317	MER0018254	104.0
GMGLAFDA_01341	MER0004199	48.1
GMGLAFDA_01384	MER0001025	144.0
GMGLAFDA_01403	MER0214982	46.2
GMGLAFDA_01413	MER0033259	69.3
GMGLAFDA_01422	MER0001920	190.0
GMGLAFDA_01441	MER0192051	50.1
GMGLAFDA_01456	MER0156574	149.0
GMGLAFDA_01517	MER0015691	78.2
GMGLAFDA_01526	MER0492485	46.2
GMGLAFDA_01527	MER0002601	125.0
GMGLAFDA_01547	MER0015473	72.8
GMGLAFDA_01574	MER0002251	179.0
GMGLAFDA_01576	MER0000471	112.0
GMGLAFDA_01578	MER0073084	103.0
GMGLAFDA_01579	MER0168983	69.7
GMGLAFDA_01581	MER0031431	88.6
GMGLAFDA_01598	MER0006204	73.2
GMGLAFDA_01621	MER0003338	78.6
GMGLAFDA_01622	MER0005768	132.0
GMGLAFDA_01631	MER0001238	218.0
GMGLAFDA_01632	MER0066178	43.9
GMGLAFDA_01682	MER0026494	259.0
GMGLAFDA_01752	MER0001920	256.0
GMGLAFDA_01792	MER0001423	196.0
GMGLAFDA_01793	MER0001244	159.0
GMGLAFDA_01799	MER0002084	273.0
GMGLAFDA_01818	MER0036114	49.7
GMGLAFDA_01961	MER0011806	160.0
GMGLAFDA_01981	MER0013425	75.9
GMGLAFDA_01994	MER0026339	357.0
GMGLAFDA_01997	MER0001289	85.5
GMGLAFDA_01998	MER0001289	87.4
GMGLAFDA_01999	MER0001289	93.2
GMGLAFDA_02010	MER1143079	103.0
GMGLAFDA_02017	MER0031611	62.4
GMGLAFDA_02129	MER0004801	479.0
GMGLAFDA_02163	MER0034582	95.1
GMGLAFDA_02172	MER0031562	72.0
GMGLAFDA_02193	MER0031610	146.0
GMGLAFDA_02249	MER0002031	89.7
