Query	Hit	Score
LDAMNGNA_00007	MER0030932	119.0
LDAMNGNA_00008	MER0005900	108.0
LDAMNGNA_00037	MER0057728	108.0
LDAMNGNA_00039	MER0005169	166.0
LDAMNGNA_00065	MER0069741	75.1
LDAMNGNA_00075	MER0026545	110.0
LDAMNGNA_00082	MER0000485	238.0
LDAMNGNA_00153	MER0001244	216.0
LDAMNGNA_00156	MER0001350	177.0
LDAMNGNA_00159	MER0034582	108.0
LDAMNGNA_00164	MER0002161	70.5
LDAMNGNA_00178	MER0044622	145.0
LDAMNGNA_00276	MER0045479	50.8
LDAMNGNA_00278	MER0001602	119.0
LDAMNGNA_00300	MER0000443	222.0
LDAMNGNA_00315	MER0004925	323.0
LDAMNGNA_00338	MER0045886	178.0
LDAMNGNA_00343	MER0065554	259.0
LDAMNGNA_00376	MER0003850	172.0
LDAMNGNA_00459	MER0019759	102.0
LDAMNGNA_00470	MER0004220	46.2
LDAMNGNA_00483	MER0066178	54.7
LDAMNGNA_00490	MER0015472	62.8
LDAMNGNA_00523	MER0034539	255.0
LDAMNGNA_00530	MER0026339	50.4
LDAMNGNA_00542	MER0011748	257.0
LDAMNGNA_00626	MER0005767	133.0
LDAMNGNA_00694	MER0014137	45.1
LDAMNGNA_00696	MER0026494	228.0
LDAMNGNA_00710	MER0472834	65.5
LDAMNGNA_00718	MER0017244	66.2
LDAMNGNA_00720	MER0281397	70.9
LDAMNGNA_00757	MER0001423	347.0
LDAMNGNA_00762	MER0002443	87.0
LDAMNGNA_00766	MER0001295	154.0
LDAMNGNA_00769	MER0037236	87.0
LDAMNGNA_00824	MER0001978	456.0
LDAMNGNA_00836	MER0001243	192.0
LDAMNGNA_00842	MER0002251	222.0
LDAMNGNA_00887	MER0001161	495.0
LDAMNGNA_00904	MER0015475	68.9
LDAMNGNA_00944	MER0078640	234.0
LDAMNGNA_00948	MER0001289	89.4
LDAMNGNA_00949	MER0492485	66.2
LDAMNGNA_00953	MER0026262	123.0
LDAMNGNA_01054	MER0026262	91.3
LDAMNGNA_01081	MER0005244	99.4
LDAMNGNA_01086	MER0000437	157.0
LDAMNGNA_01110	MER0005244	122.0
LDAMNGNA_01119	MER0492485	43.5
LDAMNGNA_01247	MER0034539	78.2
LDAMNGNA_01288	MER0017193	62.4
LDAMNGNA_01317	MER0001244	213.0
LDAMNGNA_01318	MER0036054	84.0
LDAMNGNA_01328	MER0001322	73.6
LDAMNGNA_01356	MER0004923	137.0
LDAMNGNA_01368	MER0015121	54.3
LDAMNGNA_01410	MER0065588	170.0
LDAMNGNA_01440	MER0069741	75.9
LDAMNGNA_01454	MER0001284	68.6
LDAMNGNA_01456	MER0059675	119.0
LDAMNGNA_01468	MER1143079	175.0
LDAMNGNA_01471	MER0011785	46.6
LDAMNGNA_01472	MER0195774	114.0
LDAMNGNA_01483	MER0006319	206.0
LDAMNGNA_01493	MER0031611	59.3
LDAMNGNA_01511	MER0004090	127.0
LDAMNGNA_01534	MER0003380	46.2
LDAMNGNA_01536	MER0005778	56.2
LDAMNGNA_01537	MER0073084	99.4
LDAMNGNA_01540	MER0005767	63.2
LDAMNGNA_01562	MER0000410	380.0
LDAMNGNA_01571	MER0033186	215.0
LDAMNGNA_01602	MER0005244	77.4
LDAMNGNA_01647	MER0005694	181.0
LDAMNGNA_01668	MER0048191	48.1
LDAMNGNA_01674	MER0004893	110.0
LDAMNGNA_01689	MER0000589	54.3
LDAMNGNA_01693	MER0035036	50.1
LDAMNGNA_01694	MER0015472	57.0
LDAMNGNA_01702	MER0001026	134.0
LDAMNGNA_01707	MER0047723	439.0
LDAMNGNA_01710	MER0002635	177.0
LDAMNGNA_01761	MER0014135	44.3
LDAMNGNA_01763	MER0059846	154.0
LDAMNGNA_01770	MER0066178	54.3
LDAMNGNA_01774	MER0000459	102.0
LDAMNGNA_01801	MER0000222	61.6
LDAMNGNA_01886	MER0005244	89.0
LDAMNGNA_01894	MER0001185	60.5
LDAMNGNA_01905	MER0000437	84.3
LDAMNGNA_01907	MER0002968	57.4
LDAMNGNA_01910	MER0001313	54.7
LDAMNGNA_01943	MER0003380	106.0
LDAMNGNA_01979	MER0039993	502.0
LDAMNGNA_01985	MER0001244	187.0
LDAMNGNA_01988	MER0036053	72.8
LDAMNGNA_02002	MER0025086	154.0
LDAMNGNA_02018	MER0003380	134.0
LDAMNGNA_02033	MER0014135	239.0
LDAMNGNA_02040	MER0012158	201.0
LDAMNGNA_02050	MER0000576	110.0
LDAMNGNA_02061	MER0011806	50.4
LDAMNGNA_02067	MER0036038	76.6
LDAMNGNA_02140	MER0000436	84.7
LDAMNGNA_02146	MER0073084	182.0
LDAMNGNA_02152	MER0016978	48.5
LDAMNGNA_02156	MER0003338	161.0
LDAMNGNA_02175	MER0100667	79.0
LDAMNGNA_02183	MER0017009	122.0
LDAMNGNA_02184	MER0036308	67.8
LDAMNGNA_02188	MER0001297	124.0
LDAMNGNA_02220	MER0069741	85.1
LDAMNGNA_02274	MER0005300	44.7
LDAMNGNA_02297	MER0013471	316.0
LDAMNGNA_02301	MER0003339	102.0
LDAMNGNA_02335	MER0001009	100.0
LDAMNGNA_02336	MER0897124	75.9
LDAMNGNA_02378	MER0004775	499.0
LDAMNGNA_02380	MER0011462	108.0
LDAMNGNA_02403	MER0016191	128.0
LDAMNGNA_02405	MER0492485	42.0
LDAMNGNA_02428	MER0025086	111.0
LDAMNGNA_02429	MER0050859	257.0
LDAMNGNA_02437	MER0003514	127.0
LDAMNGNA_02455	MER0001400	174.0
LDAMNGNA_02470	MER0013541	42.7
LDAMNGNA_02497	MER0002455	125.0
LDAMNGNA_02516	MER0187003	57.8
LDAMNGNA_02528	MER0168983	57.8
LDAMNGNA_02535	MER0042827	107.0
LDAMNGNA_02569	MER0195376	77.0
LDAMNGNA_02592	MER0001421	426.0
LDAMNGNA_02665	MER0000474	221.0
LDAMNGNA_02668	MER0031610	153.0
LDAMNGNA_02736	MER0003336	173.0
LDAMNGNA_02739	MER0005768	142.0
LDAMNGNA_02740	MER0003338	166.0
LDAMNGNA_02744	MER0036060	44.3
LDAMNGNA_02813	MER0005139	80.9
LDAMNGNA_02814	MER0015691	70.5
