Query	Hit	Score
JEIOKBEA_00002	MER1143079	102.0
JEIOKBEA_00016	MER0066182	44.7
JEIOKBEA_00035	MER0004893	104.0
JEIOKBEA_00042	MER0001423	112.0
JEIOKBEA_00098	MER0001243	190.0
JEIOKBEA_00101	MER0001333	55.5
JEIOKBEA_00106	MER0002251	198.0
JEIOKBEA_00118	MER0000474	177.0
JEIOKBEA_00149	MER0015609	257.0
JEIOKBEA_00168	MER0026471	135.0
JEIOKBEA_00175	MER0045094	151.0
JEIOKBEA_00177	MER0492485	51.2
JEIOKBEA_00241	MER0004925	329.0
JEIOKBEA_00280	MER0001978	462.0
JEIOKBEA_00350	MER0011256	53.9
JEIOKBEA_00354	MER0045886	180.0
JEIOKBEA_00358	MER0437468	259.0
JEIOKBEA_00363	MER0019280	83.2
JEIOKBEA_00365	MER0026469	189.0
JEIOKBEA_00376	MER0014418	176.0
JEIOKBEA_00388	MER0026545	126.0
JEIOKBEA_00394	MER0000485	223.0
JEIOKBEA_00431	MER0001244	193.0
JEIOKBEA_00440	MER0014188	68.9
JEIOKBEA_00460	MER0027775	90.5
JEIOKBEA_00478	MER0004090	150.0
JEIOKBEA_00516	MER0369336	56.6
JEIOKBEA_00543	MER0003906	50.4
JEIOKBEA_00573	MER0014418	169.0
JEIOKBEA_00598	MER0005139	73.2
JEIOKBEA_00609	MER0004466	162.0
JEIOKBEA_00697	MER0031618	110.0
JEIOKBEA_00701	MER0003339	127.0
JEIOKBEA_00703	MER0195774	134.0
JEIOKBEA_00725	MER0015166	106.0
JEIOKBEA_00730	MER0002007	281.0
JEIOKBEA_00749	MER0001978	461.0
JEIOKBEA_00753	MER0015472	60.8
JEIOKBEA_00818	MER0002489	102.0
JEIOKBEA_00828	MER0031431	61.2
JEIOKBEA_00873	MER0015121	54.3
JEIOKBEA_00877	MER0281397	47.8
JEIOKBEA_00897	MER0006319	206.0
JEIOKBEA_00918	MER0065588	172.0
JEIOKBEA_00949	MER0015121	55.5
JEIOKBEA_00976	MER0005764	60.8
JEIOKBEA_00990	MER0005767	63.5
JEIOKBEA_00992	MER0209507	47.4
JEIOKBEA_01010	MER0000410	362.0
JEIOKBEA_01132	MER0013623	179.0
JEIOKBEA_01150	MER0005169	172.0
JEIOKBEA_01186	MER0195376	78.2
JEIOKBEA_01217	MER0014418	108.0
JEIOKBEA_01218	MER0042827	114.0
JEIOKBEA_01230	MER0001284	78.6
JEIOKBEA_01231	MER0168983	58.2
JEIOKBEA_01233	MER0195774	120.0
JEIOKBEA_01244	MER0005900	124.0
JEIOKBEA_01246	MER0001920	180.0
JEIOKBEA_01248	MER0031565	73.6
JEIOKBEA_01273	MER0000472	66.2
JEIOKBEA_01317	MER0028087	69.7
JEIOKBEA_01318	MER0016301	66.6
JEIOKBEA_01347	MER0000589	60.8
JEIOKBEA_01351	MER0048181	50.8
JEIOKBEA_01352	MER0030047	57.8
JEIOKBEA_01366	MER0047723	438.0
JEIOKBEA_01368	MER0001495	46.2
JEIOKBEA_01372	MER0002646	180.0
JEIOKBEA_01389	MER0069741	61.6
JEIOKBEA_01413	MER0003817	55.8
JEIOKBEA_01421	MER0015691	198.0
JEIOKBEA_01439	MER0031562	46.2
JEIOKBEA_01442	MER0015112	50.8
JEIOKBEA_01460	MER0015142	134.0
JEIOKBEA_01481	MER0001421	411.0
JEIOKBEA_01500	MER0005244	126.0
JEIOKBEA_01530	MER0031614	65.1
JEIOKBEA_01574	MER0004914	132.0
JEIOKBEA_01609	MER0034539	271.0
JEIOKBEA_01679	MER0001266	109.0
JEIOKBEA_01706	MER0001266	95.9
JEIOKBEA_01753	MER0031611	51.6
JEIOKBEA_01776	MER0078640	220.0
JEIOKBEA_01816	MER0015475	73.9
JEIOKBEA_01834	MER0001161	514.0
JEIOKBEA_01850	MER0001284	69.7
JEIOKBEA_01868	MER0198917	318.0
JEIOKBEA_01902	MER0003380	102.0
JEIOKBEA_01927	MER0003850	169.0
JEIOKBEA_01928	MER0005496	249.0
JEIOKBEA_01935	MER0066178	51.6
JEIOKBEA_01979	MER0001295	162.0
JEIOKBEA_01983	MER0004035	86.3
JEIOKBEA_01986	MER0001423	326.0
JEIOKBEA_02020	MER0028025	155.0
JEIOKBEA_02045	MER0033186	157.0
JEIOKBEA_02092	MER0003339	169.0
JEIOKBEA_02155	MER0015691	81.3
JEIOKBEA_02177	MER0026262	87.4
JEIOKBEA_02188	MER0030257	103.0
JEIOKBEA_02254	MER0004469	79.0
JEIOKBEA_02322	MER0001297	136.0
JEIOKBEA_02344	MER0004931	47.0
JEIOKBEA_02362	MER0015424	169.0
JEIOKBEA_02370	MER0025086	136.0
JEIOKBEA_02380	MER0001244	186.0
JEIOKBEA_02389	MER0281397	64.7
JEIOKBEA_02407	MER0015415	45.8
JEIOKBEA_02466	MER0069741	81.3
JEIOKBEA_02488	MER0192051	51.2
JEIOKBEA_02523	MER0017401	129.0
JEIOKBEA_02524	MER0003514	129.0
JEIOKBEA_02528	MER0005328	61.6
JEIOKBEA_02529	MER0002565	125.0
JEIOKBEA_02552	MER0066178	43.5
JEIOKBEA_02569	MER0005694	304.0
JEIOKBEA_02570	MER0001928	164.0
JEIOKBEA_02597	MER0005768	94.4
JEIOKBEA_02634	MER0011806	55.1
JEIOKBEA_02682	MER0059846	177.0
JEIOKBEA_02704	MER0003380	129.0
JEIOKBEA_02723	MER0014135	235.0
JEIOKBEA_02730	MER0012158	207.0
JEIOKBEA_02736	MER0073084	175.0
JEIOKBEA_02769	MER0237414	89.0
JEIOKBEA_02770	MER0195774	139.0
JEIOKBEA_02826	MER0005767	135.0
JEIOKBEA_02846	MER0006198	128.0
JEIOKBEA_02849	MER0192051	66.2
JEIOKBEA_02863	MER0026494	238.0
JEIOKBEA_02961	MER0005900	153.0
JEIOKBEA_02982	MER0073084	118.0
JEIOKBEA_02993	MER0003336	181.0
JEIOKBEA_03071	MER0001299	290.0
JEIOKBEA_03078	MER0000474	229.0
JEIOKBEA_03081	MER0031610	150.0
JEIOKBEA_03114	MER0044357	84.0
JEIOKBEA_03129	MER0011700	144.0
JEIOKBEA_03155	MER0037236	75.1
JEIOKBEA_03171	MER0492485	78.6
JEIOKBEA_03180	MER0281397	64.3
JEIOKBEA_03187	MER0026262	101.0
JEIOKBEA_03194	MER0038671	70.9
JEIOKBEA_03209	MER1143079	148.0
JEIOKBEA_03224	MER1143079	139.0
