Query	Hit	Score
KKKBGNKA_00023	MER0034615	316.0
KKKBGNKA_00046	MER0013458	57.8
KKKBGNKA_00047	MER0001161	468.0
KKKBGNKA_00048	MER0002601	110.0
KKKBGNKA_00054	MER1102827	106.0
KKKBGNKA_00060	MER0011806	175.0
KKKBGNKA_00082	MER0045886	218.0
KKKBGNKA_00129	MER0060647	377.0
KKKBGNKA_00137	MER0028025	150.0
KKKBGNKA_00151	MER0001244	181.0
KKKBGNKA_00192	MER0042387	104.0
KKKBGNKA_00224	MER0044357	45.4
KKKBGNKA_00290	MER0033186	166.0
KKKBGNKA_00293	MER0024252	63.5
KKKBGNKA_00296	MER0026552	113.0
KKKBGNKA_00301	MER0001299	271.0
KKKBGNKA_00311	MER0000474	226.0
KKKBGNKA_00333	MER0048181	50.8
KKKBGNKA_00334	MER0015472	65.9
KKKBGNKA_00342	MER0001313	48.9
KKKBGNKA_00352	MER0168983	58.9
KKKBGNKA_00423	MER0437468	234.0
KKKBGNKA_00480	MER0045479	57.0
KKKBGNKA_00482	MER0001243	198.0
KKKBGNKA_00507	MER0002443	107.0
KKKBGNKA_00509	MER0048181	59.7
KKKBGNKA_00568	MER0066178	45.4
KKKBGNKA_00582	MER0018254	107.0
KKKBGNKA_00589	MER0031610	142.0
KKKBGNKA_00592	MER0492485	54.3
KKKBGNKA_00621	MER0004196	122.0
KKKBGNKA_00646	MER0000472	70.1
KKKBGNKA_00656	MER0001284	243.0
KKKBGNKA_00663	MER0016191	136.0
KKKBGNKA_00706	MER0003327	177.0
KKKBGNKA_00748	MER0281397	84.7
KKKBGNKA_00761	MER0175622	98.6
KKKBGNKA_00810	MER0014135	232.0
KKKBGNKA_00847	MER0015415	54.7
KKKBGNKA_00856	MER0031610	70.5
KKKBGNKA_00868	MER0004469	89.7
KKKBGNKA_00898	MER0044622	137.0
KKKBGNKA_00925	MER0192051	58.9
KKKBGNKA_00926	MER0005694	292.0
KKKBGNKA_00930	MER0059846	136.0
KKKBGNKA_00965	MER0034539	87.8
KKKBGNKA_00997	MER0003380	77.4
KKKBGNKA_01071	MER0003242	324.0
KKKBGNKA_01100	MER0005767	108.0
KKKBGNKA_01101	MER0013450	181.0
KKKBGNKA_01105	MER0035089	232.0
KKKBGNKA_01113	MER0210990	55.5
KKKBGNKA_01153	MER0005196	301.0
KKKBGNKA_01156	MER0004925	339.0
KKKBGNKA_01168	MER0069741	126.0
KKKBGNKA_01213	MER0003850	182.0
KKKBGNKA_01227	MER0000576	70.1
KKKBGNKA_01260	MER0002746	117.0
KKKBGNKA_01279	MER0004146	71.2
KKKBGNKA_01297	MER0015475	80.1
KKKBGNKA_01312	MER0001295	169.0
KKKBGNKA_01323	MER0095620	315.0
KKKBGNKA_01326	MER0195774	66.2
KKKBGNKA_01342	MER0017069	108.0
KKKBGNKA_01393	MER0004466	41.2
KKKBGNKA_01402	MER0056525	267.0
KKKBGNKA_01449	MER0026213	50.8
KKKBGNKA_01474	MER0005328	55.5
KKKBGNKA_01484	MER0001423	322.0
KKKBGNKA_01538	MER0002443	98.6
KKKBGNKA_01575	MER0005139	78.2
KKKBGNKA_01576	MER0000277	112.0
KKKBGNKA_01577	MER0001283	397.0
KKKBGNKA_01583	MER0013829	180.0
KKKBGNKA_01593	MER0056047	57.4
KKKBGNKA_01639	MER0004090	111.0
KKKBGNKA_01643	MER0000485	213.0
KKKBGNKA_01677	MER0039993	499.0
KKKBGNKA_01693	MER0002251	192.0
KKKBGNKA_01703	MER0001158	706.0
KKKBGNKA_01704	MER0018473	55.8
KKKBGNKA_01745	MER0003105	234.0
KKKBGNKA_01768	MER0003380	87.4
KKKBGNKA_01782	MER0034582	104.0
KKKBGNKA_01825	MER0005244	80.9
KKKBGNKA_01885	MER0002565	119.0
KKKBGNKA_01896	MER0100667	83.2
KKKBGNKA_01900	MER0001400	200.0
KKKBGNKA_01904	MER0069741	62.4
KKKBGNKA_01933	MER0492485	85.5
KKKBGNKA_01934	MER0492485	44.7
KKKBGNKA_01967	MER0002565	120.0
KKKBGNKA_01969	MER0000589	52.8
KKKBGNKA_02002	MER0039456	56.6
KKKBGNKA_02003	MER0195774	140.0
KKKBGNKA_02040	MER0004775	470.0
KKKBGNKA_02046	MER0011700	43.1
KKKBGNKA_02051	MER0001421	436.0
KKKBGNKA_02118	MER0026494	256.0
KKKBGNKA_02119	MER0003093	53.9
KKKBGNKA_02149	MER0000410	386.0
KKKBGNKA_02176	MER0039993	481.0
KKKBGNKA_02179	MER0013471	45.8
KKKBGNKA_02202	MER0183709	54.3
KKKBGNKA_02272	MER0000576	58.9
KKKBGNKA_02316	MER0002575	78.6
KKKBGNKA_02317	MER0011700	71.6
KKKBGNKA_02363	MER0019280	72.4
