Query	Hit	Score
MHGIIBGN_00025	MER0003850	157.0
MHGIIBGN_00034	MER0005300	52.4
MHGIIBGN_00070	MER0004146	70.5
MHGIIBGN_00090	MER0044357	73.9
MHGIIBGN_00131	MER0195774	121.0
MHGIIBGN_00132	MER0237414	70.9
MHGIIBGN_00154	MER0042827	106.0
MHGIIBGN_00176	MER0078640	228.0
MHGIIBGN_00213	MER0015424	145.0
MHGIIBGN_00240	MER0034582	104.0
MHGIIBGN_00252	MER0034539	236.0
MHGIIBGN_00289	MER0031610	142.0
MHGIIBGN_00291	MER0000474	223.0
MHGIIBGN_00324	MER0015473	52.0
MHGIIBGN_00325	MER0048181	45.8
MHGIIBGN_00335	MER0001244	192.0
MHGIIBGN_00342	MER0014188	68.2
MHGIIBGN_00369	MER0001158	386.0
MHGIIBGN_00372	MER0005169	178.0
MHGIIBGN_00396	MER0004469	86.3
MHGIIBGN_00423	MER0001244	196.0
MHGIIBGN_00434	MER0014135	216.0
MHGIIBGN_00564	MER0005767	50.1
MHGIIBGN_00565	MER0209507	43.1
MHGIIBGN_00591	MER0035017	115.0
MHGIIBGN_00643	MER0045886	186.0
MHGIIBGN_00645	MER0437468	248.0
MHGIIBGN_00676	MER0069741	67.0
MHGIIBGN_00695	MER0031614	64.3
MHGIIBGN_00709	MER0005244	125.0
MHGIIBGN_00713	MER0001243	185.0
MHGIIBGN_00716	MER0013458	55.5
MHGIIBGN_00722	MER0091680	45.1
MHGIIBGN_00741	MER0006204	127.0
MHGIIBGN_00743	MER0001299	270.0
MHGIIBGN_00760	MER0195376	90.1
MHGIIBGN_00784	MER0048181	64.7
MHGIIBGN_00795	MER0001978	481.0
MHGIIBGN_00802	MER0065588	179.0
MHGIIBGN_00822	MER0015121	50.8
MHGIIBGN_00840	MER0028025	151.0
MHGIIBGN_00852	MER0002565	134.0
MHGIIBGN_00883	MER0000576	110.0
MHGIIBGN_00885	MER0094876	105.0
MHGIIBGN_00886	MER0000410	365.0
MHGIIBGN_00904	MER0000485	217.0
MHGIIBGN_00932	MER0003338	123.0
MHGIIBGN_00945	MER0000589	55.1
MHGIIBGN_00974	MER0192051	53.5
MHGIIBGN_00985	MER0002746	61.2
MHGIIBGN_01005	MER0011806	49.3
MHGIIBGN_01011	MER0099980	39.3
MHGIIBGN_01029	MER0492485	43.1
MHGIIBGN_01031	MER0045094	141.0
MHGIIBGN_01047	MER0005496	255.0
MHGIIBGN_01089	MER0003327	198.0
MHGIIBGN_01098	MER0003380	82.0
