Query	Hit	Score
BLNJKCHE_00028	MER0195774	117.0
BLNJKCHE_00068	MER0015142	133.0
BLNJKCHE_00130	MER0031610	157.0
BLNJKCHE_00132	MER0000474	217.0
BLNJKCHE_00137	MER0001299	266.0
BLNJKCHE_00156	MER0069741	75.9
BLNJKCHE_00236	MER0044357	84.7
BLNJKCHE_00264	MER0042827	110.0
BLNJKCHE_00291	MER0000472	63.2
BLNJKCHE_00314	MER0001243	186.0
BLNJKCHE_00319	MER0002251	176.0
BLNJKCHE_00323	MER0001009	49.3
BLNJKCHE_00328	MER0000474	175.0
BLNJKCHE_00352	MER0056525	253.0
BLNJKCHE_00363	MER0026494	150.0
BLNJKCHE_00370	MER0045094	157.0
BLNJKCHE_00372	MER0492485	43.5
BLNJKCHE_00413	MER0003336	186.0
BLNJKCHE_00426	MER0006198	114.0
BLNJKCHE_00449	MER0003423	45.8
BLNJKCHE_00477	MER0013471	46.6
BLNJKCHE_00532	MER0001266	92.4
BLNJKCHE_00540	MER0036115	53.9
BLNJKCHE_00551	MER0078640	224.0
BLNJKCHE_00594	MER0017401	134.0
BLNJKCHE_00608	MER0003537	139.0
BLNJKCHE_00689	MER0031614	77.0
BLNJKCHE_00701	MER0069741	58.2
BLNJKCHE_00721	MER0003428	45.4
BLNJKCHE_00731	MER0037236	75.5
BLNJKCHE_00761	MER0035017	133.0
BLNJKCHE_00806	MER0013479	166.0
BLNJKCHE_00815	MER0195774	139.0
BLNJKCHE_00816	MER0237414	88.6
BLNJKCHE_00821	MER0006319	187.0
BLNJKCHE_00829	MER0015121	56.6
BLNJKCHE_00831	MER0005244	91.3
BLNJKCHE_00835	MER0000268	171.0
BLNJKCHE_00847	MER0005767	67.0
BLNJKCHE_00856	MER0003817	48.9
BLNJKCHE_00863	MER0005244	119.0
BLNJKCHE_00892	MER0034539	268.0
BLNJKCHE_00912	MER0000410	348.0
BLNJKCHE_00928	MER0062058	78.6
BLNJKCHE_00932	MER0003380	101.0
BLNJKCHE_00987	MER0005767	117.0
BLNJKCHE_01012	MER0005169	182.0
BLNJKCHE_01032	MER0195376	87.0
BLNJKCHE_01037	MER0001978	462.0
BLNJKCHE_01041	MER0048181	62.8
BLNJKCHE_01111	MER0005900	159.0
BLNJKCHE_01122	MER0026494	238.0
BLNJKCHE_01181	MER0014418	190.0
BLNJKCHE_01189	MER0437468	247.0
BLNJKCHE_01193	MER0045886	189.0
BLNJKCHE_01197	MER0011251	45.4
BLNJKCHE_01199	MER0016172	115.0
BLNJKCHE_01231	MER0005139	73.2
BLNJKCHE_01248	MER0001423	330.0
BLNJKCHE_01252	MER0003380	133.0
BLNJKCHE_01256	MER0001295	169.0
BLNJKCHE_01291	MER0033186	206.0
BLNJKCHE_01327	MER0000589	64.7
BLNJKCHE_01330	MER0035036	63.2
BLNJKCHE_01342	MER0001283	378.0
BLNJKCHE_01370	MER0001495	47.0
BLNJKCHE_01383	MER0000485	228.0
BLNJKCHE_01404	MER0001244	189.0
BLNJKCHE_01414	MER0001322	57.0
BLNJKCHE_01418	MER0002007	280.0
BLNJKCHE_01432	MER0001161	478.0
BLNJKCHE_01455	MER0000576	111.0
