Query	Hit	Score
PKADGIEA_00003	MER0001009	47.0
PKADGIEA_00049	MER0036050	43.9
PKADGIEA_00057	MER0034541	250.0
PKADGIEA_00108	MER0065588	165.0
PKADGIEA_00198	MER0019280	107.0
PKADGIEA_00217	MER0066178	57.8
PKADGIEA_00224	MER0217243	65.1
PKADGIEA_00238	MER0195376	70.5
PKADGIEA_00275	MER0002251	213.0
PKADGIEA_00284	MER0033186	193.0
PKADGIEA_00290	MER0047723	444.0
PKADGIEA_00306	MER0001978	477.0
PKADGIEA_00324	MER0056022	42.7
PKADGIEA_00356	MER0004925	319.0
PKADGIEA_00378	MER0039464	45.8
PKADGIEA_00391	MER0013471	58.5
PKADGIEA_00397	MER0013623	172.0
PKADGIEA_00409	MER0028025	160.0
PKADGIEA_00425	MER0004532	42.4
PKADGIEA_00436	MER0002007	312.0
PKADGIEA_00446	MER0198917	316.0
PKADGIEA_00482	MER0002565	101.0
PKADGIEA_00495	MER0095620	227.0
PKADGIEA_00555	MER0001400	262.0
PKADGIEA_00559	MER0048181	48.9
PKADGIEA_00560	MER0015472	56.2
PKADGIEA_00588	MER0002746	105.0
PKADGIEA_00637	MER0003339	161.0
PKADGIEA_00641	MER0034961	51.6
PKADGIEA_00644	MER0026545	58.2
PKADGIEA_00654	MER0005778	65.5
PKADGIEA_00670	MER0031617	110.0
PKADGIEA_00682	MER0004090	137.0
PKADGIEA_00734	MER0018486	98.2
PKADGIEA_00742	MER0039263	114.0
PKADGIEA_00751	MER0001928	117.0
PKADGIEA_00882	MER0017009	69.3
PKADGIEA_00892	MER0031566	50.8
PKADGIEA_00921	MER0001928	126.0
PKADGIEA_00939	MER1143079	93.2
PKADGIEA_00941	MER0030932	111.0
PKADGIEA_00946	MER0209507	43.5
PKADGIEA_00948	MER0005767	81.6
PKADGIEA_00951	MER0069741	83.6
PKADGIEA_00952	MER0069741	101.0
PKADGIEA_01007	MER0036115	70.9
PKADGIEA_01042	MER0003380	137.0
PKADGIEA_01077	MER0195774	126.0
PKADGIEA_01078	MER0237414	78.2
PKADGIEA_01092	MER0491616	186.0
PKADGIEA_01150	MER0013499	117.0
PKADGIEA_01153	MER0026262	81.6
PKADGIEA_01160	MER0034539	124.0
PKADGIEA_01188	MER0001423	324.0
PKADGIEA_01208	MER0005742	58.9
PKADGIEA_01236	MER0004914	130.0
