Query	Hit	Score
OHMDGANE_00029	MER0033175	46.6
OHMDGANE_00033	MER0002601	126.0
OHMDGANE_00049	MER0014188	65.5
OHMDGANE_00240	MER0035017	133.0
OHMDGANE_00274	MER0001284	72.8
OHMDGANE_00276	MER0002007	176.0
OHMDGANE_00349	MER0006319	189.0
OHMDGANE_00365	MER0065588	165.0
OHMDGANE_00399	MER0000410	382.0
OHMDGANE_00453	MER0000485	242.0
OHMDGANE_00459	MER0026545	134.0
OHMDGANE_00460	MER0036036	51.6
OHMDGANE_00477	MER0069741	55.8
OHMDGANE_00522	MER0005169	194.0
OHMDGANE_00599	MER0003423	58.5
OHMDGANE_00643	MER0492485	87.0
OHMDGANE_00646	MER0492485	78.2
OHMDGANE_00666	MER0000410	369.0
OHMDGANE_00723	MER0281397	60.1
OHMDGANE_00733	MER0028087	72.4
OHMDGANE_00734	MER0016301	71.6
OHMDGANE_00737	MER0003242	323.0
OHMDGANE_00763	MER0004514	67.0
OHMDGANE_00765	MER0066178	47.8
OHMDGANE_00768	MER0000325	269.0
OHMDGANE_00787	MER0001978	451.0
OHMDGANE_00793	MER0001158	395.0
OHMDGANE_00805	MER0073084	105.0
OHMDGANE_00809	MER0005778	55.1
OHMDGANE_00881	MER0048181	64.3
OHMDGANE_00886	MER0001122	136.0
OHMDGANE_00895	MER0003280	72.0
OHMDGANE_00932	MER0028025	152.0
OHMDGANE_00988	MER0001920	176.0
OHMDGANE_00993	MER0000431	72.0
OHMDGANE_01000	MER0013541	41.6
OHMDGANE_01012	MER0005244	90.1
OHMDGANE_01064	MER0004923	124.0
OHMDGANE_01089	MER0107796	40.8
OHMDGANE_01093	MER0001244	209.0
OHMDGANE_01122	MER0032203	51.2
OHMDGANE_01168	MER0044357	68.6
OHMDGANE_01184	MER0017243	79.7
OHMDGANE_01213	MER0002516	243.0
OHMDGANE_01244	MER0005900	152.0
OHMDGANE_01270	MER0031431	63.5
OHMDGANE_01297	MER0017069	164.0
OHMDGANE_01322	MER0001233	79.3
OHMDGANE_01366	MER0002443	64.3
OHMDGANE_01400	MER0000408	124.0
OHMDGANE_01419	MER0037236	79.0
OHMDGANE_01437	MER0034539	134.0
OHMDGANE_01441	MER0001198	49.7
OHMDGANE_01447	MER0000471	77.4
OHMDGANE_01448	MER0016185	154.0
OHMDGANE_01473	MER0078640	232.0
OHMDGANE_01511	MER0015475	82.8
OHMDGANE_01530	MER0001161	484.0
OHMDGANE_01545	MER0100667	72.4
OHMDGANE_01563	MER0198917	320.0
OHMDGANE_01605	MER0001295	155.0
OHMDGANE_01609	MER0004035	84.7
OHMDGANE_01613	MER0001423	318.0
OHMDGANE_01650	MER0029965	107.0
OHMDGANE_01670	MER0195774	131.0
OHMDGANE_01747	MER0006293	105.0
OHMDGANE_01776	MER0001297	134.0
OHMDGANE_01829	MER0005244	77.0
OHMDGANE_01839	MER0061102	103.0
OHMDGANE_01840	MER0004468	74.7
OHMDGANE_01860	MER0003380	141.0
OHMDGANE_01875	MER0001313	45.1
OHMDGANE_01893	MER0059846	170.0
OHMDGANE_01930	MER0034615	325.0
OHMDGANE_01958	MER0005300	52.0
OHMDGANE_01993	MER0069741	78.2
OHMDGANE_02007	MER0192051	67.0
OHMDGANE_02022	MER0003514	119.0
OHMDGANE_02024	MER0002755	70.5
OHMDGANE_02025	MER0000332	123.0
OHMDGANE_02050	MER0002443	63.9
OHMDGANE_02054	MER0004090	142.0
OHMDGANE_02064	MER0195774	129.0
OHMDGANE_02079	MER0000392	310.0
OHMDGANE_02100	MER0001198	72.8
OHMDGANE_02103	MER0031565	82.0
OHMDGANE_02110	MER0011781	52.4
OHMDGANE_02129	MER0003338	158.0
OHMDGANE_02133	MER0281397	73.2
OHMDGANE_02178	MER0035032	53.1
OHMDGANE_02181	MER0001244	179.0
OHMDGANE_02199	MER0069741	63.5
OHMDGANE_02200	MER0014135	251.0
OHMDGANE_02207	MER0012158	201.0
OHMDGANE_02241	MER0237414	71.2
OHMDGANE_02242	MER0195774	123.0
OHMDGANE_02307	MER0026494	254.0
OHMDGANE_02315	MER0004775	530.0
OHMDGANE_02364	MER0005767	131.0
OHMDGANE_02450	MER0014140	46.6
OHMDGANE_02451	MER0014137	48.1
OHMDGANE_02464	MER1143079	176.0
OHMDGANE_02486	MER0003336	172.0
OHMDGANE_02615	MER0031610	137.0
OHMDGANE_02620	MER0000474	235.0
OHMDGANE_02709	MER0044581	84.7
OHMDGANE_02757	MER0019096	55.1
OHMDGANE_02763	MER0026262	121.0
OHMDGANE_02772	MER0002959	161.0
OHMDGANE_02790	MER0001423	55.1
OHMDGANE_02804	MER0001602	139.0
OHMDGANE_02857	MER0001243	190.0
OHMDGANE_02864	MER0000474	166.0
OHMDGANE_02869	MER0002251	216.0
OHMDGANE_02874	MER0011175	48.5
OHMDGANE_02906	MER0056525	260.0
OHMDGANE_02928	MER0044622	153.0
OHMDGANE_02932	MER0001928	169.0
OHMDGANE_02935	MER0001421	457.0
OHMDGANE_03001	MER0013623	176.0
OHMDGANE_03063	MER0034539	113.0
OHMDGANE_03161	MER0036617	42.0
OHMDGANE_03166	MER0001423	136.0
OHMDGANE_03168	MER0004931	150.0
OHMDGANE_03237	MER0036038	53.5
OHMDGANE_03247	MER0004925	330.0
OHMDGANE_03269	MER0004893	77.4
OHMDGANE_03280	MER0237414	80.1
OHMDGANE_03281	MER0195774	45.4
OHMDGANE_03285	MER0005139	70.1
OHMDGANE_03295	MER0004931	70.5
OHMDGANE_03376	MER0003380	104.0
OHMDGANE_03406	MER0019759	101.0
OHMDGANE_03409	MER0002007	278.0
OHMDGANE_03425	MER0168983	63.2
OHMDGANE_03448	MER0033186	210.0
OHMDGANE_03454	MER0045886	190.0
OHMDGANE_03463	MER0437468	258.0
OHMDGANE_03481	MER0011509	65.9
OHMDGANE_03550	MER0173063	178.0
OHMDGANE_03555	MER0047723	215.0
OHMDGANE_03556	MER0001283	250.0
OHMDGANE_03569	MER0015472	62.4
OHMDGANE_03570	MER0048181	53.5
OHMDGANE_03573	MER0000589	62.4
OHMDGANE_03668	MER0002489	136.0
OHMDGANE_03681	MER0002031	77.0
OHMDGANE_03685	MER0005694	152.0
OHMDGANE_03691	MER0038671	75.9
OHMDGANE_03692	MER0004923	94.7
OHMDGANE_03698	MER0369336	69.7
OHMDGANE_03699	MER0001266	83.6
OHMDGANE_03764	MER1143079	148.0
OHMDGANE_03768	MER0002007	166.0
OHMDGANE_03777	MER0044553	54.7
OHMDGANE_03842	MER0036038	96.3
OHMDGANE_03863	MER0042827	112.0
OHMDGANE_03894	MER0281397	48.5
OHMDGANE_03901	MER0195376	80.5
OHMDGANE_03903	MER0195376	97.1
OHMDGANE_03928	MER0209507	43.5
OHMDGANE_03930	MER0005767	59.7
