Query	Hit	Score
ECEHMAGB_00030	MER0217243	59.7
ECEHMAGB_00053	MER0036027	77.0
ECEHMAGB_00059	MER0001380	166.0
ECEHMAGB_00072	MER0057728	114.0
ECEHMAGB_00080	MER0005169	178.0
ECEHMAGB_00101	MER0183709	62.0
ECEHMAGB_00128	MER0100667	67.8
ECEHMAGB_00129	MER0002161	76.6
ECEHMAGB_00185	MER0004466	150.0
ECEHMAGB_00234	MER0001322	70.5
ECEHMAGB_00264	MER0004090	119.0
ECEHMAGB_00306	MER0013471	53.1
ECEHMAGB_00326	MER0195774	76.6
ECEHMAGB_00335	MER0065588	170.0
ECEHMAGB_00352	MER0195774	114.0
ECEHMAGB_00367	MER0044553	63.9
ECEHMAGB_00381	MER0069741	69.3
ECEHMAGB_00394	MER0001400	171.0
ECEHMAGB_00461	MER0000410	370.0
ECEHMAGB_00478	MER0073084	95.1
ECEHMAGB_00481	MER0005767	69.3
ECEHMAGB_00513	MER0000410	369.0
ECEHMAGB_00527	MER0033186	207.0
ECEHMAGB_00606	MER0005742	41.2
ECEHMAGB_00617	MER0000332	148.0
ECEHMAGB_00626	MER0031618	122.0
ECEHMAGB_00659	MER0000437	90.5
ECEHMAGB_00674	MER0001244	209.0
ECEHMAGB_00715	MER0000485	229.0
ECEHMAGB_00722	MER0026545	105.0
ECEHMAGB_00740	MER0069741	61.2
ECEHMAGB_00777	MER0026262	153.0
ECEHMAGB_00908	MER0013623	171.0
ECEHMAGB_01034	MER0001421	429.0
ECEHMAGB_01108	MER0472834	62.0
ECEHMAGB_01118	MER0003380	62.0
ECEHMAGB_01163	MER0492485	42.4
ECEHMAGB_01174	MER0005244	128.0
ECEHMAGB_01237	MER0004914	131.0
ECEHMAGB_01273	MER0034539	265.0
ECEHMAGB_01283	MER0036115	53.1
ECEHMAGB_01294	MER0002655	147.0
ECEHMAGB_01315	MER0004925	315.0
ECEHMAGB_01339	MER0000443	200.0
ECEHMAGB_01366	MER0065554	256.0
ECEHMAGB_01370	MER0045886	178.0
ECEHMAGB_01372	MER0195666	44.3
ECEHMAGB_01382	MER0078640	221.0
ECEHMAGB_01421	MER0015475	73.2
ECEHMAGB_01441	MER0001161	461.0
ECEHMAGB_01464	MER0002031	82.8
ECEHMAGB_01513	MER0000474	219.0
ECEHMAGB_01516	MER0031610	154.0
ECEHMAGB_01531	MER0077555	82.0
ECEHMAGB_01541	MER0002038	53.5
ECEHMAGB_01546	MER0001313	66.6
ECEHMAGB_01548	MER0005900	167.0
ECEHMAGB_01592	MER0187003	48.1
ECEHMAGB_01637	MER0003336	166.0
ECEHMAGB_01700	MER0019038	39.7
ECEHMAGB_01717	MER0001400	164.0
ECEHMAGB_01727	MER0056022	43.1
ECEHMAGB_01735	MER0003514	126.0
ECEHMAGB_01767	MER0016191	125.0
ECEHMAGB_01783	MER0003380	124.0
ECEHMAGB_01800	MER0014135	241.0
ECEHMAGB_01808	MER0012158	201.0
ECEHMAGB_01813	MER0073084	181.0
ECEHMAGB_01814	MER0000576	95.5
ECEHMAGB_01827	MER0000436	84.3
ECEHMAGB_01882	MER0003338	159.0
ECEHMAGB_01883	MER0034541	254.0
ECEHMAGB_01902	MER0011781	57.0
ECEHMAGB_01908	MER0031565	67.4
ECEHMAGB_01921	MER0100667	63.2
ECEHMAGB_01928	MER0005694	309.0
ECEHMAGB_01956	MER0001284	266.0
ECEHMAGB_01967	MER0001289	72.4
ECEHMAGB_01980	MER0000332	124.0
ECEHMAGB_01981	MER0012283	56.6
ECEHMAGB_01983	MER0003514	126.0
ECEHMAGB_01999	MER0192051	58.9
ECEHMAGB_02001	MER0050859	238.0
ECEHMAGB_02079	MER0002036	88.6
ECEHMAGB_02081	MER0069741	80.9
ECEHMAGB_02157	MER0025086	116.0
ECEHMAGB_02159	MER0001026	215.0
ECEHMAGB_02160	MER0001400	256.0
ECEHMAGB_02163	MER0281397	70.1
ECEHMAGB_02201	MER0004469	73.6
ECEHMAGB_02223	MER0004775	494.0
ECEHMAGB_02244	MER0025086	145.0
ECEHMAGB_02262	MER0017177	76.6
ECEHMAGB_02267	MER0001244	184.0
ECEHMAGB_02271	MER0005925	206.0
ECEHMAGB_02275	MER0001289	62.8
ECEHMAGB_02278	MER0039993	477.0
ECEHMAGB_02289	MER0472834	71.6
ECEHMAGB_02293	MER0195774	119.0
ECEHMAGB_02294	MER0237414	65.1
ECEHMAGB_02367	MER0005767	124.0
ECEHMAGB_02392	MER0000474	186.0
ECEHMAGB_02434	MER0014140	50.4
ECEHMAGB_02437	MER0026494	241.0
