Query	Hit	Score
OIOHBKHE_00008	MER0011785	60.8
OIOHBKHE_00010	MER0000410	385.0
OIOHBKHE_00118	MER0005169	182.0
OIOHBKHE_00136	MER0003303	71.6
OIOHBKHE_00137	MER0005768	125.0
OIOHBKHE_00168	MER0047723	448.0
OIOHBKHE_00179	MER0031614	60.1
OIOHBKHE_00185	MER0066184	79.0
OIOHBKHE_00321	MER0011681	46.2
OIOHBKHE_00376	MER0056525	259.0
OIOHBKHE_00400	MER0003850	171.0
OIOHBKHE_00441	MER0031610	148.0
OIOHBKHE_00444	MER0000474	226.0
OIOHBKHE_00453	MER0001299	277.0
OIOHBKHE_00461	MER0014366	488.0
OIOHBKHE_00488	MER0014333	181.0
OIOHBKHE_00490	MER0001243	202.0
OIOHBKHE_00503	MER0002251	207.0
OIOHBKHE_00508	MER0001009	52.4
OIOHBKHE_00523	MER0037236	85.1
OIOHBKHE_00559	MER0492485	42.4
OIOHBKHE_00581	MER0000589	60.1
OIOHBKHE_00584	MER0035036	53.9
OIOHBKHE_00585	MER0015458	47.8
OIOHBKHE_00604	MER0031570	58.5
OIOHBKHE_00607	MER0035035	51.2
OIOHBKHE_00608	MER0001699	59.7
OIOHBKHE_00627	MER0000389	150.0
OIOHBKHE_00649	MER0195376	100.0
OIOHBKHE_00710	MER0001322	68.9
OIOHBKHE_00722	MER0001421	433.0
OIOHBKHE_00730	MER0026262	138.0
OIOHBKHE_00740	MER0001380	155.0
OIOHBKHE_00763	MER0017194	132.0
OIOHBKHE_00776	MER0001284	72.0
OIOHBKHE_00790	MER0065588	174.0
OIOHBKHE_00873	MER0044622	159.0
OIOHBKHE_00890	MER0000485	228.0
OIOHBKHE_00897	MER0026545	114.0
OIOHBKHE_00924	MER0000392	313.0
OIOHBKHE_00928	MER0034615	343.0
OIOHBKHE_00956	MER0000576	107.0
OIOHBKHE_01010	MER0005767	129.0
OIOHBKHE_01082	MER0001158	556.0
OIOHBKHE_01085	MER0026494	234.0
OIOHBKHE_01135	MER0001423	335.0
OIOHBKHE_01140	MER0002443	87.4
OIOHBKHE_01144	MER0001295	153.0
OIOHBKHE_01181	MER0003336	246.0
OIOHBKHE_01202	MER0031491	46.2
OIOHBKHE_01214	MER0003339	121.0
OIOHBKHE_01304	MER0192051	51.6
OIOHBKHE_01325	MER0015424	152.0
OIOHBKHE_01333	MER0001351	212.0
OIOHBKHE_01353	MER0078640	221.0
OIOHBKHE_01391	MER0015475	69.7
OIOHBKHE_01406	MER0039993	491.0
OIOHBKHE_01414	MER0001161	502.0
OIOHBKHE_01451	MER0003735	119.0
OIOHBKHE_01455	MER0026262	141.0
OIOHBKHE_01473	MER0017069	149.0
OIOHBKHE_01474	MER0026262	149.0
OIOHBKHE_01476	MER1143079	145.0
OIOHBKHE_01480	MER1143079	124.0
OIOHBKHE_01488	MER0002007	172.0
OIOHBKHE_01492	MER0026262	74.3
OIOHBKHE_01577	MER0034582	115.0
OIOHBKHE_01677	MER0195774	125.0
OIOHBKHE_01678	MER0237414	66.6
OIOHBKHE_01682	MER0217243	73.6
OIOHBKHE_01697	MER0034541	246.0
OIOHBKHE_01708	MER0003327	197.0
OIOHBKHE_01715	MER0014135	236.0
OIOHBKHE_01736	MER0001009	96.3
OIOHBKHE_01737	MER0004468	88.6
OIOHBKHE_01765	MER0001244	191.0
OIOHBKHE_01766	MER0036053	72.8
OIOHBKHE_01772	MER0011781	59.3
OIOHBKHE_01813	MER0016191	128.0
OIOHBKHE_01824	MER0029965	104.0
OIOHBKHE_01871	MER0001425	127.0
OIOHBKHE_01894	MER0004775	525.0
OIOHBKHE_01906	MER0003242	50.8
OIOHBKHE_01912	MER0061102	113.0
OIOHBKHE_01919	MER0015424	151.0
OIOHBKHE_01951	MER0003380	142.0
