Query	Hit	Score
LLHCLFEI_00010	MER0026545	118.0
LLHCLFEI_00017	MER0000485	237.0
LLHCLFEI_00024	MER0016191	129.0
LLHCLFEI_00028	MER0004154	85.5
LLHCLFEI_00031	MER0014140	47.0
LLHCLFEI_00065	MER0001284	78.6
LLHCLFEI_00087	MER0015121	52.8
LLHCLFEI_00100	MER0031432	63.5
LLHCLFEI_00114	MER0019881	85.1
LLHCLFEI_00151	MER0168983	62.0
LLHCLFEI_00152	MER0168983	60.5
LLHCLFEI_00158	MER0065588	175.0
LLHCLFEI_00180	MER0491616	131.0
LLHCLFEI_00219	MER0002968	87.8
LLHCLFEI_00235	MER0020159	84.7
LLHCLFEI_00295	MER0026262	85.9
LLHCLFEI_00369	MER0031617	64.7
LLHCLFEI_00371	MER0000432	223.0
LLHCLFEI_00374	MER0000432	189.0
LLHCLFEI_00413	MER0039263	119.0
LLHCLFEI_00552	MER0028025	164.0
LLHCLFEI_00562	MER0011440	50.1
LLHCLFEI_00638	MER0005244	125.0
LLHCLFEI_00642	MER0031557	46.6
LLHCLFEI_00663	MER0210990	65.1
LLHCLFEI_00742	MER0056525	256.0
LLHCLFEI_00777	MER0005778	56.2
LLHCLFEI_00784	MER0001295	145.0
LLHCLFEI_00790	MER0000410	377.0
LLHCLFEI_00864	MER0472834	61.2
LLHCLFEI_00891	MER0005767	69.3
LLHCLFEI_00893	MER0209507	58.5
LLHCLFEI_00941	MER0047723	435.0
LLHCLFEI_00950	MER0001521	108.0
LLHCLFEI_00957	MER0437468	238.0
LLHCLFEI_00971	MER0011440	101.0
LLHCLFEI_00978	MER0045886	187.0
LLHCLFEI_00995	MER0073084	100.0
LLHCLFEI_01011	MER0066178	47.4
LLHCLFEI_01067	MER0001920	218.0
LLHCLFEI_01092	MER0039456	348.0
LLHCLFEI_01093	MER0034539	142.0
LLHCLFEI_01094	MER0034539	273.0
LLHCLFEI_01121	MER0026262	109.0
LLHCLFEI_01144	MER0001421	443.0
LLHCLFEI_01151	MER0034548	68.9
LLHCLFEI_01155	MER0017193	221.0
LLHCLFEI_01161	MER0011907	90.5
LLHCLFEI_01179	MER0036065	57.4
LLHCLFEI_01182	MER0066178	59.3
LLHCLFEI_01187	MER0198917	314.0
LLHCLFEI_01208	MER0001495	46.6
LLHCLFEI_01255	MER0001380	172.0
LLHCLFEI_01286	MER0192051	60.1
LLHCLFEI_01342	MER0005300	45.1
LLHCLFEI_01419	MER0004101	57.0
LLHCLFEI_01442	MER0095620	278.0
LLHCLFEI_01446	MER0004469	68.9
LLHCLFEI_01453	MER0002036	85.9
LLHCLFEI_01470	MER0281397	52.0
LLHCLFEI_01487	MER0002565	123.0
LLHCLFEI_01488	MER0011345	60.8
LLHCLFEI_01503	MER0016191	133.0
LLHCLFEI_01541	MER0492485	52.4
LLHCLFEI_01579	MER0002031	82.4
LLHCLFEI_01581	MER0001425	46.2
LLHCLFEI_01598	MER0000392	302.0
LLHCLFEI_01631	MER0005046	135.0
LLHCLFEI_01648	MER0026471	233.0
LLHCLFEI_01715	MER0001423	344.0
LLHCLFEI_01722	MER0004035	94.0
LLHCLFEI_01726	MER0001295	155.0
LLHCLFEI_01791	MER0001289	58.2
LLHCLFEI_01798	MER0044357	77.8
LLHCLFEI_01833	MER0034541	272.0
LLHCLFEI_01844	MER0237414	66.6
LLHCLFEI_01845	MER0195774	122.0
LLHCLFEI_01854	MER0036308	270.0
LLHCLFEI_01859	MER0034582	115.0
