Query	Hit	Score
JIDCEHME_00042	MER0030934	125.0
JIDCEHME_00097	MER0033186	187.0
JIDCEHME_00103	MER0025086	102.0
JIDCEHME_00104	MER0025086	94.4
JIDCEHME_00190	MER0018473	90.5
JIDCEHME_00194	MER0095620	286.0
JIDCEHME_00211	MER0034615	299.0
JIDCEHME_00239	MER0031619	44.7
JIDCEHME_00245	MER0005139	73.2
JIDCEHME_00273	MER0004925	313.0
JIDCEHME_00283	MER0001243	186.0
JIDCEHME_00313	MER0195774	73.9
JIDCEHME_00331	MER0031610	137.0
JIDCEHME_00430	MER0000310	117.0
JIDCEHME_00432	MER0000589	60.8
JIDCEHME_00451	MER0014137	47.0
JIDCEHME_00468	MER0897124	78.2
JIDCEHME_00517	MER0002443	107.0
JIDCEHME_00522	MER0036308	57.8
JIDCEHME_00534	MER0004954	98.2
JIDCEHME_00540	MER0281397	56.6
JIDCEHME_00541	MER0026552	55.1
JIDCEHME_00548	MER0001269	166.0
JIDCEHME_00629	MER0002031	91.7
JIDCEHME_00642	MER0004123	89.0
JIDCEHME_00651	MER0036027	66.2
JIDCEHME_00678	MER0004199	42.4
JIDCEHME_00707	MER0018254	107.0
JIDCEHME_00766	MER0026262	126.0
JIDCEHME_00792	MER0001158	732.0
JIDCEHME_00805	MER0005196	321.0
JIDCEHME_00806	MER0492485	111.0
JIDCEHME_00830	MER0015473	57.0
JIDCEHME_00856	MER0002251	199.0
JIDCEHME_00857	MER0000471	117.0
JIDCEHME_00860	MER0073084	107.0
JIDCEHME_00861	MER0168983	68.2
JIDCEHME_00937	MER0003242	63.2
JIDCEHME_00938	MER0003850	176.0
JIDCEHME_00952	MER0069741	92.4
JIDCEHME_00980	MER0492485	46.6
JIDCEHME_00983	MER0005244	80.9
JIDCEHME_01013	MER0192051	53.9
JIDCEHME_01052	MER0001025	168.0
JIDCEHME_01055	MER0017193	241.0
JIDCEHME_01071	MER0031431	62.8
JIDCEHME_01085	MER0045886	199.0
JIDCEHME_01157	MER0001978	471.0
JIDCEHME_01174	MER0045094	157.0
JIDCEHME_01222	MER0001009	89.7
JIDCEHME_01223	MER0000471	135.0
JIDCEHME_01244	MER0004146	80.9
JIDCEHME_01252	MER0014188	65.5
JIDCEHME_01288	MER0015424	164.0
JIDCEHME_01297	MER0001295	160.0
JIDCEHME_01323	MER0016191	117.0
JIDCEHME_01360	MER0281397	75.1
JIDCEHME_01390	MER0195774	73.6
JIDCEHME_01393	MER0039993	451.0
JIDCEHME_01520	MER0003327	183.0
JIDCEHME_01543	MER0001423	435.0
JIDCEHME_01566	MER0069741	101.0
JIDCEHME_01590	MER1143079	100.0
JIDCEHME_01613	MER0066178	43.5
JIDCEHME_01614	MER0001236	221.0
JIDCEHME_01630	MER0005768	130.0
JIDCEHME_01631	MER0003338	74.7
JIDCEHME_01652	MER0031570	61.2
JIDCEHME_01653	MER0003802	49.3
JIDCEHME_01655	MER0078701	61.6
JIDCEHME_01660	MER0195774	138.0
JIDCEHME_01661	MER0237414	57.0
JIDCEHME_01671	MER0047723	412.0
JIDCEHME_01680	MER0492485	50.4
JIDCEHME_01686	MER0034539	247.0
JIDCEHME_01751	MER0011781	163.0
JIDCEHME_01802	MER0001400	155.0
JIDCEHME_01804	MER0037236	73.9
JIDCEHME_01846	MER0028025	162.0
JIDCEHME_01847	MER0028025	95.5
JIDCEHME_01878	MER0033259	61.2
JIDCEHME_01887	MER0004775	484.0
JIDCEHME_01888	MER0004775	491.0
JIDCEHME_01907	MER0002746	97.8
JIDCEHME_01909	MER0000459	116.0
JIDCEHME_01950	MER0011900	58.2
JIDCEHME_02090	MER0014333	186.0
JIDCEHME_02165	MER0002443	110.0
JIDCEHME_02175	MER0065588	161.0
JIDCEHME_02193	MER0014664	76.6
JIDCEHME_02315	MER0026494	256.0
JIDCEHME_02327	MER0005112	53.9
JIDCEHME_02339	MER0034659	59.7
JIDCEHME_02408	MER0037236	75.5
JIDCEHME_02440	MER0026262	106.0
JIDCEHME_02486	MER0015424	860.0
JIDCEHME_02496	MER0004514	48.5
JIDCEHME_02503	MER0056525	252.0
JIDCEHME_02512	MER0000410	384.0
JIDCEHME_02532	MER0061102	66.2
JIDCEHME_02543	MER0026262	73.6
JIDCEHME_02556	MER0019759	61.2
JIDCEHME_02565	MER0014135	246.0
JIDCEHME_02567	MER0492485	83.2
JIDCEHME_02568	MER0437468	241.0
JIDCEHME_02592	MER0017248	92.0
JIDCEHME_02594	MER0034615	73.2
JIDCEHME_02614	MER0066178	57.8
JIDCEHME_02684	MER0029719	221.0
JIDCEHME_02701	MER0001299	270.0
JIDCEHME_02742	MER0005169	177.0
JIDCEHME_02811	MER0036114	90.9
JIDCEHME_02866	MER0015475	63.2
JIDCEHME_02873	MER0003195	99.4
JIDCEHME_02877	MER0001421	397.0
JIDCEHME_02883	MER0033259	83.6
JIDCEHME_02912	MER0036038	68.6
JIDCEHME_02928	MER0031431	87.4
JIDCEHME_02952	MER0031431	64.3
JIDCEHME_02974	MER0002031	79.3
JIDCEHME_03052	MER0004220	45.8
JIDCEHME_03067	MER0001313	49.7
JIDCEHME_03083	MER1143079	98.6
JIDCEHME_03125	MER0000485	217.0
JIDCEHME_03141	MER0026496	105.0
JIDCEHME_03148	MER0001400	169.0
JIDCEHME_03160	MER0015621	280.0
JIDCEHME_03203	MER0026213	47.8
JIDCEHME_03209	MER0039993	443.0
JIDCEHME_03272	MER0003336	281.0
JIDCEHME_03296	MER0031570	60.8
JIDCEHME_03322	MER0056022	60.8
JIDCEHME_03373	MER0001289	85.1
JIDCEHME_03374	MER0001289	90.9
JIDCEHME_03375	MER0001289	89.0
JIDCEHME_03378	MER0026339	339.0
JIDCEHME_03401	MER0000313	78.2
JIDCEHME_03438	MER0066178	55.5
JIDCEHME_03464	MER0025086	123.0
JIDCEHME_03465	MER0019096	50.4
JIDCEHME_03467	MER0019759	52.8
JIDCEHME_03469	MER0000310	151.0
JIDCEHME_03479	MER0005767	125.0
JIDCEHME_03483	MER0069741	43.5
JIDCEHME_03497	MER0001755	140.0
JIDCEHME_03513	MER0044357	62.0
JIDCEHME_03539	MER0033237	51.2
JIDCEHME_03570	MER0005244	93.6
JIDCEHME_03572	MER0005244	114.0
JIDCEHME_03587	MER0015468	57.8
JIDCEHME_03610	MER0069741	84.3
JIDCEHME_03684	MER0492485	50.8
JIDCEHME_03709	MER0034582	84.7
JIDCEHME_03731	MER0000474	214.0
JIDCEHME_03732	MER0002601	129.0
JIDCEHME_03738	MER0001289	79.0
JIDCEHME_03770	MER0003105	205.0
JIDCEHME_03806	MER0060647	267.0
JIDCEHME_03956	MER0001161	482.0
JIDCEHME_04207	MER0034539	119.0
