Query	Hit	Score
JJNJLMPG_00065	MER0000277	101.0
JJNJLMPG_00113	MER0031431	59.7
JJNJLMPG_00141	MER0000410	365.0
JJNJLMPG_00163	MER0002036	85.9
JJNJLMPG_00167	MER0209507	40.8
JJNJLMPG_00169	MER0005767	63.9
JJNJLMPG_00172	MER0073084	91.7
JJNJLMPG_00174	MER0005778	57.0
JJNJLMPG_00190	MER0004090	120.0
JJNJLMPG_00208	MER0057728	106.0
JJNJLMPG_00222	MER0005169	184.0
JJNJLMPG_00224	MER0002422	45.1
JJNJLMPG_00320	MER0033186	201.0
JJNJLMPG_00350	MER0015121	51.6
JJNJLMPG_00378	MER0065588	155.0
JJNJLMPG_00399	MER0069741	76.3
JJNJLMPG_00412	MER0000410	48.1
JJNJLMPG_00418	MER0015415	49.3
JJNJLMPG_00439	MER0013623	124.0
JJNJLMPG_00445	MER0000410	285.0
JJNJLMPG_00516	MER0031611	113.0
JJNJLMPG_00648	MER0000576	114.0
JJNJLMPG_00663	MER0059846	149.0
JJNJLMPG_00885	MER0002036	93.2
JJNJLMPG_00991	MER0001322	67.0
JJNJLMPG_00995	MER0026545	114.0
JJNJLMPG_01011	MER0069741	59.3
JJNJLMPG_01154	MER0013541	51.6
JJNJLMPG_01175	MER0015473	69.7
JJNJLMPG_01236	MER0004111	171.0
JJNJLMPG_01341	MER0195376	88.6
JJNJLMPG_01351	MER0002601	123.0
JJNJLMPG_01378	MER0034539	103.0
JJNJLMPG_01404	MER0034615	325.0
JJNJLMPG_01408	MER0003376	43.1
JJNJLMPG_01421	MER0019280	93.6
JJNJLMPG_01426	MER0065554	242.0
JJNJLMPG_01430	MER0045886	169.0
JJNJLMPG_01433	MER0003006	45.1
JJNJLMPG_01434	MER0195774	124.0
JJNJLMPG_01467	MER0472834	67.8
JJNJLMPG_01477	MER0001602	114.0
JJNJLMPG_01493	MER0047723	429.0
JJNJLMPG_01501	MER0002646	171.0
JJNJLMPG_01594	MER0028047	212.0
JJNJLMPG_01620	MER0069741	110.0
JJNJLMPG_01651	MER0034539	265.0
JJNJLMPG_01658	MER0026339	52.4
JJNJLMPG_01680	MER0011748	259.0
JJNJLMPG_01689	MER0078640	221.0
JJNJLMPG_01727	MER0015475	74.7
JJNJLMPG_01744	MER0016067	66.2
JJNJLMPG_01751	MER0001161	490.0
JJNJLMPG_01776	MER0001284	68.6
JJNJLMPG_01781	MER0034582	97.4
JJNJLMPG_01799	MER0001284	72.0
JJNJLMPG_01800	MER0005139	76.3
JJNJLMPG_01818	MER0015424	182.0
JJNJLMPG_01959	MER0037236	84.3
JJNJLMPG_01962	MER0001295	155.0
JJNJLMPG_01965	MER0002443	100.0
JJNJLMPG_01970	MER0001423	348.0
JJNJLMPG_01983	MER0032203	50.1
JJNJLMPG_02005	MER0028025	154.0
JJNJLMPG_02008	MER0198917	321.0
JJNJLMPG_02019	MER0044357	74.7
JJNJLMPG_02073	MER0036038	77.4
JJNJLMPG_02095	MER0026494	243.0
JJNJLMPG_02097	MER0014140	45.8
JJNJLMPG_02140	MER0003280	67.8
JJNJLMPG_02141	MER0031617	74.3
JJNJLMPG_02168	MER0005767	126.0
JJNJLMPG_02194	MER0039993	503.0
JJNJLMPG_02236	MER0003380	138.0
JJNJLMPG_02258	MER0004775	503.0
JJNJLMPG_02290	MER0897124	74.3
JJNJLMPG_02291	MER0001009	97.4
JJNJLMPG_02351	MER0281397	66.2
JJNJLMPG_02353	MER0015424	142.0
JJNJLMPG_02362	MER0003242	311.0
JJNJLMPG_02378	MER0015415	45.1
JJNJLMPG_02430	MER0003376	85.1
JJNJLMPG_02443	MER0192051	56.2
JJNJLMPG_02459	MER0003514	125.0
JJNJLMPG_02462	MER0012283	62.8
JJNJLMPG_02463	MER0017009	114.0
JJNJLMPG_02473	MER0100667	70.9
JJNJLMPG_02506	MER0036038	77.0
JJNJLMPG_02543	MER0005694	306.0
JJNJLMPG_02550	MER0192051	47.4
JJNJLMPG_02554	MER0011781	55.1
JJNJLMPG_02590	MER0036053	63.5
JJNJLMPG_02591	MER0026262	127.0
JJNJLMPG_02594	MER0001244	188.0
JJNJLMPG_02605	MER0195774	126.0
JJNJLMPG_02606	MER0237414	73.9
JJNJLMPG_02617	MER0034541	222.0
JJNJLMPG_02658	MER0016191	127.0
JJNJLMPG_02692	MER0073084	183.0
JJNJLMPG_02694	MER0000576	101.0
JJNJLMPG_02698	MER0012158	207.0
JJNJLMPG_02706	MER0014135	235.0
JJNJLMPG_02803	MER0001297	122.0
JJNJLMPG_02821	MER0001400	169.0
JJNJLMPG_02854	MER0019038	40.0
JJNJLMPG_02956	MER0000474	217.0
JJNJLMPG_02959	MER0031610	154.0
JJNJLMPG_03030	MER0001313	52.0
JJNJLMPG_03033	MER0013484	114.0
JJNJLMPG_03136	MER0001243	190.0
JJNJLMPG_03141	MER0002251	212.0
