Query	Hit	Score
JIHEHBAM_00003	MER0001423	137.0
JIHEHBAM_00011	MER0026494	253.0
JIHEHBAM_00091	MER0069741	103.0
JIHEHBAM_00146	MER0026262	74.3
JIHEHBAM_00148	MER0001423	350.0
JIHEHBAM_00153	MER0002443	95.1
JIHEHBAM_00156	MER0001295	164.0
JIHEHBAM_00254	MER0034582	111.0
JIHEHBAM_00259	MER0001284	69.7
JIHEHBAM_00281	MER0001161	513.0
JIHEHBAM_00298	MER0015475	75.9
JIHEHBAM_00338	MER0078640	216.0
JIHEHBAM_00360	MER0035041	51.2
JIHEHBAM_00368	MER0034539	263.0
JIHEHBAM_00409	MER0004914	125.0
JIHEHBAM_00458	MER0034961	64.7
JIHEHBAM_00514	MER0001243	192.0
JIHEHBAM_00562	MER0004090	116.0
JIHEHBAM_00585	MER0016301	85.9
JIHEHBAM_00586	MER0028087	86.3
JIHEHBAM_00661	MER0015166	103.0
JIHEHBAM_00668	MER0002007	279.0
JIHEHBAM_00703	MER0003558	53.1
JIHEHBAM_00803	MER0000576	105.0
JIHEHBAM_00857	MER0001322	72.4
JIHEHBAM_00961	MER0026552	109.0
JIHEHBAM_00967	MER0000485	241.0
JIHEHBAM_00972	MER0014418	169.0
JIHEHBAM_00974	MER0036052	116.0
JIHEHBAM_00999	MER0195376	70.5
JIHEHBAM_01000	MER0195376	74.3
JIHEHBAM_01047	MER0015654	50.1
JIHEHBAM_01048	MER0005900	46.2
JIHEHBAM_01079	MER0042827	110.0
JIHEHBAM_01099	MER0000268	171.0
JIHEHBAM_01147	MER0036048	50.1
JIHEHBAM_01177	MER0027775	87.4
JIHEHBAM_01196	MER0000589	65.5
JIHEHBAM_01298	MER0065588	156.0
JIHEHBAM_01373	MER0003817	53.9
JIHEHBAM_01384	MER0002601	125.0
JIHEHBAM_01411	MER0015473	55.1
JIHEHBAM_01412	MER0015473	56.2
JIHEHBAM_01426	MER0047723	439.0
JIHEHBAM_01432	MER0069741	54.7
JIHEHBAM_01442	MER0195774	126.0
JIHEHBAM_01502	MER0198917	327.0
JIHEHBAM_01515	MER0015473	68.2
JIHEHBAM_01519	MER0001978	473.0
JIHEHBAM_01528	MER0031570	76.3
JIHEHBAM_01558	MER0045886	192.0
JIHEHBAM_01571	MER0001421	424.0
JIHEHBAM_01579	MER0002635	177.0
JIHEHBAM_01614	MER0005169	182.0
JIHEHBAM_01652	MER0028025	148.0
JIHEHBAM_01700	MER0005767	60.8
JIHEHBAM_01702	MER0213229	49.7
JIHEHBAM_01746	MER0004514	67.4
JIHEHBAM_01747	MER0168983	65.5
JIHEHBAM_01772	MER0195774	118.0
JIHEHBAM_01808	MER0000410	344.0
JIHEHBAM_01823	MER0014065	61.2
JIHEHBAM_01825	MER0005239	179.0
JIHEHBAM_01832	MER0004925	329.0
JIHEHBAM_01842	MER0002489	121.0
JIHEHBAM_01849	MER0056022	54.3
JIHEHBAM_01852	MER0000408	112.0
JIHEHBAM_01853	MER0002959	163.0
JIHEHBAM_01855	MER0168983	52.4
JIHEHBAM_01859	MER0003376	45.8
JIHEHBAM_01885	MER0073084	211.0
JIHEHBAM_01891	MER0001248	151.0
JIHEHBAM_01892	MER0001423	180.0
JIHEHBAM_01901	MER0001284	67.8
JIHEHBAM_02063	MER0031563	61.6
JIHEHBAM_02080	MER0061059	57.4
JIHEHBAM_02101	MER0031562	92.0
JIHEHBAM_02115	MER0003558	67.4
JIHEHBAM_02155	MER0492485	45.1
JIHEHBAM_02157	MER0045094	154.0
JIHEHBAM_02244	MER0006204	160.0
JIHEHBAM_02245	MER0005244	89.4
JIHEHBAM_02279	MER0437468	251.0
JIHEHBAM_02285	MER0005244	120.0
JIHEHBAM_02385	MER0002251	206.0
JIHEHBAM_02389	MER0005742	50.4
JIHEHBAM_02391	MER0042387	109.0
JIHEHBAM_02417	MER0066178	51.6
JIHEHBAM_02442	MER0056525	256.0
JIHEHBAM_02474	MER0066178	49.7
JIHEHBAM_02536	MER0037236	80.1
JIHEHBAM_02568	MER0026262	98.6
JIHEHBAM_02608	MER0000474	226.0
JIHEHBAM_02613	MER0031610	154.0
JIHEHBAM_02674	MER0003336	166.0
JIHEHBAM_02729	MER0281397	67.0
JIHEHBAM_02740	MER0001297	124.0
JIHEHBAM_02771	MER0036072	76.6
JIHEHBAM_02830	MER0016191	103.0
JIHEHBAM_02844	MER0004466	43.9
JIHEHBAM_02845	MER0011464	110.0
JIHEHBAM_02849	MER0004775	521.0
JIHEHBAM_02870	MER0004468	82.0
JIHEHBAM_02911	MER0003380	67.8
JIHEHBAM_02933	MER0281397	72.0
JIHEHBAM_02953	MER0014418	199.0
JIHEHBAM_02954	MER0005300	43.5
JIHEHBAM_02995	MER0003376	80.5
JIHEHBAM_03008	MER0192051	53.9
JIHEHBAM_03020	MER0001297	128.0
JIHEHBAM_03022	MER0011369	139.0
JIHEHBAM_03023	MER0002755	63.2
JIHEHBAM_03024	MER0000332	137.0
JIHEHBAM_03046	MER0000392	309.0
JIHEHBAM_03067	MER0011345	57.0
JIHEHBAM_03073	MER0011781	57.8
JIHEHBAM_03091	MER0034541	246.0
JIHEHBAM_03094	MER0003338	160.0
JIHEHBAM_03135	MER0059846	159.0
JIHEHBAM_03150	MER0004090	143.0
JIHEHBAM_03166	MER0003380	130.0
JIHEHBAM_03172	MER0001244	186.0
JIHEHBAM_03178	MER0014135	245.0
JIHEHBAM_03185	MER0003327	194.0
JIHEHBAM_03190	MER0073084	155.0
JIHEHBAM_03209	MER0237414	74.3
JIHEHBAM_03210	MER0195774	132.0
JIHEHBAM_03256	MER0005767	131.0
JIHEHBAM_03291	MER0004923	127.0
JIHEHBAM_03295	MER0029616	44.3
JIHEHBAM_03327	MER0061102	98.2
JIHEHBAM_03333	MER0011343	193.0
JIHEHBAM_03397	MER0000474	183.0
JIHEHBAM_03417	MER0005900	149.0
JIHEHBAM_03462	MER0044357	77.4
JIHEHBAM_03504	MER0001423	137.0
