Query	Hit	Score
KFHKFGBK_00034	MER0025070	68.9
KFHKFGBK_00035	MER0014135	242.0
KFHKFGBK_00042	MER0003327	198.0
KFHKFGBK_00045	MER0073084	189.0
KFHKFGBK_00075	MER0034730	166.0
KFHKFGBK_00101	MER0026262	92.0
KFHKFGBK_00131	MER0030932	81.3
KFHKFGBK_00134	MER0026262	165.0
KFHKFGBK_00138	MER0187003	41.6
KFHKFGBK_00143	MER0005900	46.2
KFHKFGBK_00146	MER0066178	42.7
KFHKFGBK_00166	MER0005900	52.4
KFHKFGBK_00169	MER0017193	70.1
KFHKFGBK_00181	MER0006204	72.0
KFHKFGBK_00197	MER0066178	50.4
KFHKFGBK_00198	MER0017069	164.0
KFHKFGBK_00203	MER0001295	46.6
KFHKFGBK_00204	MER0026339	43.1
KFHKFGBK_00212	MER0001266	116.0
KFHKFGBK_00225	MER0026494	251.0
KFHKFGBK_00226	MER0028047	225.0
KFHKFGBK_00275	MER0005767	133.0
KFHKFGBK_00301	MER0003336	166.0
KFHKFGBK_00321	MER0034539	111.0
KFHKFGBK_00391	MER0031610	156.0
KFHKFGBK_00396	MER0000474	226.0
KFHKFGBK_00403	MER0069741	108.0
KFHKFGBK_00429	MER0002959	158.0
KFHKFGBK_00435	MER0187003	54.3
KFHKFGBK_00446	MER0031431	60.8
KFHKFGBK_00483	MER0005900	161.0
KFHKFGBK_00522	MER0044357	79.7
KFHKFGBK_00565	MER0029616	47.8
KFHKFGBK_00602	MER0001243	196.0
KFHKFGBK_00606	MER0042387	102.0
KFHKFGBK_00610	MER0000474	167.0
KFHKFGBK_00630	MER0005169	186.0
KFHKFGBK_00660	MER1102827	114.0
KFHKFGBK_00671	MER0001158	407.0
KFHKFGBK_00681	MER0073084	102.0
KFHKFGBK_00684	MER0005764	55.1
KFHKFGBK_00711	MER0026262	79.7
KFHKFGBK_00721	MER1143079	105.0
KFHKFGBK_00722	MER0026262	110.0
KFHKFGBK_00733	MER0030244	63.5
KFHKFGBK_00737	MER0026262	84.3
KFHKFGBK_00739	MER0026262	87.0
KFHKFGBK_00740	MER0223899	40.8
KFHKFGBK_00757	MER0004090	141.0
KFHKFGBK_00764	MER0024252	68.2
KFHKFGBK_00783	MER0000332	128.0
KFHKFGBK_00784	MER0002755	66.6
KFHKFGBK_00786	MER0001297	132.0
KFHKFGBK_00808	MER0069741	60.1
KFHKFGBK_00824	MER0026545	128.0
KFHKFGBK_00830	MER0000485	236.0
KFHKFGBK_00843	MER0195376	88.6
KFHKFGBK_00887	MER0033259	85.5
KFHKFGBK_00888	MER0005900	94.4
KFHKFGBK_00889	MER0066178	56.2
KFHKFGBK_00897	MER0281397	112.0
KFHKFGBK_00917	MER0034539	108.0
KFHKFGBK_01020	MER0031565	83.2
KFHKFGBK_01034	MER0004514	68.9
KFHKFGBK_01044	MER0042827	112.0
KFHKFGBK_01072	MER0281397	46.2
KFHKFGBK_01079	MER0195376	74.7
KFHKFGBK_01132	MER0005767	65.1
KFHKFGBK_01154	MER0006204	160.0
KFHKFGBK_01165	MER0013471	57.0
KFHKFGBK_01170	MER0002601	116.0
KFHKFGBK_01185	MER0014188	67.0
KFHKFGBK_01228	MER0006319	174.0
KFHKFGBK_01281	MER0002655	156.0
KFHKFGBK_01331	MER0004090	147.0
KFHKFGBK_01397	MER0004923	120.0
KFHKFGBK_01409	MER0065588	166.0
KFHKFGBK_01446	MER0000410	385.0
KFHKFGBK_01509	MER0000719	127.0
KFHKFGBK_01543	MER0002489	138.0
KFHKFGBK_01576	MER0001421	450.0
KFHKFGBK_01655	MER0036038	43.5
KFHKFGBK_01666	MER0004925	329.0
KFHKFGBK_01677	MER0011440	104.0
KFHKFGBK_01681	MER0002007	273.0
KFHKFGBK_01697	MER0168983	66.2
KFHKFGBK_01764	MER0004893	79.0
KFHKFGBK_01770	MER0195774	118.0
KFHKFGBK_01775	MER0045886	188.0
KFHKFGBK_01786	MER0065554	262.0
KFHKFGBK_01796	MER0001920	191.0
KFHKFGBK_01799	MER0011583	138.0
KFHKFGBK_01849	MER0033186	219.0
KFHKFGBK_01868	MER0002646	182.0
KFHKFGBK_01873	MER0047723	447.0
KFHKFGBK_01887	MER0015473	60.8
KFHKFGBK_01888	MER0048181	51.6
KFHKFGBK_01891	MER0000589	61.6
KFHKFGBK_01915	MER0033184	153.0
KFHKFGBK_02012	MER0192051	62.8
KFHKFGBK_02025	MER0069741	75.9
KFHKFGBK_02058	MER0005300	44.7
KFHKFGBK_02068	MER0003242	317.0
KFHKFGBK_02079	MER0281397	65.9
KFHKFGBK_02111	MER0004468	93.6
KFHKFGBK_02128	MER0001313	50.1
KFHKFGBK_02141	MER0003380	147.0
KFHKFGBK_02160	MER0001244	192.0
KFHKFGBK_02161	MER0036115	65.5
KFHKFGBK_02171	MER0025086	125.0
KFHKFGBK_02181	MER0011487	99.8
KFHKFGBK_02198	MER0034615	69.3
KFHKFGBK_02366	MER0001423	336.0
KFHKFGBK_02371	MER0004035	88.6
KFHKFGBK_02375	MER0001295	162.0
KFHKFGBK_02421	MER0198917	323.0
KFHKFGBK_02459	MER0001284	73.6
KFHKFGBK_02474	MER0001161	487.0
KFHKFGBK_02492	MER0015475	75.1
KFHKFGBK_02529	MER0060647	227.0
KFHKFGBK_02558	MER0037236	86.3
KFHKFGBK_02576	MER0016185	150.0
KFHKFGBK_02577	MER0000472	68.2
KFHKFGBK_02581	MER0015121	53.9
KFHKFGBK_02584	MER0034539	150.0
KFHKFGBK_02601	MER0002251	204.0
KFHKFGBK_02605	MER0011175	46.6
KFHKFGBK_02641	MER0056525	260.0
KFHKFGBK_02663	MER0044622	145.0
KFHKFGBK_02669	MER0000326	157.0
KFHKFGBK_02679	MER0001978	486.0
KFHKFGBK_02736	MER0000392	310.0
KFHKFGBK_02754	MER0036038	70.9
KFHKFGBK_02760	MER0011781	62.4
KFHKFGBK_02777	MER0003338	169.0
KFHKFGBK_02808	MER0059846	163.0
KFHKFGBK_02817	MER0004923	127.0
KFHKFGBK_02819	MER0005244	84.7
KFHKFGBK_02827	MER0003889	47.0
KFHKFGBK_02868	MER0003514	126.0
KFHKFGBK_02917	MER0026262	139.0
KFHKFGBK_02942	MER0013623	171.0
KFHKFGBK_02960	MER0001602	130.0
KFHKFGBK_02984	MER0005139	72.0
KFHKFGBK_03009	MER0005768	138.0
