Query	Hit	Score
DKBNHKFI_00024	MER0039456	275.0
DKBNHKFI_00032	MER0026262	103.0
DKBNHKFI_00070	MER0004146	70.1
DKBNHKFI_00074	MER0014188	65.5
DKBNHKFI_00098	MER0004196	51.2
DKBNHKFI_00118	MER0033186	180.0
DKBNHKFI_00189	MER0013450	50.1
DKBNHKFI_00205	MER0001299	288.0
DKBNHKFI_00224	MER0195376	61.2
DKBNHKFI_00250	MER0001161	473.0
DKBNHKFI_00266	MER0028934	50.8
DKBNHKFI_00270	MER0001380	160.0
DKBNHKFI_00292	MER0019759	60.8
DKBNHKFI_00301	MER0014135	245.0
DKBNHKFI_00302	MER0437468	232.0
DKBNHKFI_00311	MER0001423	112.0
DKBNHKFI_00312	MER0005045	130.0
DKBNHKFI_00320	MER0031431	87.4
DKBNHKFI_00323	MER0017248	90.9
DKBNHKFI_00324	MER0281397	112.0
DKBNHKFI_00329	MER0030935	56.2
DKBNHKFI_00443	MER0011183	107.0
DKBNHKFI_00462	MER0492485	84.7
DKBNHKFI_00464	MER0026262	119.0
DKBNHKFI_00473	MER1143079	146.0
DKBNHKFI_00522	MER0002489	82.0
DKBNHKFI_00527	MER0004801	485.0
DKBNHKFI_00560	MER0004953	104.0
DKBNHKFI_00573	MER0031618	91.7
DKBNHKFI_00625	MER0011369	50.1
DKBNHKFI_00664	MER0026262	86.7
DKBNHKFI_00665	MER0213595	47.4
DKBNHKFI_00668	MER0000459	111.0
DKBNHKFI_00690	MER0033259	87.8
DKBNHKFI_00704	MER0013425	90.5
DKBNHKFI_00708	MER0002031	78.2
DKBNHKFI_00715	MER0001269	160.0
DKBNHKFI_00718	MER0187003	47.4
DKBNHKFI_00720	MER1143079	72.4
DKBNHKFI_00745	MER0004321	197.0
DKBNHKFI_00765	MER0034539	245.0
DKBNHKFI_00773	MER0492485	57.0
DKBNHKFI_00779	MER0047723	409.0
DKBNHKFI_00805	MER0056022	42.4
DKBNHKFI_00835	MER0195774	56.6
DKBNHKFI_00838	MER0217397	460.0
DKBNHKFI_00861	MER0030934	135.0
DKBNHKFI_00873	MER0000474	218.0
DKBNHKFI_00884	MER0001289	68.6
DKBNHKFI_00886	MER0000410	374.0
DKBNHKFI_00890	MER0069741	105.0
DKBNHKFI_00916	MER0003336	295.0
DKBNHKFI_00923	MER0001423	475.0
DKBNHKFI_00946	MER0002489	108.0
DKBNHKFI_00965	MER0004775	479.0
DKBNHKFI_00968	MER0004775	491.0
DKBNHKFI_00969	MER0036038	77.8
DKBNHKFI_00970	MER0001289	57.0
DKBNHKFI_01005	MER0039456	56.6
DKBNHKFI_01006	MER0195774	129.0
DKBNHKFI_01015	MER0492485	90.1
DKBNHKFI_01037	MER0002959	96.3
DKBNHKFI_01038	MER0065588	158.0
DKBNHKFI_01051	MER0002489	132.0
DKBNHKFI_01052	MER0219770	78.2
DKBNHKFI_01077	MER0018254	108.0
DKBNHKFI_01079	MER0001978	475.0
DKBNHKFI_01100	MER0001284	72.0
DKBNHKFI_01140	MER0000589	58.5
DKBNHKFI_01142	MER0000310	114.0
DKBNHKFI_01151	MER0017177	195.0
DKBNHKFI_01152	MER1143079	113.0
DKBNHKFI_01178	MER0019881	85.9
DKBNHKFI_01192	MER1143079	143.0
DKBNHKFI_01340	MER0066178	52.8
DKBNHKFI_01341	MER0013450	207.0
DKBNHKFI_01358	MER1143079	110.0
DKBNHKFI_01360	MER0013425	87.0
DKBNHKFI_01385	MER0001612	407.0
DKBNHKFI_01409	MER0033259	75.5
DKBNHKFI_01418	MER0034615	46.2
DKBNHKFI_01419	MER0034615	49.7
DKBNHKFI_01484	MER0011806	160.0
DKBNHKFI_01497	MER0045886	197.0
DKBNHKFI_01524	MER0005900	47.0
DKBNHKFI_01547	MER0005169	177.0
DKBNHKFI_01558	MER0058228	72.0
DKBNHKFI_01561	MER0003514	49.7
DKBNHKFI_01584	MER0060647	262.0
DKBNHKFI_01618	MER0026262	121.0
DKBNHKFI_01726	MER0002443	113.0
DKBNHKFI_01739	MER0045094	155.0
DKBNHKFI_01750	MER0031619	59.7
DKBNHKFI_01773	MER0043146	102.0
DKBNHKFI_01774	MER0034659	65.9
DKBNHKFI_01939	MER0001244	160.0
DKBNHKFI_01940	MER0001423	199.0
DKBNHKFI_01942	MER0002251	201.0
DKBNHKFI_01951	MER0056022	61.2
DKBNHKFI_01995	MER0026494	261.0
DKBNHKFI_02024	MER0195774	80.1
DKBNHKFI_02096	MER0019096	48.5
DKBNHKFI_02113	MER0004925	311.0
DKBNHKFI_02117	MER0001243	192.0
DKBNHKFI_02143	MER0005244	115.0
DKBNHKFI_02160	MER0000471	123.0
DKBNHKFI_02214	MER0001158	744.0
DKBNHKFI_02348	MER0012158	186.0
DKBNHKFI_02376	MER0073084	115.0
DKBNHKFI_02437	MER0066178	42.7
DKBNHKFI_02452	MER0031610	155.0
DKBNHKFI_02469	MER0001233	174.0
DKBNHKFI_02477	MER0015691	87.8
DKBNHKFI_02593	MER0005139	77.4
DKBNHKFI_02650	MER0001233	87.0
DKBNHKFI_02681	MER0492485	50.8
DKBNHKFI_02694	MER0026262	112.0
DKBNHKFI_02742	MER0492485	47.8
DKBNHKFI_02743	MER0016185	120.0
DKBNHKFI_02766	MER0003338	134.0
DKBNHKFI_02822	MER0031617	47.4
DKBNHKFI_02870	MER0002007	153.0
DKBNHKFI_02905	MER0492485	80.1
DKBNHKFI_02915	MER1143079	176.0
DKBNHKFI_02916	MER0011700	84.7
DKBNHKFI_02917	MER0026262	93.6
DKBNHKFI_02920	MER0156574	156.0
DKBNHKFI_02945	MER0014664	87.8
DKBNHKFI_02982	MER0033259	62.0
DKBNHKFI_02989	MER0001920	189.0
DKBNHKFI_03037	MER0168983	66.6
DKBNHKFI_03046	MER1054487	293.0
DKBNHKFI_03077	MER0004196	49.7
DKBNHKFI_03079	MER0004195	60.1
DKBNHKFI_03088	MER0037236	70.5
DKBNHKFI_03096	MER0015121	45.1
DKBNHKFI_03132	MER0095620	285.0
DKBNHKFI_03139	MER0000436	63.9
DKBNHKFI_03147	MER0034548	104.0
DKBNHKFI_03152	MER0034615	298.0
DKBNHKFI_03153	MER0015472	62.0
DKBNHKFI_03156	MER0000472	110.0
DKBNHKFI_03160	MER0005694	182.0
DKBNHKFI_03264	MER1143079	110.0
DKBNHKFI_03283	MER0028025	160.0
DKBNHKFI_03308	MER0000485	211.0
DKBNHKFI_03318	MER0026496	107.0
DKBNHKFI_03337	MER0100667	80.5
DKBNHKFI_03357	MER0039993	492.0
DKBNHKFI_03392	MER0015468	55.5
DKBNHKFI_03413	MER0002755	57.4
DKBNHKFI_03433	MER0199417	158.0
DKBNHKFI_03444	MER0002443	103.0
DKBNHKFI_03447	MER0004468	105.0
DKBNHKFI_03470	MER0016191	115.0
DKBNHKFI_03491	MER0001295	157.0
DKBNHKFI_03537	MER0005694	277.0
