Query	Hit	Score
INLANCJL_00078	MER0001299	285.0
INLANCJL_00129	MER0472834	53.1
INLANCJL_00149	MER0195774	121.0
INLANCJL_00215	MER0001295	156.0
INLANCJL_00264	MER0026494	233.0
INLANCJL_00315	MER0005139	76.3
INLANCJL_00380	MER0001421	421.0
INLANCJL_00390	MER0005300	43.1
INLANCJL_00393	MER0044357	58.9
INLANCJL_00394	MER0001978	281.0
INLANCJL_00486	MER0004925	332.0
INLANCJL_00498	MER0031614	68.2
INLANCJL_00502	MER0078640	231.0
INLANCJL_00540	MER0015475	76.6
INLANCJL_00558	MER0001161	518.0
INLANCJL_00560	MER0168983	62.8
INLANCJL_00608	MER0001297	130.0
INLANCJL_00641	MER0034959	69.3
INLANCJL_00660	MER0000410	367.0
INLANCJL_00737	MER0061102	113.0
INLANCJL_00743	MER0031431	55.8
INLANCJL_00804	MER0033186	212.0
INLANCJL_00836	MER0014333	174.0
INLANCJL_00899	MER0001313	48.5
INLANCJL_00929	MER0004466	155.0
INLANCJL_00993	MER0001380	166.0
INLANCJL_01000	MER0012283	55.8
INLANCJL_01001	MER0028365	111.0
INLANCJL_01020	MER0025086	110.0
INLANCJL_01027	MER0000576	121.0
INLANCJL_01068	MER0014418	182.0
INLANCJL_01099	MER0004035	84.7
INLANCJL_01131	MER0003380	62.4
INLANCJL_01155	MER0069741	114.0
INLANCJL_01186	MER0001158	633.0
INLANCJL_01194	MER0028934	55.1
INLANCJL_01195	MER0005900	58.5
INLANCJL_01217	MER0209507	46.6
INLANCJL_01219	MER0005767	76.3
INLANCJL_01282	MER0056525	261.0
INLANCJL_01308	MER0281397	48.9
INLANCJL_01321	MER0897124	91.3
INLANCJL_01331	MER0016191	117.0
INLANCJL_01394	MER0002031	82.0
INLANCJL_01432	MER0031610	153.0
INLANCJL_01449	MER0001297	129.0
INLANCJL_01510	MER0003807	137.0
INLANCJL_01515	MER0001284	68.2
INLANCJL_01529	MER0034539	105.0
INLANCJL_01538	MER0015473	56.6
INLANCJL_01539	MER0015473	45.4
INLANCJL_01542	MER0000589	62.8
INLANCJL_01574	MER0000485	239.0
INLANCJL_01585	MER0006198	154.0
INLANCJL_01591	MER0004054	75.1
INLANCJL_01592	MER0036076	75.9
INLANCJL_01593	MER0004054	67.0
INLANCJL_01594	MER0037236	76.3
INLANCJL_01627	MER0015121	54.3
INLANCJL_01651	MER0001423	352.0
INLANCJL_01664	MER0025086	133.0
INLANCJL_01689	MER0028047	216.0
INLANCJL_01708	MER0002036	72.4
INLANCJL_01742	MER0004090	144.0
INLANCJL_01818	MER0015473	69.3
INLANCJL_01835	MER0001978	490.0
INLANCJL_01838	MER0003423	43.1
INLANCJL_01962	MER0198917	317.0
INLANCJL_01967	MER0066178	52.0
INLANCJL_02034	MER0003339	58.2
INLANCJL_02082	MER0045886	180.0
INLANCJL_02167	MER0000268	176.0
INLANCJL_02172	MER0005767	131.0
INLANCJL_02179	MER0028025	164.0
INLANCJL_02195	MER0034539	120.0
INLANCJL_02311	MER0034615	332.0
INLANCJL_02369	MER0014664	79.3
INLANCJL_02395	MER0001322	69.3
INLANCJL_02407	MER0013623	171.0
INLANCJL_02419	MER0001521	100.0
INLANCJL_02438	MER0000474	221.0
INLANCJL_02443	MER0065588	161.0
INLANCJL_02454	MER0003380	137.0
INLANCJL_02515	MER0037236	99.0
INLANCJL_02556	MER0017193	138.0
INLANCJL_02578	MER0002455	117.0
INLANCJL_02579	MER0026339	46.2
INLANCJL_02580	MER0017193	102.0
INLANCJL_02611	MER0004775	514.0
INLANCJL_02619	MER0003242	56.6
INLANCJL_02621	MER0003242	310.0
INLANCJL_02688	MER0001244	169.0
INLANCJL_02689	MER0036053	72.8
INLANCJL_02786	MER0001243	200.0
INLANCJL_02825	MER0036115	56.2
INLANCJL_02864	MER0026262	115.0
INLANCJL_02882	MER0195376	101.0
INLANCJL_02977	MER0031562	97.8
INLANCJL_02989	MER0000392	291.0
INLANCJL_03020	MER0033241	173.0
INLANCJL_03021	MER0014135	241.0
INLANCJL_03027	MER0003327	203.0
INLANCJL_03073	MER0001009	49.3
INLANCJL_03087	MER0044357	68.6
INLANCJL_03095	MER0013829	178.0
INLANCJL_03103	MER0004923	126.0
INLANCJL_03128	MER0002746	47.8
INLANCJL_03130	MER0183709	51.6
INLANCJL_03171	MER0005244	124.0
INLANCJL_03174	MER0026262	98.2
INLANCJL_03246	MER0044622	148.0
INLANCJL_03265	MER0002089	66.2
INLANCJL_03330	MER0192051	69.7
INLANCJL_03376	MER0002968	100.0
INLANCJL_03403	MER0073084	119.0
