Query	Hit	Score
FEOCEKOD_00025	MER0017177	88.2
FEOCEKOD_00085	MER0036038	48.9
FEOCEKOD_00113	MER0000485	229.0
FEOCEKOD_00133	MER0026262	78.2
FEOCEKOD_00134	MER0026262	47.4
FEOCEKOD_00236	MER0004090	116.0
FEOCEKOD_00249	MER0000410	354.0
FEOCEKOD_00266	MER0005767	56.2
FEOCEKOD_00373	MER0195774	122.0
FEOCEKOD_00374	MER0237414	81.3
FEOCEKOD_00397	MER0003327	195.0
FEOCEKOD_00404	MER0014135	222.0
FEOCEKOD_00407	MER0025070	50.8
FEOCEKOD_00412	MER0003338	137.0
FEOCEKOD_00413	MER0017622	61.6
FEOCEKOD_00423	MER0003380	47.4
FEOCEKOD_00433	MER0017142	51.6
FEOCEKOD_00451	MER0069741	48.5
FEOCEKOD_00659	MER0045886	177.0
FEOCEKOD_00663	MER0437468	245.0
FEOCEKOD_00687	MER0015166	96.7
FEOCEKOD_00789	MER0002161	73.6
FEOCEKOD_00819	MER0014188	61.6
FEOCEKOD_00893	MER0035036	49.3
FEOCEKOD_00895	MER0035036	48.5
FEOCEKOD_00898	MER0016991	66.2
FEOCEKOD_00899	MER0015424	49.7
FEOCEKOD_01064	MER0033186	185.0
FEOCEKOD_01141	MER0004514	66.6
FEOCEKOD_01158	MER0031431	65.1
FEOCEKOD_01167	MER0001283	404.0
FEOCEKOD_01200	MER0017193	247.0
FEOCEKOD_01219	MER0066178	51.6
FEOCEKOD_01223	MER0028047	204.0
FEOCEKOD_01263	MER0015462	51.6
FEOCEKOD_01276	MER0000589	50.4
FEOCEKOD_01287	MER0014333	195.0
FEOCEKOD_01359	MER0002635	166.0
FEOCEKOD_01421	MER0013829	95.5
FEOCEKOD_01422	MER0005472	87.8
FEOCEKOD_01431	MER0026545	115.0
FEOCEKOD_01441	MER0000474	220.0
FEOCEKOD_01446	MER0031610	160.0
FEOCEKOD_01486	MER0005900	142.0
FEOCEKOD_01488	MER0003380	57.0
FEOCEKOD_01580	MER0005767	126.0
FEOCEKOD_01587	MER0001400	195.0
FEOCEKOD_01676	MER0026494	42.4
FEOCEKOD_01677	MER0026494	188.0
FEOCEKOD_01701	MER0168983	58.5
FEOCEKOD_01745	MER0003336	176.0
FEOCEKOD_01751	MER0001243	186.0
FEOCEKOD_01816	MER0028025	134.0
FEOCEKOD_01852	MER0002968	49.3
FEOCEKOD_01863	MER0078640	233.0
FEOCEKOD_01902	MER0015475	81.6
FEOCEKOD_01924	MER0056525	259.0
FEOCEKOD_01951	MER0034539	273.0
FEOCEKOD_01954	MER0045094	163.0
FEOCEKOD_01967	MER0065588	173.0
FEOCEKOD_02044	MER0037236	66.2
FEOCEKOD_02097	MER0390687	58.2
FEOCEKOD_02098	MER0195774	122.0
FEOCEKOD_02177	MER0069741	99.0
FEOCEKOD_02203	MER0019280	114.0
FEOCEKOD_02249	MER0036308	274.0
FEOCEKOD_02344	MER0015424	84.0
FEOCEKOD_02421	MER0069741	56.6
FEOCEKOD_02475	MER0001421	308.0
FEOCEKOD_02476	MER0001421	120.0
FEOCEKOD_02497	MER0036072	44.3
FEOCEKOD_02509	MER0026262	77.4
FEOCEKOD_02525	MER0013623	171.0
FEOCEKOD_02572	MER0031617	47.4
FEOCEKOD_02575	MER0000474	165.0
FEOCEKOD_02643	MER0001161	501.0
FEOCEKOD_02817	MER0217243	55.8
FEOCEKOD_02832	MER0031565	86.3
FEOCEKOD_02840	MER0195376	87.0
FEOCEKOD_02865	MER0013471	50.1
FEOCEKOD_02870	MER0002601	112.0
FEOCEKOD_02872	MER0015424	63.5
FEOCEKOD_02873	MER0015424	119.0
FEOCEKOD_02960	MER0042827	46.2
FEOCEKOD_02961	MER0042827	69.3
FEOCEKOD_02984	MER1143079	144.0
FEOCEKOD_03001	MER0005694	308.0
FEOCEKOD_03033	MER0000332	124.0
FEOCEKOD_03034	MER0012283	77.0
FEOCEKOD_03036	MER0003514	120.0
FEOCEKOD_03064	MER0192051	67.8
FEOCEKOD_03083	MER0003376	88.6
FEOCEKOD_03122	MER0034541	271.0
FEOCEKOD_03147	MER0001244	190.0
FEOCEKOD_03179	MER0031611	66.2
FEOCEKOD_03207	MER0016191	88.6
FEOCEKOD_03214	MER0100667	64.3
FEOCEKOD_03255	MER0004480	67.8
FEOCEKOD_03256	MER0004468	50.1
FEOCEKOD_03267	MER0004775	478.0
FEOCEKOD_03316	MER0031565	53.1
FEOCEKOD_03326	MER0003314	41.6
FEOCEKOD_03347	MER0015338	87.0
FEOCEKOD_03380	MER0003380	135.0
FEOCEKOD_03406	MER0015215	46.6
FEOCEKOD_03452	MER0001425	88.2
FEOCEKOD_03498	MER0044357	71.2
FEOCEKOD_03525	MER0000277	108.0
FEOCEKOD_03550	MER0005462	45.4
FEOCEKOD_03562	MER0042387	104.0
FEOCEKOD_03563	MER0001333	56.6
FEOCEKOD_03567	MER0002251	192.0
FEOCEKOD_03600	MER0001295	166.0
FEOCEKOD_03604	MER0004035	82.8
FEOCEKOD_03608	MER0001423	268.0
FEOCEKOD_03625	MER0034582	104.0
FEOCEKOD_03631	MER0037181	83.2
