Query	Hit	Score
MPAIFEML_00018	MER0001920	57.0
MPAIFEML_00030	MER0017142	62.8
MPAIFEML_00073	MER0195774	124.0
MPAIFEML_00090	MER0031614	68.2
MPAIFEML_00139	MER0034539	147.0
MPAIFEML_00141	MER0034539	275.0
MPAIFEML_00160	MER0026262	108.0
MPAIFEML_00179	MER0001920	266.0
MPAIFEML_00202	MER0492485	88.6
MPAIFEML_00217	MER0003850	173.0
MPAIFEML_00224	MER0026262	115.0
MPAIFEML_00226	MER0002443	93.6
MPAIFEML_00323	MER0069741	110.0
MPAIFEML_00346	MER0034961	66.2
MPAIFEML_00362	MER0031562	101.0
MPAIFEML_00420	MER0037236	100.0
MPAIFEML_00445	MER0001009	50.8
MPAIFEML_00451	MER0002251	198.0
MPAIFEML_00463	MER0001243	193.0
MPAIFEML_00489	MER0014366	491.0
MPAIFEML_00499	MER0001299	278.0
MPAIFEML_00506	MER0000474	218.0
MPAIFEML_00508	MER0063616	46.6
MPAIFEML_00524	MER0031610	154.0
MPAIFEML_00607	MER0472834	53.9
MPAIFEML_00621	MER0195774	125.0
MPAIFEML_00622	MER0237414	75.1
MPAIFEML_00651	MER0001297	129.0
MPAIFEML_00676	MER0005767	133.0
MPAIFEML_00716	MER0034615	329.0
MPAIFEML_00742	MER0001244	181.0
MPAIFEML_00744	MER0036053	76.6
MPAIFEML_00764	MER0004101	58.5
MPAIFEML_00785	MER0003380	138.0
MPAIFEML_00795	MER0001313	42.0
MPAIFEML_00813	MER0031431	60.8
MPAIFEML_00841	MER0016191	122.0
MPAIFEML_00848	MER0002003	59.7
MPAIFEML_00849	MER0002565	113.0
MPAIFEML_00857	MER0281397	44.3
MPAIFEML_00878	MER0004469	67.8
MPAIFEML_00949	MER0192051	62.0
MPAIFEML_00986	MER0045886	177.0
MPAIFEML_00991	MER0065554	245.0
MPAIFEML_00997	MER0001521	95.5
MPAIFEML_01009	MER0047723	422.0
MPAIFEML_01044	MER0209507	51.2
MPAIFEML_01046	MER0005767	77.8
MPAIFEML_01106	MER0492485	80.5
MPAIFEML_01109	MER0004466	140.0
MPAIFEML_01117	MER0000268	171.0
MPAIFEML_01193	MER0031610	70.5
MPAIFEML_01195	MER0030244	92.0
MPAIFEML_01216	MER0015415	46.6
MPAIFEML_01224	MER0001978	482.0
MPAIFEML_01225	MER0001978	497.0
MPAIFEML_01236	MER0015462	65.5
MPAIFEML_01312	MER0004925	70.9
MPAIFEML_01359	MER0066178	47.0
MPAIFEML_01400	MER0065588	171.0
MPAIFEML_01404	MER0001236	242.0
MPAIFEML_01405	MER0168983	63.5
MPAIFEML_01465	MER0015121	52.4
MPAIFEML_01481	MER0002968	93.2
MPAIFEML_01484	MER0001244	205.0
