Query	Hit	Score
NDBFDDKB_00012	MER0026262	108.0
NDBFDDKB_00013	MER0001709	67.8
NDBFDDKB_00031	MER0066178	54.7
NDBFDDKB_00051	MER0025086	114.0
NDBFDDKB_00052	MER0025086	107.0
NDBFDDKB_00054	MER0019096	53.9
NDBFDDKB_00060	MER0019759	57.4
NDBFDDKB_00063	MER0005767	127.0
NDBFDDKB_00113	MER0054461	77.4
NDBFDDKB_00128	MER0002031	78.2
NDBFDDKB_00157	MER0069741	92.4
NDBFDDKB_00208	MER0034615	73.9
NDBFDDKB_00283	MER0029719	227.0
NDBFDDKB_00290	MER0011416	127.0
NDBFDDKB_00300	MER0001299	260.0
NDBFDDKB_00337	MER0031611	62.4
NDBFDDKB_00344	MER1143079	103.0
NDBFDDKB_00367	MER0014333	181.0
NDBFDDKB_00413	MER0001161	482.0
NDBFDDKB_00468	MER0065588	125.0
NDBFDDKB_00470	MER0034539	105.0
NDBFDDKB_00489	MER0001425	47.0
NDBFDDKB_00565	MER0019881	79.7
NDBFDDKB_00569	MER0025512	70.9
NDBFDDKB_00593	MER0011900	55.5
NDBFDDKB_00635	MER0002746	95.9
NDBFDDKB_00653	MER0003537	67.8
NDBFDDKB_00656	MER0034665	91.7
NDBFDDKB_00668	MER0002031	89.7
NDBFDDKB_00723	MER0031610	146.0
NDBFDDKB_00743	MER0031562	72.0
NDBFDDKB_00752	MER0034582	95.1
NDBFDDKB_00786	MER0004801	479.0
NDBFDDKB_00799	MER0003105	207.0
NDBFDDKB_00806	MER0187003	42.7
NDBFDDKB_00813	MER0003802	125.0
NDBFDDKB_00850	MER0034615	296.0
NDBFDDKB_00855	MER0003802	100.0
NDBFDDKB_00856	MER0073084	110.0
NDBFDDKB_00868	MER0095620	281.0
NDBFDDKB_00908	MER0033259	59.3
NDBFDDKB_00920	MER0031431	63.2
NDBFDDKB_00986	MER0034615	50.4
NDBFDDKB_01000	MER0018254	103.0
NDBFDDKB_01023	MER0004199	48.1
NDBFDDKB_01066	MER0001025	144.0
NDBFDDKB_01084	MER0214982	46.2
NDBFDDKB_01094	MER0033259	69.3
NDBFDDKB_01103	MER0001920	190.0
NDBFDDKB_01122	MER0192051	50.1
NDBFDDKB_01137	MER0156574	149.0
NDBFDDKB_01198	MER0015691	78.2
NDBFDDKB_01207	MER0492485	48.1
NDBFDDKB_01208	MER0002601	126.0
NDBFDDKB_01229	MER0015473	72.8
NDBFDDKB_01256	MER0002251	179.0
NDBFDDKB_01258	MER0000471	112.0
NDBFDDKB_01260	MER0073084	103.0
NDBFDDKB_01261	MER0168983	70.1
NDBFDDKB_01263	MER0031431	88.6
NDBFDDKB_01280	MER0006204	73.2
NDBFDDKB_01303	MER0003338	78.6
NDBFDDKB_01304	MER0005768	132.0
NDBFDDKB_01313	MER0001238	218.0
NDBFDDKB_01314	MER0066178	43.9
NDBFDDKB_01364	MER0026494	259.0
NDBFDDKB_01435	MER0001920	256.0
NDBFDDKB_01475	MER0001423	192.0
NDBFDDKB_01476	MER0001244	161.0
NDBFDDKB_01482	MER0002084	272.0
NDBFDDKB_01501	MER0036114	49.7
NDBFDDKB_01644	MER0011806	160.0
NDBFDDKB_01664	MER0013425	75.9
NDBFDDKB_01677	MER0026339	357.0
NDBFDDKB_01680	MER0001289	85.5
NDBFDDKB_01681	MER0001289	85.1
NDBFDDKB_01683	MER0001289	93.6
NDBFDDKB_01730	MER0016185	102.0
NDBFDDKB_01751	MER0026262	77.0
NDBFDDKB_01766	MER0033259	67.4
NDBFDDKB_01783	MER0014065	62.0
NDBFDDKB_01820	MER0060647	265.0
NDBFDDKB_01824	MER0028025	165.0
NDBFDDKB_01869	MER0000310	83.6
NDBFDDKB_01888	MER0045886	203.0
NDBFDDKB_01969	MER0001978	466.0
NDBFDDKB_01986	MER0045094	158.0
NDBFDDKB_02021	MER0002060	93.2
NDBFDDKB_02022	MER0000471	131.0
NDBFDDKB_02026	MER0002601	96.3
NDBFDDKB_02031	MER0003336	276.0
NDBFDDKB_02048	MER0037236	68.9
NDBFDDKB_02074	MER0056022	62.0
NDBFDDKB_02090	MER0015424	627.0
NDBFDDKB_02113	MER0126485	48.5
NDBFDDKB_02129	MER0001289	77.8
NDBFDDKB_02143	MER0000474	218.0
NDBFDDKB_02161	MER0492485	56.2
NDBFDDKB_02182	MER0002060	46.2
NDBFDDKB_02237	MER0033259	67.0
NDBFDDKB_02250	MER0004775	486.0
NDBFDDKB_02251	MER0004775	503.0
NDBFDDKB_02293	MER0001709	114.0
NDBFDDKB_02295	MER0000589	58.9
NDBFDDKB_02310	MER0036114	90.9
NDBFDDKB_02445	MER0002031	81.3
NDBFDDKB_02484	MER0034539	118.0
NDBFDDKB_02553	MER0001290	50.1
NDBFDDKB_02560	MER0056525	251.0
NDBFDDKB_02570	MER0000410	379.0
NDBFDDKB_02626	MER0004090	63.2
NDBFDDKB_02629	MER0004954	97.1
NDBFDDKB_02640	MER0019096	58.5
NDBFDDKB_02644	MER0002443	103.0
NDBFDDKB_02688	MER0015475	57.4
NDBFDDKB_02711	MER0014366	447.0
NDBFDDKB_02752	MER0026213	43.1
NDBFDDKB_02774	MER0001421	400.0
NDBFDDKB_02855	MER0001295	162.0
NDBFDDKB_02877	MER0016191	120.0
NDBFDDKB_02940	MER0065588	170.0
NDBFDDKB_02954	MER0002443	104.0
NDBFDDKB_03022	MER0017193	55.8
NDBFDDKB_03023	MER0026339	340.0
NDBFDDKB_03029	MER0000432	213.0
NDBFDDKB_03050	MER0005139	73.2
NDBFDDKB_03082	MER0004925	314.0
NDBFDDKB_03089	MER0001243	186.0
NDBFDDKB_03126	MER0001284	77.8
NDBFDDKB_03128	MER0195774	80.1
NDBFDDKB_03140	MER0005244	94.7
NDBFDDKB_03141	MER0005244	116.0
NDBFDDKB_03142	MER0005244	116.0
NDBFDDKB_03153	MER0005169	180.0
NDBFDDKB_03178	MER0017069	132.0
NDBFDDKB_03204	MER0005120	91.3
NDBFDDKB_03230	MER0002078	142.0
NDBFDDKB_03244	MER0195376	60.8
NDBFDDKB_03291	MER0002084	50.1
NDBFDDKB_03292	MER0190577	68.9
NDBFDDKB_03294	MER0029657	50.4
NDBFDDKB_03297	MER0016067	63.2
NDBFDDKB_03299	MER1143079	108.0
NDBFDDKB_03341	MER0004146	80.1
NDBFDDKB_03349	MER0014188	67.8
NDBFDDKB_03402	MER0033186	196.0
NDBFDDKB_03465	MER0030934	132.0
NDBFDDKB_03482	MER0043008	68.9
NDBFDDKB_03513	MER0019759	63.2
NDBFDDKB_03517	MER0014135	243.0
NDBFDDKB_03518	MER0492485	70.9
NDBFDDKB_03519	MER0437468	237.0
NDBFDDKB_03542	MER1143079	105.0
NDBFDDKB_03552	MER0015468	62.8
NDBFDDKB_03573	MER0037236	72.0
NDBFDDKB_03629	MER0897124	77.8
NDBFDDKB_03672	MER0015621	278.0
NDBFDDKB_03680	MER0001400	162.0
NDBFDDKB_03681	MER0001400	165.0
NDBFDDKB_03686	MER0026496	110.0
NDBFDDKB_03699	MER0000485	214.0
NDBFDDKB_03707	MER0034539	90.5
NDBFDDKB_03761	MER1143079	111.0
NDBFDDKB_03781	MER0001313	49.3
NDBFDDKB_03786	MER0069741	60.5
NDBFDDKB_03847	MER0001520	83.2
NDBFDDKB_03849	MER0492485	100.0
NDBFDDKB_03850	MER0005196	326.0
NDBFDDKB_03859	MER0001158	727.0
NDBFDDKB_03885	MER0026262	125.0
NDBFDDKB_03996	MER0002031	67.0
NDBFDDKB_04004	MER0005694	171.0
NDBFDDKB_04044	MER0210990	58.2
NDBFDDKB_04073	MER0069741	105.0
NDBFDDKB_04104	MER0001423	429.0
NDBFDDKB_04123	MER0012158	194.0
NDBFDDKB_04151	MER0013450	205.0
NDBFDDKB_04152	MER0001269	158.0
NDBFDDKB_04187	MER0034539	242.0
NDBFDDKB_04192	MER0492485	52.8
NDBFDDKB_04197	MER0005694	186.0
NDBFDDKB_04200	MER0047723	409.0
NDBFDDKB_04206	MER0237414	60.1
NDBFDDKB_04207	MER0195774	140.0
NDBFDDKB_04215	MER0044819	64.3
NDBFDDKB_04218	MER0045479	62.0
NDBFDDKB_04290	MER0039993	443.0
NDBFDDKB_04293	MER0195774	77.8
NDBFDDKB_04305	MER0044357	66.6
NDBFDDKB_04323	MER0002639	150.0
NDBFDDKB_04329	MER0031563	55.5
NDBFDDKB_04406	MER0003242	59.3
NDBFDDKB_04407	MER0003850	175.0
