Query	Hit	Score
CGDDDJFI_00027	MER0069741	105.0
CGDDDJFI_00104	MER0001295	172.0
CGDDDJFI_00108	MER0004035	88.6
CGDDDJFI_00111	MER0001423	333.0
CGDDDJFI_00157	MER0028025	155.0
CGDDDJFI_00203	MER0006198	127.0
CGDDDJFI_00223	MER0005767	134.0
CGDDDJFI_00284	MER0195774	120.0
CGDDDJFI_00285	MER0237414	84.3
CGDDDJFI_00312	MER0073084	169.0
CGDDDJFI_00337	MER0491616	130.0
CGDDDJFI_00340	MER0198917	315.0
CGDDDJFI_00356	MER0100667	75.9
CGDDDJFI_00395	MER0004196	53.5
CGDDDJFI_00411	MER0059675	43.5
CGDDDJFI_00432	MER0001161	510.0
CGDDDJFI_00441	MER0001920	187.0
CGDDDJFI_00456	MER0472834	71.6
CGDDDJFI_00475	MER0015475	77.4
CGDDDJFI_00511	MER0078640	241.0
CGDDDJFI_00531	MER0036115	53.1
CGDDDJFI_00548	MER0001266	84.0
CGDDDJFI_00559	MER0006319	196.0
CGDDDJFI_00615	MER0034539	275.0
CGDDDJFI_00656	MER0004914	160.0
CGDDDJFI_00743	MER0004146	59.7
CGDDDJFI_00778	MER0005244	128.0
CGDDDJFI_00779	MER0004775	502.0
CGDDDJFI_00794	MER0001421	422.0
CGDDDJFI_00806	MER0042581	202.0
CGDDDJFI_00857	MER0031565	82.0
CGDDDJFI_00869	MER0017193	72.4
CGDDDJFI_00873	MER0031616	47.8
CGDDDJFI_00892	MER0013450	193.0
CGDDDJFI_00959	MER0004195	57.8
CGDDDJFI_00970	MER0168983	64.7
CGDDDJFI_00972	MER0001284	62.0
CGDDDJFI_00983	MER0042827	113.0
CGDDDJFI_01017	MER1143079	115.0
CGDDDJFI_01024	MER0195376	79.7
CGDDDJFI_01043	MER0017193	62.0
CGDDDJFI_01059	MER0013829	177.0
CGDDDJFI_01080	MER0069741	63.9
CGDDDJFI_01084	MER0195774	130.0
CGDDDJFI_01085	MER0011253	51.6
CGDDDJFI_01090	MER0045886	186.0
CGDDDJFI_01096	MER0437468	256.0
CGDDDJFI_01144	MER0016172	122.0
CGDDDJFI_01181	MER0000472	81.3
CGDDDJFI_01202	MER0002646	179.0
CGDDDJFI_01213	MER0001495	45.8
CGDDDJFI_01215	MER0047723	426.0
CGDDDJFI_01216	MER0002642	136.0
CGDDDJFI_01230	MER0015632	52.0
CGDDDJFI_01231	MER0035036	55.8
