Query	Hit	Score
OPKBOEFN_00052	MER0037236	77.0
OPKBOEFN_00104	MER0065588	148.0
OPKBOEFN_00115	MER0044622	157.0
OPKBOEFN_00118	MER0034539	271.0
OPKBOEFN_00138	MER0056525	254.0
OPKBOEFN_00154	MER0015475	70.1
OPKBOEFN_00191	MER0078640	231.0
OPKBOEFN_00200	MER0001012	53.1
OPKBOEFN_00236	MER0001978	442.0
OPKBOEFN_00374	MER0002489	124.0
OPKBOEFN_00376	MER0002489	108.0
OPKBOEFN_00399	MER0004914	145.0
OPKBOEFN_00422	MER0019280	98.6
OPKBOEFN_00448	MER0069741	103.0
OPKBOEFN_00464	MER0005244	122.0
OPKBOEFN_00476	MER0045886	193.0
OPKBOEFN_00479	MER0065554	254.0
OPKBOEFN_00496	MER0015166	110.0
OPKBOEFN_00529	MER0013541	68.6
OPKBOEFN_00550	MER0035036	57.4
OPKBOEFN_00551	MER0048181	42.0
OPKBOEFN_00653	MER0001161	488.0
OPKBOEFN_00691	MER0198917	324.0
OPKBOEFN_00704	MER0002959	78.2
OPKBOEFN_00741	MER0001495	261.0
OPKBOEFN_00743	MER0021822	67.8
OPKBOEFN_00803	MER0004925	338.0
OPKBOEFN_00824	MER0031565	87.4
OPKBOEFN_00827	MER0195376	70.9
OPKBOEFN_00841	MER0000576	52.8
OPKBOEFN_00843	MER0492485	49.3
OPKBOEFN_00862	MER0023950	57.4
OPKBOEFN_00865	MER0002601	125.0
OPKBOEFN_00867	MER0015424	173.0
OPKBOEFN_00878	MER0217243	70.5
OPKBOEFN_00882	MER0044553	55.1
OPKBOEFN_00897	MER0014333	204.0
OPKBOEFN_00906	MER0026545	117.0
OPKBOEFN_00913	MER0000485	236.0
OPKBOEFN_00923	MER0042827	118.0
OPKBOEFN_00973	MER0028025	166.0
OPKBOEFN_00980	MER0013829	187.0
OPKBOEFN_00983	MER0002635	187.0
OPKBOEFN_01027	MER0163432	45.8
OPKBOEFN_01034	MER0005244	83.6
OPKBOEFN_01097	MER0000589	58.5
OPKBOEFN_01107	MER0048181	57.8
OPKBOEFN_01133	MER0017193	233.0
OPKBOEFN_01169	MER0003850	166.0
OPKBOEFN_01190	MER0281397	57.8
OPKBOEFN_01268	MER0005767	57.0
OPKBOEFN_01270	MER0065576	42.0
OPKBOEFN_01282	MER0000410	335.0
OPKBOEFN_01289	MER0035017	134.0
OPKBOEFN_01298	MER0001283	392.0
OPKBOEFN_01314	MER0066178	47.4
OPKBOEFN_01387	MER0100667	66.2
OPKBOEFN_01437	MER0024252	62.0
OPKBOEFN_01461	MER0002161	74.7
OPKBOEFN_01528	MER0005462	51.2
OPKBOEFN_01689	MER0069741	58.9
OPKBOEFN_01716	MER0001421	441.0
OPKBOEFN_01736	MER0003428	48.5
OPKBOEFN_01778	MER0002959	141.0
OPKBOEFN_01836	MER0036054	45.8
OPKBOEFN_01840	MER0000474	169.0
OPKBOEFN_01861	MER0036038	52.8
OPKBOEFN_01906	MER0001284	72.0
OPKBOEFN_01911	MER0034582	95.1
OPKBOEFN_01925	MER0001423	330.0
OPKBOEFN_01929	MER0004035	83.2
OPKBOEFN_01933	MER0001295	169.0
OPKBOEFN_01964	MER0000277	95.1
OPKBOEFN_01996	MER0044357	68.2
OPKBOEFN_02088	MER0031570	82.4
OPKBOEFN_02110	MER0036114	43.9
OPKBOEFN_02160	MER0003380	131.0
OPKBOEFN_02186	MER0011464	96.3
OPKBOEFN_02199	MER0011781	57.4
OPKBOEFN_02205	MER0031565	73.2
OPKBOEFN_02297	MER0195774	125.0
OPKBOEFN_02298	MER0237414	80.5
OPKBOEFN_02314	MER0000436	90.1
OPKBOEFN_02326	MER0003327	211.0
OPKBOEFN_02332	MER0014135	223.0
OPKBOEFN_02334	MER0025070	80.5
OPKBOEFN_02336	MER0003338	164.0
OPKBOEFN_02369	MER0003423	47.4
OPKBOEFN_02398	MER0000392	308.0
OPKBOEFN_02412	MER0000332	118.0
OPKBOEFN_02423	MER0011345	65.1
OPKBOEFN_02425	MER0003514	125.0
OPKBOEFN_02448	MER0192051	64.3
OPKBOEFN_02461	MER0003376	82.0
OPKBOEFN_02503	MER0001244	187.0
OPKBOEFN_02551	MER0031611	75.1
OPKBOEFN_02557	MER0016191	95.9
OPKBOEFN_02587	MER0004469	59.7
OPKBOEFN_02596	MER0004775	483.0
OPKBOEFN_02608	MER0000474	221.0
OPKBOEFN_02613	MER0031610	140.0
OPKBOEFN_02654	MER0005900	156.0
OPKBOEFN_02728	MER0005767	136.0
OPKBOEFN_02756	MER0042387	102.0
OPKBOEFN_02757	MER0001333	46.6
OPKBOEFN_02761	MER0002251	209.0
OPKBOEFN_02764	MER0001009	45.8
OPKBOEFN_02773	MER0026494	233.0
OPKBOEFN_02781	MER0034961	67.4
OPKBOEFN_02793	MER0031562	84.7
OPKBOEFN_02810	MER0168983	59.3
OPKBOEFN_02887	MER0001297	124.0
OPKBOEFN_02904	MER0003336	170.0
OPKBOEFN_02911	MER0001243	183.0
